,dt,name,median_spores,prevalence_hi
4144,40200,R2C1PK_MON,4.52323531828008E-05,0
4145,40200,R2C2SM_MON,1.6947300303878E-05,0
4146,40200,R3C1SK_MON,4.90875621663184E-05,0
4147,40200,R3C2PM_MON,3.92314085910851E-05,0.01
4148,40200,R4C1PK_MON,5.27796191834619E-05,0
4149,40200,R4C2SM_MON,4.74952188283161E-05,0
4150,40200,R5C1SK_MON,0.000103390541359,0
4151,40200,R5C2PM_MON,6.73227159291355E-05,0
4152,40200,R6C1PK_MON,6.58054136022425E-05,0
4153,40200,R6C2SM_MON,0.000159864651561,0
4154,40200,R7C1SK_MON,5.13865017036234E-05,0
4155,40200,R7C2PM_MON,9.31993837934211E-05,0
4156,40200,R8C1PL_MON,0.000209278318958,0
4157,40200,R8C2SL_MON,5.50742613534476E-05,0
4158,40200,R9C1SL_MON,0.00112399182648,0
4159,40200,R9C2PL_MON,1.82129861993521E-05,0
4160,40600,R10C1PL_MON,0.000153645221468,0
4161,40600,R10C2SL_MON,0.00021632857991,0
4162,40600,R1C1SK_MON,0.000370460158458,0
4163,40600,R1C2PM_MON,2.86436270619345E-05,0
4164,40600,R2C1PK_MON,4.73215720738667E-05,0
4165,40600,R2C2SM_MON,1.7660925476402E-05,0
4166,40600,R3C1SK_MON,5.13642702831456E-05,0
4167,40600,R3C2PM_MON,4.10671145066161E-05,0.01
4168,40600,R4C1PK_MON,5.5343572358176E-05,0
4169,40600,R4C2SM_MON,4.94933117623913E-05,0
4170,40600,R5C1SK_MON,0.000129059010416,0
4171,40600,R5C2PM_MON,7.60445014547923E-05,0
4172,40600,R6C1PK_MON,7.45564954718395E-05,0
4173,40600,R6C2SM_MON,0.000191541553439,0
4174,40600,R7C1SK_MON,5.39934797160651E-05,0
4175,40600,R7C2PM_MON,0.000107317429641,0
4176,40600,R8C1PL_MON,0.000236831713097,0
4177,40600,R8C2SL_MON,5.77250107873309E-05,0
4178,40600,R9C1SL_MON,0.001141161511233,0
4179,40600,R9C2PL_MON,1.90116340715116E-05,0
4180,41000,R10C1PL_MON,0.000184895863434,0
4181,41000,R10C2SL_MON,0.000265227459513,0
4182,41000,R1C1SK_MON,0.000412942877788,0
4183,41000,R1C2PM_MON,2.97625725807687E-05,0
4184,41000,R2C1PK_MON,4.95642729250672E-05,0
4185,41000,R2C2SM_MON,1.84921947599643E-05,0
4186,41000,R3C1SK_MON,5.36765710239495E-05,0
4187,41000,R3C2PM_MON,4.30490420522818E-05,0
4188,41000,R4C1PK_MON,5.79098887886164E-05,0
4189,41000,R4C2SM_MON,5.18420884178083E-05,0
4190,41000,R5C1SK_MON,0.000149265560602,0
4191,41000,R5C2PM_MON,7.96696136936771E-05,0
4192,41000,R6C1PK_MON,8.33286610133705E-05,0
4193,41000,R6C2SM_MON,0.000234624591658,0
4194,41000,R7C1SK_MON,5.65311115949975E-05,0
4195,41000,R7C2PM_MON,0.00011665046289,0
4196,41000,R8C1PL_MON,0.000275128806536,0
4197,41000,R8C2SL_MON,6.01706222662453E-05,0
4198,41000,R9C1SL_MON,0.001153028707589,0
4199,41000,R9C2PL_MON,1.98256716167578E-05,0
4200,41400,R10C1PL_MON,0.000221725659885,0
4201,41400,R10C2SL_MON,0.00037695176543,0
4202,41400,R1C1SK_MON,0.00050370754869,0
4203,41400,R1C2PM_MON,3.11468905734365E-05,0
4204,41400,R2C1PK_MON,5.17449243178722E-05,0
4205,41400,R2C2SM_MON,1.95001701065478E-05,0
4206,41400,R3C1SK_MON,5.62242127213731E-05,0
4207,41400,R3C2PM_MON,4.49653153376826E-05,0
4208,41400,R4C1PK_MON,6.09188171351143E-05,0
4209,41400,R4C2SM_MON,5.41053885139824E-05,0
4210,41400,R5C1SK_MON,0.00015407612244,0
4211,41400,R5C2PM_MON,8.33867577072669E-05,0
4212,41400,R6C1PK_MON,0.000108900615445,0
4213,41400,R6C2SM_MON,0.000282143740848,0
4214,41400,R7C1SK_MON,5.94091095966608E-05,0
4215,41400,R7C2PM_MON,0.000125743777201,0
4216,41400,R8C1PL_MON,0.000319618532219,0
4217,41400,R8C2SL_MON,6.27980046841562E-05,0
4218,41400,R9C1SL_MON,0.001170568961859,0
4219,41400,R9C2PL_MON,2.05944249093992E-05,0
4220,41800,R10C1PL_MON,0.000248337428186,0
4221,41800,R10C2SL_MON,0.000428775628163,0
4222,41800,R1C1SK_MON,0.000615845846666,0
4223,41800,R1C2PM_MON,3.23655697101839E-05,0
4224,41800,R2C1PK_MON,5.4142561198653E-05,0
4225,41800,R2C2SM_MON,2.03448986513258E-05,0
4226,41800,R3C1SK_MON,5.88951830141837E-05,0
4227,41800,R3C2PM_MON,4.68907867904224E-05,0
4228,41800,R4C1PK_MON,6.37218754336292E-05,0
4229,41800,R4C2SM_MON,5.65711677596553E-05,0
4230,41800,R5C1SK_MON,0.000191383001804,0
4231,41800,R5C2PM_MON,0.000103706257257,0
4232,41800,R6C1PK_MON,0.000113534513633,0
4233,41800,R6C2SM_MON,0.000335270159956,0
4234,41800,R7C1SK_MON,6.21112061064198E-05,0
4235,41800,R7C2PM_MON,0.000151182699502,0
4236,41800,R8C1PL_MON,0.000388383613218,0
4237,41800,R8C2SL_MON,6.58785055373449E-05,0
4238,41800,R9C1SL_MON,0.001181816990731,0
4239,41800,R9C2PL_MON,2.1496050304433E-05,0
4240,42200,R10C1PL_MON,0.000329860839449,0
4241,42200,R10C2SL_MON,0.000491938413794,0
4242,42200,R1C1SK_MON,0.00069854761143,0
4243,42200,R1C2PM_MON,3.38116710211385E-05,0
4244,42200,R2C1PK_MON,5.6670600168385E-05,0
4245,42200,R2C2SM_MON,2.12033548200261E-05,0
4246,42200,R3C1SK_MON,6.14098954597279E-05,0
4247,42200,R3C2PM_MON,4.89670794116581E-05,0
4248,42200,R4C1PK_MON,6.63156233634152E-05,0
4249,42200,R4C2SM_MON,5.8990794656511E-05,0
4250,42200,R5C1SK_MON,0.00023328685622,0
4251,42200,R5C2PM_MON,0.000146050954962,0
4252,42200,R6C1PK_MON,0.000130705570318,0
4253,42200,R6C2SM_MON,0.00041434579213,0
4254,42200,R7C1SK_MON,6.50339411796138E-05,0
4255,42200,R7C2PM_MON,0.000176995207978,0
4256,42200,R8C1PL_MON,0.000457363012876,0
4257,42200,R8C2SL_MON,6.89108400052746E-05,0
4258,42200,R9C1SL_MON,0.001197773086573,0
4259,42200,R9C2PL_MON,2.24707996266748E-05,0
4260,42600,R10C1PL_MON,0.000413974646042,0
4261,42600,R10C2SL_MON,0.00059753222061,0
4262,42600,R1C1SK_MON,0.000759230050323,0
4263,42600,R1C2PM_MON,3.51826186349242E-05,0
4264,42600,R2C1PK_MON,5.92282412778964E-05,0
4265,42600,R2C2SM_MON,2.21488563456768E-05,0
4266,42600,R3C1SK_MON,6.4706967244751E-05,0
4267,42600,R3C2PM_MON,5.11156610750572E-05,0
4268,42600,R4C1PK_MON,6.91611500400332E-05,0
4269,42600,R4C2SM_MON,6.15172268348683E-05,0
4270,42600,R5C1SK_MON,0.000325351113272,0
4271,42600,R5C2PM_MON,0.000177533836758,0
4272,42600,R6C1PK_MON,0.000139525358989,0
4273,42600,R6C2SM_MON,0.000493050299102,0
4274,42600,R7C1SK_MON,6.80139716354691E-05,0
4275,42600,R7C2PM_MON,0.000213819204229,0
4276,42600,R8C1PL_MON,0.000511853472123,0
4277,42600,R8C2SL_MON,7.18582459481199E-05,0
4278,42600,R9C1SL_MON,0.001203774245474,0
4279,42600,R9C2PL_MON,2.33780761765153E-05,0
4280,43000,R10C1PL_MON,0.000501927567159,0
4281,43000,R10C2SL_MON,0.000664364224763,0
4282,43000,R1C1SK_MON,0.000850272971525,0
4283,43000,R1C2PM_MON,3.67205850796504E-05,0
4284,43000,R2C1PK_MON,6.21536375193049E-05,0
4285,43000,R2C2SM_MON,2.30325343426313E-05,0
4286,43000,R3C1SK_MON,7.33164481383702E-05,0
4287,43000,R3C2PM_MON,5.32417835641988E-05,0
4288,43000,R4C1PK_MON,7.24222019397524E-05,0
4289,43000,R4C2SM_MON,6.41770074231924E-05,0
4290,43000,R5C1SK_MON,0.00041076177818,0
4291,43000,R5C2PM_MON,0.000198327000639,0
4292,43000,R6C1PK_MON,0.000155075098279,0
4293,43000,R6C2SM_MON,0.000593471582875,0
4294,43000,R7C1SK_MON,7.13667097224177E-05,0
4295,43000,R7C2PM_MON,0.000245038290941,0
4296,43000,R8C1PL_MON,0.000571714175588,0
4297,43000,R8C2SL_MON,7.52104727673773E-05,0
4298,43000,R9C1SL_MON,0.0012099226026,0
4299,43000,R9C2PL_MON,2.41717616904659E-05,0
4300,43400,R10C1PL_MON,0.000537654808511,0
4301,43400,R10C2SL_MON,0.000756164645304,0
4302,43400,R1C1SK_MON,0.000936149557494,0
4303,43400,R1C2PM_MON,3.82122234223758E-05,0
4304,43400,R2C1PK_MON,7.59034523412292E-05,0
4305,43400,R2C2SM_MON,2.40497983964154E-05,0
4306,43400,R3C1SK_MON,8.17703687352295E-05,0
4307,43400,R3C2PM_MON,5.54111713562317E-05,0
4308,43400,R4C1PK_MON,7.55457015412672E-05,0
4309,43400,R4C2SM_MON,6.69364256513541E-05,0
4310,43400,R5C1SK_MON,0.000478977882346,0
4311,43400,R5C2PM_MON,0.000229473464464,0
4312,43400,R6C1PK_MON,0.000180312820503,0
4313,43400,R6C2SM_MON,0.000677017071051,0
4314,43400,R7C1SK_MON,7.43929534999517E-05,0
4315,43400,R7C2PM_MON,0.000265861098409,0
4316,43400,R8C1PL_MON,0.000601678425504,0
4317,43400,R8C2SL_MON,7.87914816061352E-05,0
4318,43400,R9C1SL_MON,0.001210932809661,0
4319,43400,R9C2PL_MON,2.51876475066015E-05,0
4320,43800,R10C1PL_MON,0.000598635525181,0
4321,43800,R10C2SL_MON,0.000796920039887,0
4322,43800,R1C1SK_MON,0.000987898709845,0
4323,43800,R1C2PM_MON,3.98040339231121E-05,0
4324,43800,R2C1PK_MON,7.91679765385568E-05,0
4325,43800,R2C2SM_MON,2.50653350121126E-05,0
4326,43800,R3C1SK_MON,9.01554819051005E-05,0
4327,43800,R3C2PM_MON,5.74910461313755E-05,0
4328,43800,R4C1PK_MON,7.9247099523722E-05,0
4329,43800,R4C2SM_MON,7.0221186805002E-05,0
4330,43800,R5C1SK_MON,0.000535941487506,0
4331,43800,R5C2PM_MON,0.000272221236372,0
4332,43800,R6C1PK_MON,0.000205713143945,0
4333,43800,R6C2SM_MON,0.000744521489526,0
4334,43800,R7C1SK_MON,7.74374688538754E-05,0
4335,43800,R7C2PM_MON,0.000306941946482,0
4336,43800,R8C1PL_MON,0.000639171337286,0
4337,43800,R8C2SL_MON,8.21211783830711E-05,0
4338,43800,R9C1SL_MON,0.001212484608782,0
4339,43800,R9C2PL_MON,2.6211130244523E-05,0
4340,44200,R10C1PL_MON,0.00071149490182,0
4341,44200,R10C2SL_MON,0.000846549494164,0
4342,44200,R1C1SK_MON,0.001006300720011,0
4343,44200,R1C2PM_MON,4.12396603774881E-05,0
4344,44200,R2C1PK_MON,8.22031025449402E-05,0
4345,44200,R2C2SM_MON,2.61207712586198E-05,0
4346,44200,R3C1SK_MON,0.000104334065703,0
4347,44200,R3C2PM_MON,6.01526950403051E-05,0
4348,44200,R4C1PK_MON,9.97687192833488E-05,0
4349,44200,R4C2SM_MON,7.31393369460177E-05,0
4350,44200,R5C1SK_MON,0.000582072657374,0
4351,44200,R5C2PM_MON,0.000331019899517,0
4352,44200,R6C1PK_MON,0.000257470450636,0
4353,44200,R6C2SM_MON,0.000764215531249,0
4354,44200,R7C1SK_MON,9.1852896394281E-05,0
4355,44200,R7C2PM_MON,0.000369841288208,0
4356,44200,R8C1PL_MON,0.000694118408719,0
4357,44200,R8C2SL_MON,8.57966553691269E-05,0
4358,44200,R9C1SL_MON,0.001213931538043,0
4359,44200,R9C2PL_MON,2.72184805061176E-05,0
4360,44600,R10C1PL_MON,0.000788292539746,0
4361,44600,R10C2SL_MON,0.000885056233508,0
4362,44600,R1C1SK_MON,0.001032677853871,0
4363,44600,R1C2PM_MON,4.2923483916837E-05,0
4364,44600,R2C1PK_MON,9.09186575970262E-05,0
4365,44600,R2C2SM_MON,2.71412278607943E-05,0
4366,44600,R3C1SK_MON,0.000113107754286,0
4367,44600,R3C2PM_MON,6.24007536424871E-05,0
4368,44600,R4C1PK_MON,0.000123317551233,0
4369,44600,R4C2SM_MON,0.000103870730565,0
4370,44600,R5C1SK_MON,0.000644183333831,0
4371,44600,R5C2PM_MON,0.000415020022292,0
4372,44600,R6C1PK_MON,0.000287837010505,0
4373,44600,R6C2SM_MON,0.000846773152149,0
4374,44600,R7C1SK_MON,9.56603369184986E-05,0
4375,44600,R7C2PM_MON,0.000432608609684,0
4376,44600,R8C1PL_MON,0.000764716314603,0
4377,44600,R8C2SL_MON,9.03920402479055E-05,0
4378,44600,R9C1SL_MON,0.001215134373032,0
4379,44600,R9C2PL_MON,2.8240998067673E-05,0
4380,45000,R10C1PL_MON,0.00083898057459,0
4381,45000,R10C2SL_MON,0.000960020365863,0
4382,45000,R1C1SK_MON,0.00107058607218,0
4383,45000,R1C2PM_MON,4.44980228164245E-05,0
4384,45000,R2C1PK_MON,9.9079023448705E-05,0
4385,45000,R2C2SM_MON,2.8053603214691E-05,0
4386,45000,R3C1SK_MON,0.000128071219758,0
4387,45000,R3C2PM_MON,7.03011990864939E-05,0
4388,45000,R4C1PK_MON,0.000142539345523,0
4389,45000,R4C2SM_MON,0.000123501225936,0
4390,45000,R5C1SK_MON,0.000709659150041,0
4391,45000,R5C2PM_MON,0.000482400950562,0
4392,45000,R6C1PK_MON,0.000319542478659,0
4393,45000,R6C2SM_MON,0.000933213245791,0
4394,45000,R7C1SK_MON,9.97837050876696E-05,0
4395,45000,R7C2PM_MON,0.000489388537855,0
4396,45000,R8C1PL_MON,0.000827313072944,0
4397,45000,R8C2SL_MON,9.4048753878818E-05,0
4398,45000,R9C1SL_MON,0.001216472841373,0
4399,45000,R9C2PL_MON,2.93398232563554E-05,0
4400,45400,R10C1PL_MON,0.000940777313227,0
4401,45400,R10C2SL_MON,0.000994404205239,0
4402,45400,R1C1SK_MON,0.001111628307677,0
4403,45400,R1C2PM_MON,4.60525927295911E-05,0
4404,45400,R2C1PK_MON,0.000118140048471,0
4405,45400,R2C2SM_MON,2.90882283841741E-05,0
4406,45400,R3C1SK_MON,0.000147082813719,0
4407,45400,R3C2PM_MON,7.82266415360126E-05,0
4408,45400,R4C1PK_MON,0.000151336031338,0
4409,45400,R4C2SM_MON,0.000159562992474,0
4410,45400,R5C1SK_MON,0.000801547963202,0
4411,45400,R5C2PM_MON,0.000607976495796,0
4412,45400,R6C1PK_MON,0.000360216618582,0
4413,45400,R6C2SM_MON,0.001003237703007,0
4414,45400,R7C1SK_MON,0.000104220931902,0
4415,45400,R7C2PM_MON,0.000562581851135,0
4416,45400,R8C1PL_MON,0.000912532213903,0
4417,45400,R8C2SL_MON,0.000103243250479,0
4418,45400,R9C1SL_MON,0.001218179849286,0
4419,45400,R9C2PL_MON,3.03993296230733E-05,0
4420,45800,R10C1PL_MON,0.000964099045033,0
4421,45800,R10C2SL_MON,0.001032953307043,0
4422,45800,R1C1SK_MON,0.001124048907259,0
4423,45800,R1C2PM_MON,4.75513583711519E-05,0
4424,45800,R2C1PK_MON,0.000142953880448,0
4425,45800,R2C2SM_MON,3.00508646587529E-05,0
4426,45800,R3C1SK_MON,0.00016068717683,0
4427,45800,R3C2PM_MON,8.59822801212871E-05,0
4428,45800,R4C1PK_MON,0.000161233466183,0
4429,45800,R4C2SM_MON,0.000179427795677,0
4430,45800,R5C1SK_MON,0.000862257278932,0
4431,45800,R5C2PM_MON,0.000685252212136,0
4432,45800,R6C1PK_MON,0.000434513772683,0
4433,45800,R6C2SM_MON,0.001052985972585,0
4434,45800,R7C1SK_MON,0.000124154036032,0
4435,45800,R7C2PM_MON,0.000632926509726,0
4436,45800,R8C1PL_MON,0.000957489205585,0
4437,45800,R8C2SL_MON,0.000143327210394,0
4438,45800,R9C1SL_MON,0.001219653928506,0
4439,45800,R9C2PL_MON,3.14615337781149E-05,0
4440,46200,R10C1PL_MON,0.001002236416951,0
4441,46200,R10C2SL_MON,0.001054566603471,0
4442,46200,R1C1SK_MON,0.001130735204824,0
4443,46200,R1C2PM_MON,4.91952761291043E-05,0
4444,46200,R2C1PK_MON,0.000156784732779,0
4445,46200,R2C2SM_MON,3.11865217198835E-05,0
4446,46200,R3C1SK_MON,0.000186106840847,0
4447,46200,R3C2PM_MON,8.85523413019151E-05,0
4448,46200,R4C1PK_MON,0.000182649469233,0
4449,46200,R4C2SM_MON,0.000220589969332,0
4450,46200,R5C1SK_MON,0.000937002468468,0
4451,46200,R5C2PM_MON,0.000746894734183,0
4452,46200,R6C1PK_MON,0.000500506151791,0
4453,46200,R6C2SM_MON,0.001106610537171,0
4454,46200,R7C1SK_MON,0.000127980909432,0
4455,46200,R7C2PM_MON,0.000697441012524,0
4456,46200,R8C1PL_MON,0.00098444428027,0
4457,46200,R8C2SL_MON,0.000158179622935,0
4458,46200,R9C1SL_MON,0.00122119430465,0
4459,46200,R9C2PL_MON,3.25368054590661E-05,0
4460,46600,R10C1PL_MON,0.001029835657541,0
4461,46600,R10C2SL_MON,0.001092333503188,0
4462,46600,R1C1SK_MON,0.001156534710888,0
4463,46600,R1C2PM_MON,5.09757865220349E-05,0
4464,46600,R2C1PK_MON,0.000176320611615,0
4465,46600,R2C2SM_MON,3.24327461276628E-05,0
4466,46600,R3C1SK_MON,0.000200838124704,0
4467,46600,R3C2PM_MON,9.65047183255949E-05,0.01
4468,46600,R4C1PK_MON,0.000245617402315,0
4469,46600,R4C2SM_MON,0.000272953624204,0
4470,46600,R5C1SK_MON,0.000975988060451,0
4471,46600,R5C2PM_MON,0.000771104260598,0
4472,46600,R6C1PK_MON,0.000560476847799,0
4473,46600,R6C2SM_MON,0.001133847532227,0
4474,46600,R7C1SK_MON,0.000137635019512,0
4475,46600,R7C2PM_MON,0.000758198927608,0
4476,46600,R8C1PL_MON,0.001007022698642,0
4477,46600,R8C2SL_MON,0.000183050917154,0
4478,46600,R9C1SL_MON,0.001223079872268,0
4479,46600,R9C2PL_MON,3.3797378457565E-05,0
4480,47000,R10C1PL_MON,0.001057123587662,0
4481,47000,R10C2SL_MON,0.001112893047289,0
4482,47000,R1C1SK_MON,0.00118261387765,0
4483,47000,R1C2PM_MON,5.28994432964959E-05,0
4484,47000,R2C1PK_MON,0.000196880139745,0
4485,47000,R2C2SM_MON,3.3463343332171E-05,0
4486,47000,R3C1SK_MON,0.000253410025804,0
4487,47000,R3C2PM_MON,9.92442097028072E-05,0.01
4488,47000,R4C1PK_MON,0.000317001216381,0
4489,47000,R4C2SM_MON,0.000303364263139,0
4490,47000,R5C1SK_MON,0.001004760597369,0
4491,47000,R5C2PM_MON,0.000872789582633,0
4492,47000,R6C1PK_MON,0.000610543147094,0
4493,47000,R6C2SM_MON,0.001150484480292,0
4494,47000,R7C1SK_MON,0.000173811035287,0
4495,47000,R7C2PM_MON,0.00081824598477,0
4496,47000,R8C1PL_MON,0.001052359276138,0.01
4497,47000,R8C2SL_MON,0.000205568170588,0
4498,47000,R9C1SL_MON,0.001224840872888,0
4499,47000,R9C2PL_MON,3.50247782758374E-05,0
4500,47400,R10C1PL_MON,0.001068719644818,0
4501,47400,R10C2SL_MON,0.001124628792627,0
4502,47400,R1C1SK_MON,0.00118898599589,0
4503,47400,R1C2PM_MON,5.48288878495077E-05,0
4504,47400,R2C1PK_MON,0.000264370545241,0
4505,47400,R2C2SM_MON,3.46011074427238E-05,0
4506,47400,R3C1SK_MON,0.00031592172656,0
4507,47400,R3C2PM_MON,0.000102359330745,0.01
4508,47400,R4C1PK_MON,0.00035696488536,0
4509,47400,R4C2SM_MON,0.000355798221133,0
4510,47400,R5C1SK_MON,0.001042985132587,0
4511,47400,R5C2PM_MON,0.000917049056458,0
4512,47400,R6C1PK_MON,0.000666532941015,0
4513,47400,R6C2SM_MON,0.001151648056284,0
4514,47400,R7C1SK_MON,0.00022156168411,0
4515,47400,R7C2PM_MON,0.000872251102471,0
4516,47400,R8C1PL_MON,0.001085896233085,0.01
4517,47400,R8C2SL_MON,0.000260172075647,0
4518,47400,R9C1SL_MON,0.001226517411231,0
4519,47400,R9C2PL_MON,3.62717337714413E-05,0
4520,47800,R10C1PL_MON,0.001079228909596,0
4521,47800,R10C2SL_MON,0.001136209430704,0
4522,47800,R1C1SK_MON,0.001200496547568,0
4523,47800,R1C2PM_MON,5.66485029383077E-05,0
4524,47800,R2C1PK_MON,0.000304947626783,0
4525,47800,R2C2SM_MON,3.57520081055659E-05,0
4526,47800,R3C1SK_MON,0.000355659230308,0
4527,47800,R3C2PM_MON,0.000115900132169,0.01
4528,47800,R4C1PK_MON,0.000380908912002,0
4529,47800,R4C2SM_MON,0.000406887655836,0
4530,47800,R5C1SK_MON,0.001075685029654,0
4531,47800,R5C2PM_MON,0.000955327438405,0
4532,47800,R6C1PK_MON,0.000743629469865,0
4533,47800,R6C2SM_MON,0.001168277354657,0
4534,47800,R7C1SK_MON,0.00027171099125,0
4535,47800,R7C2PM_MON,0.000921853151973,0
4536,47800,R8C1PL_MON,0.001106041581785,0.02
4537,47800,R8C2SL_MON,0.000284358766935,0
4538,47800,R9C1SL_MON,0.001228281172182,0
4539,47800,R9C2PL_MON,3.74483357845638E-05,0
4540,48200,R10C1PL_MON,0.001087013477388,0
4541,48200,R10C2SL_MON,0.001152863577602,0
4542,48200,R1C1SK_MON,0.001202170365845,0
4543,48200,R1C2PM_MON,5.87046643706788E-05,0
4544,48200,R2C1PK_MON,0.000340410753186,0
4545,48200,R2C2SM_MON,3.68401883733925E-05,0
4546,48200,R3C1SK_MON,0.000422773360219,0
4547,48200,R3C2PM_MON,0.000145781927667,0.01
4548,48200,R4C1PK_MON,0.000431248096411,0
4549,48200,R4C2SM_MON,0.000458244561416,0
4550,48200,R5C1SK_MON,0.00110173121646,0
4551,48200,R5C2PM_MON,0.000988356473312,0
4552,48200,R6C1PK_MON,0.000844927177177,0
4553,48200,R6C2SM_MON,0.001174200888799,0
4554,48200,R7C1SK_MON,0.000317492582612,0
4555,48200,R7C2PM_MON,0.000975120878981,0
4556,48200,R8C1PL_MON,0.001126286436688,0.02
4557,48200,R8C2SL_MON,0.000308829269632,0
4558,48200,R9C1SL_MON,0.001230304208498,0
4559,48200,R9C2PL_MON,3.86063436949805E-05,0
4560,48600,R10C1PL_MON,0.001107818116506,0
4561,48600,R10C2SL_MON,0.001164056382747,0
4562,48600,R1C1SK_MON,0.001203255552954,0
4563,48600,R1C2PM_MON,6.07614474044867E-05,0
4564,48600,R2C1PK_MON,0.000375788784827,0
4565,48600,R2C2SM_MON,3.79689427788109E-05,0
4566,48600,R3C1SK_MON,0.000463378546038,0
4567,48600,R3C2PM_MON,0.000160412766872,0.01
4568,48600,R4C1PK_MON,0.000498756698402,0
4569,48600,R4C2SM_MON,0.000488209028237,0
4570,48600,R5C1SK_MON,0.001139584178813,0
4571,48600,R5C2PM_MON,0.00103325743129,0
4572,48600,R6C1PK_MON,0.000920041409174,0
4573,48600,R6C2SM_MON,0.001195556864154,0
4574,48600,R7C1SK_MON,0.000364882169564,0
4575,48600,R7C2PM_MON,0.001007763316498,0
4576,48600,R8C1PL_MON,0.00114332659259,0.02
4577,48600,R8C2SL_MON,0.00035478792331,0
4578,48600,R9C1SL_MON,0.001232274130418,0
4579,48600,R9C2PL_MON,4.54759619984768E-05,0
4580,49000,R10C1PL_MON,0.001124538239628,0
4581,49000,R10C2SL_MON,0.001175160143639,0
4582,49000,R1C1SK_MON,0.001209440668014,0
4583,49000,R1C2PM_MON,6.28888608568763E-05,0
4584,49000,R2C1PK_MON,0.000416429801743,0
4585,49000,R2C2SM_MON,3.90914573055001E-05,0
4586,49000,R3C1SK_MON,0.000514945288067,0
4587,49000,R3C2PM_MON,0.000201957997449,0.01
4588,49000,R4C1PK_MON,0.000554675127649,0
4589,49000,R4C2SM_MON,0.000523752033755,0
4590,49000,R5C1SK_MON,0.001150658873437,0
4591,49000,R5C2PM_MON,0.001055113314793,0
4592,49000,R6C1PK_MON,0.000962879032788,0
4593,49000,R6C2SM_MON,0.001196771307875,0
4594,49000,R7C1SK_MON,0.00041186735157,0
4595,49000,R7C2PM_MON,0.001065147991002,0
4596,49000,R8C1PL_MON,0.001168306533015,0.02
4597,49000,R8C2SL_MON,0.000391461026431,0
4598,49000,R9C1SL_MON,0.001234902432851,0
4599,49000,R9C2PL_MON,4.69542750944651E-05,0
4600,49400,R10C1PL_MON,0.001141245206481,0
4601,49400,R10C2SL_MON,0.001196391243598,0
4602,49400,R1C1SK_MON,0.001210358807959,0
4603,49400,R1C2PM_MON,6.54380437285267E-05,0
4604,49400,R2C1PK_MON,0.000441097425604,0
4605,49400,R2C2SM_MON,4.04606083782796E-05,0
4606,49400,R3C1SK_MON,0.000571670507012,0
4607,49400,R3C2PM_MON,0.000248177147537,0.01
4608,49400,R4C1PK_MON,0.000600621316731,0
4609,49400,R4C2SM_MON,0.000579891422703,0
4610,49400,R5C1SK_MON,0.001157055341669,0
4611,49400,R5C2PM_MON,0.001081536588551,0
4612,49400,R6C1PK_MON,0.00099101124635,0
4613,49400,R6C2SM_MON,0.001197519362775,0
4614,49400,R7C1SK_MON,0.000490544036683,0
4615,49400,R7C2PM_MON,0.001093602359599,0
4616,49400,R8C1PL_MON,0.001176099179592,0.01
4617,49400,R8C2SL_MON,0.000448793280907,0
4618,49400,R9C1SL_MON,0.001237383185603,0
4619,49400,R9C2PL_MON,4.83296794493565E-05,0
4620,49800,R10C1PL_MON,0.001167685809275,0
4621,49800,R10C2SL_MON,0.001197499113421,0
4622,49800,R1C1SK_MON,0.001211568282137,0
4623,49800,R1C2PM_MON,7.30676016258461E-05,0
4624,49800,R2C1PK_MON,0.000460107824901,0
4625,49800,R2C2SM_MON,4.16118954289138E-05,0
4626,49800,R3C1SK_MON,0.000606612116592,0
4627,49800,R3C2PM_MON,0.00028312067738,0
4628,49800,R4C1PK_MON,0.000625318633554,0
4629,49800,R4C2SM_MON,0.00061948376243,0
4630,49800,R5C1SK_MON,0.001168247389158,0
4631,49800,R5C2PM_MON,0.001102166830784,0
4632,49800,R6C1PK_MON,0.001022452767285,0
4633,49800,R6C2SM_MON,0.001203238119931,0
4634,49800,R7C1SK_MON,0.000585106448818,0
4635,49800,R7C2PM_MON,0.001110587358803,0
4636,49800,R8C1PL_MON,0.00118726810433,0.01
4637,49800,R8C2SL_MON,0.000487020041543,0
4638,49800,R9C1SL_MON,0.001239588413733,0
4639,49800,R9C2PL_MON,4.97711013244343E-05,0
4640,50200,R10C1PL_MON,0.001168739385986,0
4641,50200,R10C2SL_MON,0.001198512626499,0
4642,50200,R1C1SK_MON,0.001212791226746,0
4643,50200,R1C2PM_MON,8.06123326631903E-05,0
4644,50200,R2C1PK_MON,0.000531935255559,0
4645,50200,R2C2SM_MON,4.29180904721273E-05,0
4646,50200,R3C1SK_MON,0.000662307574347,0
4647,50200,R3C2PM_MON,0.000319078849417,0
4648,50200,R4C1PK_MON,0.000690839184895,0
4649,50200,R4C2SM_MON,0.000676096721073,0
4650,50200,R5C1SK_MON,0.001174165157207,0
4651,50200,R5C2PM_MON,0.001118265295449,0
4652,50200,R6C1PK_MON,0.001045087088126,0
4653,50200,R6C2SM_MON,0.001209099760558,0
4654,50200,R7C1SK_MON,0.000644062215557,0
4655,50200,R7C2PM_MON,0.001117290131708,0
4656,50200,R8C1PL_MON,0.001194321191634,0.01
4657,50200,R8C2SL_MON,0.000553503049842,0
4658,50200,R9C1SL_MON,0.001242671758631,0
4659,50200,R9C2PL_MON,5.66985853428444E-05,0
