,dt,name,median_spores,prevalence_hi
2089,25640,R4C2SM_MON,1.43902015856609E-06,0
2090,25640,R5C1SK_MON,2.1166007560497E-06,0
2091,25640,R5C2PM_MON,1.64212427418839E-06,0
2092,25640,R6C1PK_MON,1.68578268616104E-06,0
2093,25640,R6C2SM_MON,3.34641420520246E-06,0
2094,25640,R7C1SK_MON,1.37056366642634E-06,0
2095,25640,R7C2PM_MON,2.14157026527443E-06,0
2096,25640,R8C1PL_MON,2.96235329003537E-06,0
2097,25640,R8C2SL_MON,1.55444373165776E-06,0
2098,25640,R9C1SL_MON,4.58839000514663E-06,0
2099,25640,R9C2PL_MON,2.04385148672297E-07,0
2100,25680,R10C1PL_MON,2.75989046591357E-06,0
2101,25680,R10C2SL_MON,2.7431319591608E-06,0
2102,25680,R1C1SK_MON,3.24377629474218E-06,0
2103,25680,R1C2PM_MON,4.0923555554529E-07,0
2104,25680,R2C1PK_MON,1.23127763159667E-06,0
2105,25680,R2C2SM_MON,0,0
2106,25680,R3C1SK_MON,1.33381006429979E-06,0
2107,25680,R3C2PM_MON,1.10034713409818E-06,0
2108,25680,R4C1PK_MON,1.53917686810272E-06,0
2109,25680,R4C2SM_MON,1.46765843076031E-06,0
2110,25680,R5C1SK_MON,2.20613278292977E-06,0
2111,25680,R5C2PM_MON,1.65196460979062E-06,0
2112,25680,R6C1PK_MON,1.70587529442232E-06,0
2113,25680,R6C2SM_MON,3.43846365599089E-06,0
2114,25680,R7C1SK_MON,1.38020571644366E-06,0
2115,25680,R7C2PM_MON,2.17107175437289E-06,0
2116,25680,R8C1PL_MON,3.10033183530721E-06,0
2117,25680,R8C2SL_MON,1.59256916532572E-06,0
2118,25680,R9C1SL_MON,4.7298417513917E-06,0
2119,25680,R9C2PL_MON,2.13737720060568E-07,0
2120,25720,R10C1PL_MON,2.83531943380344E-06,0
2121,25720,R10C2SL_MON,2.78979567608895E-06,0
2122,25720,R1C1SK_MON,3.3530991419704E-06,0
2123,25720,R1C2PM_MON,4.37038043659516E-07,0
2124,25720,R2C1PK_MON,1.29617761665515E-06,0
2125,25720,R2C2SM_MON,0,0
2126,25720,R3C1SK_MON,1.38064323423209E-06,0
2127,25720,R3C2PM_MON,1.13761913011416E-06,0
2128,25720,R4C1PK_MON,1.64109591614292E-06,0
2129,25720,R4C2SM_MON,1.51461297015266E-06,0
2130,25720,R5C1SK_MON,2.25438819152449E-06,0
2131,25720,R5C2PM_MON,1.70767108915761E-06,0
2132,25720,R6C1PK_MON,1.734218350335E-06,0
2133,25720,R6C2SM_MON,3.51242358530566E-06,0
2134,25720,R7C1SK_MON,1.40829424597753E-06,0
2135,25720,R7C2PM_MON,2.25506768413062E-06,0
2136,25720,R8C1PL_MON,3.21053338958012E-06,0
2137,25720,R8C2SL_MON,1.64001297912913E-06,0
2138,25720,R9C1SL_MON,4.80847985472639E-06,0
2139,25720,R9C2PL_MON,2.3244205151504E-07,0
2140,25760,R10C1PL_MON,2.88399064786511E-06,0
2141,25760,R10C2SL_MON,2.87189670679023E-06,0
2142,25760,R1C1SK_MON,3.44313211207969E-06,0
2143,25760,R1C2PM_MON,4.55882408918974E-07,0
2144,25760,R2C1PK_MON,1.34337915162397E-06,0
2145,25760,R2C2SM_MON,0,0
2146,25760,R3C1SK_MON,1.46446218701031E-06,0
2147,25760,R3C2PM_MON,1.20283240887818E-06,0
2148,25760,R4C1PK_MON,1.71575894829825E-06,0
2149,25760,R4C2SM_MON,1.52453439522411E-06,0
2150,25760,R5C1SK_MON,2.34489512119862E-06,0
2151,25760,R5C2PM_MON,1.76381561977706E-06,0
2152,25760,R6C1PK_MON,1.76228405763269E-06,0
2153,25760,R6C2SM_MON,3.62316741408091E-06,0
2154,25760,R7C1SK_MON,1.43638514869791E-06,0
2155,25760,R7C2PM_MON,2.2931600326058E-06,0
2156,25760,R8C1PL_MON,3.26455471404265E-06,0
2157,25760,R8C2SL_MON,1.66900372063746E-06,0
2158,25760,R9C1SL_MON,4.9650004500151E-06,0
2159,25760,R9C2PL_MON,2.41756745757017E-07,0
2160,25800,R10C1PL_MON,2.95762814563435E-06,0
2161,25800,R10C2SL_MON,2.95533349770668E-06,0
2162,25800,R1C1SK_MON,3.54326991835651E-06,0
2163,25800,R1C2PM_MON,5.02467662346766E-07,0
2164,25800,R2C1PK_MON,1.38090756323894E-06,0
2165,25800,R2C2SM_MON,9.31396983958771E-09,0
2166,25800,R3C1SK_MON,1.50215651811662E-06,0
2167,25800,R3C2PM_MON,1.24947555866313E-06,0
2168,25800,R4C1PK_MON,1.76222234787078E-06,0
2169,25800,R4C2SM_MON,1.55336664718466E-06,0
2170,25800,R5C1SK_MON,2.35566911550916E-06,0
2171,25800,R5C2PM_MON,1.81060806129664E-06,0
2172,25800,R6C1PK_MON,1.80954976746914E-06,0
2173,25800,R6C2SM_MON,3.68814808268534E-06,0
2174,25800,R7C1SK_MON,1.48312478952511E-06,0
2175,25800,R7C2PM_MON,2.33912597303555E-06,0
2176,25800,R8C1PL_MON,3.29991418386485E-06,0
2177,25800,R8C2SL_MON,1.68866343075347E-06,0
2178,25800,R9C1SL_MON,5.116045409358E-06,0
2179,25800,R9C2PL_MON,2.60184108763466E-07,0
2180,25840,R10C1PL_MON,3.01384095567907E-06,0
2181,25840,R10C2SL_MON,3.00186219409249E-06,0
2182,25840,R1C1SK_MON,3.59207073278317E-06,0
2183,25840,R1C2PM_MON,5.39802781640818E-07,0
2184,25840,R2C1PK_MON,1.42726453428352E-06,0
2185,25840,R2C2SM_MON,1.86665529252247E-08,0
2186,25840,R3C1SK_MON,1.54901423182142E-06,0
2187,25840,R3C2PM_MON,1.29605984045809E-06,0
2188,25840,R4C1PK_MON,1.79984550185802E-06,0
2189,25840,R4C2SM_MON,1.59057370049962E-06,0
2190,25840,R5C1SK_MON,2.38421105708214E-06,0
2191,25840,R5C2PM_MON,1.86575449487024E-06,0
2192,25840,R6C1PK_MON,1.83695336321829E-06,0
2193,25840,R6C2SM_MON,3.73568422321986E-06,0
2194,25840,R7C1SK_MON,1.55672249130814E-06,0
2195,25840,R7C2PM_MON,2.386416206419E-06,0
2196,25840,R8C1PL_MON,3.37170750402974E-06,0
2197,25840,R8C2SL_MON,1.73599187961301E-06,0
2198,25840,R9C1SL_MON,5.20807971146863E-06,0
2199,25840,R9C2PL_MON,2.78864362654525E-07,0
2200,25880,R10C1PL_MON,3.06901767562137E-06,0
2201,25880,R10C2SL_MON,3.10253675235512E-06,0
2202,25880,R1C1SK_MON,3.68499979304943E-06,0
2203,25880,R1C2PM_MON,5.5871027270224E-07,0
2204,25880,R2C1PK_MON,1.49239782459052E-06,0
2205,25880,R2C2SM_MON,1.86665529252247E-08,0
2206,25880,R3C1SK_MON,1.60509993815288E-06,0
2207,25880,R3C2PM_MON,1.31481528146003E-06,0
2208,25880,R4C1PK_MON,1.83697523275318E-06,0
2209,25880,R4C2SM_MON,1.63753611654337E-06,0
2210,25880,R5C1SK_MON,2.43082251103372E-06,0
2211,25880,R5C2PM_MON,1.89321247476024E-06,0
2212,25880,R6C1PK_MON,1.92799582098732E-06,0
2213,25880,R6C2SM_MON,3.80018264254694E-06,0
2214,25880,R7C1SK_MON,1.64062409722129E-06,0
2215,25880,R7C2PM_MON,2.43309389031458E-06,0
2216,25880,R8C1PL_MON,3.44898073761174E-06,0
2217,25880,R8C2SL_MON,1.76460225255633E-06,0
2218,25880,R9C1SL_MON,5.30206275628141E-06,0
2219,25880,R9C2PL_MON,2.97467113203044E-07,0
2220,25920,R10C1PL_MON,3.13371472371516E-06,0
2221,25920,R10C2SL_MON,3.15935210357111E-06,0
2222,25920,R1C1SK_MON,3.77482458789829E-06,0
2223,25920,R1C2PM_MON,5.68177402350788E-07,0
2224,25920,R2C1PK_MON,1.54798145010123E-06,0
2225,25920,R2C2SM_MON,1.86794057096326E-08,0
2226,25920,R3C1SK_MON,1.60605871283587E-06,0
2227,25920,R3C2PM_MON,1.34324899911769E-06,0
2228,25920,R4C1PK_MON,1.85675478367098E-06,0
2229,25920,R4C2SM_MON,1.7014829680563E-06,0
2230,25920,R5C1SK_MON,2.49570748136958E-06,0
2231,25920,R5C2PM_MON,1.93069387599782E-06,0
2232,25920,R6C1PK_MON,2.00277879528963E-06,0
2233,25920,R6C2SM_MON,3.87312642806596E-06,0
2234,25920,R7C1SK_MON,1.69556412164255E-06,0
2235,25920,R7C2PM_MON,2.49865789526781E-06,0
2236,25920,R8C1PL_MON,3.54354030102363E-06,0
2237,25920,R8C2SL_MON,1.79324171164863E-06,0
2238,25920,R9C1SL_MON,5.47276967178463E-06,0
2239,25920,R9C2PL_MON,3.16171727517455E-07,0
2240,25960,R10C1PL_MON,3.22585110759604E-06,0
2241,25960,R10C2SL_MON,3.19843203719964E-06,0
2242,25960,R1C1SK_MON,3.81517861128533E-06,0
2243,25960,R1C2PM_MON,6.05576248362117E-07,0
2244,25960,R2C1PK_MON,1.60370496439961E-06,0
2245,25960,R2C2SM_MON,1.86794057096326E-08,0
2246,25960,R3C1SK_MON,1.63455649125666E-06,0
2247,25960,R3C2PM_MON,1.37136538831888E-06,0
2248,25960,R4C1PK_MON,1.85830669398943E-06,0
2249,25960,R4C2SM_MON,1.73083742740292E-06,0
2250,25960,R5C1SK_MON,2.54203908009026E-06,0
2251,25960,R5C2PM_MON,1.96953542157619E-06,0
2252,25960,R6C1PK_MON,2.07654077106688E-06,0
2253,25960,R6C2SM_MON,3.94688755745834E-06,0
2254,25960,R7C1SK_MON,1.76126946771226E-06,0
2255,25960,R7C2PM_MON,2.57271514136589E-06,0
2256,25960,R8C1PL_MON,3.72805062896834E-06,0
2257,25960,R8C2SL_MON,1.84903369173158E-06,0
2258,25960,R9C1SL_MON,5.60735710206755E-06,0
2259,25960,R9C2PL_MON,3.25600373375006E-07,0
2260,26000,R10C1PL_MON,3.37005761583055E-06,0
2261,26000,R10C2SL_MON,3.28717636048028E-06,0
2262,26000,R1C1SK_MON,3.88077947770626E-06,0
2263,26000,R1C2PM_MON,6.70457858368129E-07,0
2264,26000,R2C1PK_MON,1.66848008703617E-06,0
2265,26000,R2C2SM_MON,1.86794057096326E-08,0
2266,26000,R3C1SK_MON,1.64477295274832E-06,0
2267,26000,R3C2PM_MON,1.47361191598203E-06,0
2268,26000,R4C1PK_MON,1.88623261781794E-06,0
2269,26000,R4C2SM_MON,1.77760766010619E-06,0
2270,26000,R5C1SK_MON,2.57080866943103E-06,0
2271,26000,R5C2PM_MON,2.04330739652313E-06,0
2272,26000,R6C1PK_MON,2.09578121085947E-06,0
2273,26000,R6C2SM_MON,4.00520894698062E-06,0
2274,26000,R7C1SK_MON,1.7718177601666E-06,0
2275,26000,R7C2PM_MON,2.61792516561155E-06,0
2276,26000,R8C1PL_MON,3.81090669052952E-06,0
2277,26000,R8C2SL_MON,1.87619437563812E-06,0
2278,26000,R9C1SL_MON,5.72036327697259E-06,0
2279,26000,R9C2PL_MON,3.35030125062059E-07,0
2280,26040,R10C1PL_MON,3.43497642132841E-06,0
2281,26040,R10C2SL_MON,3.36111778289778E-06,0
2282,26040,R1C1SK_MON,3.99086574779007E-06,0
2283,26040,R1C2PM_MON,7.17041368071282E-07,0
2284,26040,R2C1PK_MON,1.70585158669435E-06,0
2285,26040,R2C2SM_MON,1.86794057096326E-08,0
2286,26040,R3C1SK_MON,1.67224318812407E-06,0
2287,26040,R3C2PM_MON,1.528996257197E-06,0
2288,26040,R4C1PK_MON,1.91491071300538E-06,0
2289,26040,R4C2SM_MON,1.82434683473433E-06,0
2290,26040,R5C1SK_MON,2.62638500984827E-06,0
2291,26040,R5C2PM_MON,2.12389230002904E-06,0
2292,26040,R6C1PK_MON,2.205172053034E-06,0
2293,26040,R6C2SM_MON,4.13148624048283E-06,0
2294,26040,R7C1SK_MON,1.77280599469207E-06,0
2295,26040,R7C2PM_MON,2.64658397189044E-06,0
2296,26040,R8C1PL_MON,3.87382363004896E-06,0
2297,26040,R8C2SL_MON,1.90420857393416E-06,0
2298,26040,R9C1SL_MON,5.87206729407615E-06,0
2299,26040,R9C2PL_MON,3.71941124261612E-07,0
2300,26080,R10C1PL_MON,3.48158511372583E-06,0
2301,26080,R10C2SL_MON,3.40791085140848E-06,0
2302,26080,R1C1SK_MON,4.15814392840241E-06,0
2303,26080,R1C2PM_MON,7.45124838926168E-07,0
2304,26080,R2C1PK_MON,1.76103119966686E-06,0
2305,26080,R2C2SM_MON,1.86923122983581E-08,0
2306,26080,R3C1SK_MON,1.70865735612594E-06,0
2307,26080,R3C2PM_MON,1.53032549590076E-06,0
2308,26080,R4C1PK_MON,1.99698348293787E-06,0
2309,26080,R4C2SM_MON,1.85279727490037E-06,0
2310,26080,R5C1SK_MON,2.69986177596438E-06,0
2311,26080,R5C2PM_MON,2.17895801520313E-06,0
2312,26080,R6C1PK_MON,2.26905503889616E-06,0
2313,26080,R6C2SM_MON,4.26523875834553E-06,0
2314,26080,R7C1SK_MON,1.78272955711602E-06,0
2315,26080,R7C2PM_MON,2.7193657032252E-06,0
2316,26080,R8C1PL_MON,3.98103149806449E-06,0
2317,26080,R8C2SL_MON,1.98481878946556E-06,0
2318,26080,R9C1SL_MON,5.91623225932978E-06,0
2319,26080,R9C2PL_MON,3.72094172741131E-07,0
2320,26120,R10C1PL_MON,3.55542516110703E-06,0
2321,26120,R10C2SL_MON,3.4286358797894E-06,0
2322,26120,R1C1SK_MON,4.26545815970368E-06,0
2323,26120,R1C2PM_MON,8.00972742496838E-07,0
2324,26120,R2C1PK_MON,1.79831154277509E-06,0
2325,26120,R2C2SM_MON,3.72689097651268E-08,0
2326,26120,R3C1SK_MON,1.72804140671372E-06,0
2327,26120,R3C2PM_MON,1.54904281371557E-06,0
2328,26120,R4C1PK_MON,2.04275586402945E-06,0
2329,26120,R4C2SM_MON,1.92627490363383E-06,0
2330,26120,R5C1SK_MON,2.76507049884421E-06,0
2331,26120,R5C2PM_MON,2.23472548591768E-06,0
2332,26120,R6C1PK_MON,2.36044173728391E-06,0
2333,26120,R6C2SM_MON,4.29642494118013E-06,0
2334,26120,R7C1SK_MON,1.84624661300922E-06,0
2335,26120,R7C2PM_MON,2.79140945318452E-06,0
2336,26120,R8C1PL_MON,4.06811763652556E-06,0
2337,26120,R8C2SL_MON,2.08463092385228E-06,0
2338,26120,R9C1SL_MON,6.04484232876085E-06,0
2339,26120,R9C2PL_MON,3.81523739727709E-07,0
2340,26160,R10C1PL_MON,3.62734287960007E-06,0
2341,26160,R10C2SL_MON,3.49175647325091E-06,0
2342,26160,R1C1SK_MON,4.33156361489647E-06,0
2343,26160,R1C2PM_MON,8.47518015931802E-07,0
2344,26160,R2C1PK_MON,1.81797076463576E-06,0
2345,26160,R2C2SM_MON,4.6557173073148E-08,0
2346,26160,R3C1SK_MON,1.756591322049E-06,0
2347,26160,R3C2PM_MON,1.58564650111916E-06,0
2348,26160,R4C1PK_MON,2.09652192768349E-06,0
2349,26160,R4C2SM_MON,1.9900801385832E-06,0
2350,26160,R5C1SK_MON,2.84488753566136E-06,0
2351,26160,R5C2PM_MON,2.30850259822853E-06,0
2352,26160,R6C1PK_MON,2.44972057664599E-06,0
2353,26160,R6C2SM_MON,4.36971355123183E-06,0
2354,26160,R7C1SK_MON,1.88417828137466E-06,0
2355,26160,R7C2PM_MON,2.84723815203216E-06,0
2356,26160,R8C1PL_MON,4.15212557374383E-06,0
2357,26160,R8C2SL_MON,2.15018908667439E-06,0
2358,26160,R9C1SL_MON,6.18956965789437E-06,0
2359,26160,R9C2PL_MON,4.0929947722625E-07,0
2360,26200,R10C1PL_MON,3.71029731767095E-06,0
2361,26200,R10C2SL_MON,3.56604212209623E-06,0
2362,26200,R1C1SK_MON,4.44988111384777E-06,0
2363,26200,R1C2PM_MON,8.75523588485773E-07,0
2364,26200,R2C1PK_MON,1.85549925907467E-06,0
2365,26200,R2C2SM_MON,5.58583079154196E-08,0
2366,26200,R3C1SK_MON,1.77598144186003E-06,0
2367,26200,R3C2PM_MON,1.63152245783811E-06,0
2368,26200,R4C1PK_MON,2.21388531745415E-06,0
2369,26200,R4C2SM_MON,2.02728142113508E-06,0
2370,26200,R5C1SK_MON,2.91976014344826E-06,0
2371,26200,R5C2PM_MON,2.34743858384513E-06,0
2372,26200,R6C1PK_MON,2.51616124100701E-06,0
2373,26200,R6C2SM_MON,4.51326068391444E-06,0
2374,26200,R7C1SK_MON,1.95866135111342E-06,0
2375,26200,R7C2PM_MON,2.87631646374835E-06,0
2376,26200,R8C1PL_MON,4.22806111507547E-06,0
2377,26200,R8C2SL_MON,2.22447699607388E-06,0
2378,26200,R9C1SL_MON,6.36617499948657E-06,0
2379,26200,R9C2PL_MON,4.37216459865535E-07,0
2380,26240,R10C1PL_MON,3.82802518248268E-06,0
2381,26240,R10C2SL_MON,3.61251085537338E-06,0
2382,26240,R1C1SK_MON,4.49766125212974E-06,0
2383,26240,R1C2PM_MON,9.50011469643679E-07,0
2384,26240,R2C1PK_MON,1.89261166330661E-06,0
2385,26240,R2C2SM_MON,5.58969564111503E-08,0
2386,26240,R3C1SK_MON,1.8135491974457E-06,0
2387,26240,R3C2PM_MON,1.64202609497933E-06,0
2388,26240,R4C1PK_MON,2.24259283030161E-06,0
2389,26240,R4C2SM_MON,2.12803426593067E-06,0
2390,26240,R5C1SK_MON,3.01856559085924E-06,0
2391,26240,R5C2PM_MON,2.37682181853449E-06,0
2392,26240,R6C1PK_MON,2.54506034711385E-06,0
2393,26240,R6C2SM_MON,4.58629733625001E-06,0
2394,26240,R7C1SK_MON,2.0041131976203E-06,0
2395,26240,R7C2PM_MON,2.92150310205702E-06,0
2396,26240,R8C1PL_MON,4.34973130495058E-06,0
2397,26240,R8C2SL_MON,2.31484552005546E-06,0
2398,26240,R9C1SL_MON,6.51122921832817E-06,0
2399,26240,R9C2PL_MON,4.46658548570219E-07,0
2400,26280,R10C1PL_MON,3.88475633348313E-06,0
2401,26280,R10C2SL_MON,3.68513882243118E-06,0
2402,26280,R1C1SK_MON,4.55371697755621E-06,0
2403,26280,R1C2PM_MON,9.87473015925066E-07,0
2404,26280,R2C1PK_MON,1.91162207047806E-06,0
2405,26280,R2C2SM_MON,6.5186103468886E-08,0
2406,26280,R3C1SK_MON,1.86022558013675E-06,0
2407,26280,R3C2PM_MON,1.66123623997623E-06,0
2408,26280,R4C1PK_MON,2.29887419510779E-06,0
2409,26280,R4C2SM_MON,2.20137027711002E-06,0
2410,26280,R5C1SK_MON,3.1104422809794E-06,0
2411,26280,R5C2PM_MON,2.43251816561454E-06,0
2412,26280,R6C1PK_MON,2.58306459614498E-06,0
2413,26280,R6C2SM_MON,4.66722195136656E-06,0
2414,26280,R7C1SK_MON,2.05189964258402E-06,0
2415,26280,R7C2PM_MON,3.02021590966071E-06,0
2416,26280,R8C1PL_MON,4.42861111588228E-06,0
2417,26280,R8C2SL_MON,2.37085596320307E-06,0
2418,26280,R9C1SL_MON,6.64265525801198E-06,0
2419,26280,R9C2PL_MON,4.46838572448888E-07,0
2420,26320,R10C1PL_MON,3.9492270885634E-06,0
2421,26320,R10C2SL_MON,3.76672043147919E-06,0
2422,26320,R1C1SK_MON,4.63020976944178E-06,0
2423,26320,R1C2PM_MON,1.01575074737686E-06,0
2424,26320,R2C1PK_MON,1.9400488677956E-06,0
2425,26320,R2C2SM_MON,7.44623633638223E-08,0
2426,26320,R3C1SK_MON,1.90685160377828E-06,0
2427,26320,R3C2PM_MON,1.69885027517705E-06,0
2428,26320,R4C1PK_MON,2.34517442863479E-06,0
2429,26320,R4C2SM_MON,2.26644268368062E-06,0
2430,26320,R5C1SK_MON,3.14971837855766E-06,0
2431,26320,R5C2PM_MON,2.47932568850423E-06,0
2432,26320,R6C1PK_MON,2.6294464476858E-06,0
2433,26320,R6C2SM_MON,4.73272823386826E-06,0
2434,26320,R7C1SK_MON,2.14285689040053E-06,0
2435,26320,R7C2PM_MON,3.08618587055151E-06,0
2436,26320,R8C1PL_MON,4.58958568850696E-06,0
2437,26320,R8C2SL_MON,2.4419788744655E-06,0
2438,26320,R9C1SL_MON,6.77364200432939E-06,0
2439,26320,R9C2PL_MON,5.01181003879307E-07,0
2440,26360,R10C1PL_MON,4.01455793728033E-06,0
2441,26360,R10C2SL_MON,3.82216580825634E-06,0
2442,26360,R1C1SK_MON,4.71321188685228E-06,0
2443,26360,R1C2PM_MON,1.0628827210587E-06,0
2444,26360,R2C1PK_MON,1.99602282736439E-06,0
2445,26360,R2C2SM_MON,7.44623633638223E-08,0
2446,26360,R3C1SK_MON,1.92616675075137E-06,0
2447,26360,R3C2PM_MON,1.74543157881048E-06,0
2448,26360,R4C1PK_MON,2.36409274026743E-06,0
2449,26360,R4C2SM_MON,2.33035977791347E-06,0
2450,26360,R5C1SK_MON,3.19633877043521E-06,0
2451,26360,R5C2PM_MON,2.55226248131508E-06,0
2452,26360,R6C1PK_MON,2.73063526162302E-06,0
2453,26360,R6C2SM_MON,4.81457533978057E-06,0
2454,26360,R7C1SK_MON,2.14489125061267E-06,0
2455,26360,R7C2PM_MON,3.15976834653615E-06,0
2456,26360,R8C1PL_MON,4.70111440750856E-06,0
2457,26360,R8C2SL_MON,2.5156469909339E-06,0
2458,26360,R9C1SL_MON,6.85293373482639E-06,0
2459,26360,R9C2PL_MON,5.19974388963956E-07,0
2460,26400,R10C1PL_MON,4.16001385431164E-06,0
2461,26400,R10C2SL_MON,3.90345756252508E-06,0
2462,26400,R1C1SK_MON,4.847858100364E-06,0
2463,26400,R1C2PM_MON,1.10958305804584E-06,0
2464,26400,R2C1PK_MON,2.03318162394327E-06,0
2465,26400,R2C2SM_MON,8.37636760489444E-08,0
2466,26400,R3C1SK_MON,1.97205869892913E-06,0
2467,26400,R3C2PM_MON,1.80930238978205E-06,0
2468,26400,R4C1PK_MON,2.41912117999818E-06,0
2469,26400,R4C2SM_MON,2.37724337625586E-06,0
2470,26400,R5C1SK_MON,3.26753795527053E-06,0
2471,26400,R5C2PM_MON,2.57205402006793E-06,0
2472,26400,R6C1PK_MON,2.74987217579926E-06,0
2473,26400,R6C2SM_MON,4.86306338630291E-06,0
2474,26400,R7C1SK_MON,2.19042832061699E-06,0
2475,26400,R7C2PM_MON,3.2494716480905E-06,0
2476,26400,R8C1PL_MON,4.83696484214977E-06,0
2477,26400,R8C2SL_MON,2.53513661329246E-06,0
2478,26400,R9C1SL_MON,7.01241775521638E-06,0
2479,26400,R9C2PL_MON,5.20192110186335E-07,0
2480,26440,R10C1PL_MON,4.23378440450803E-06,0
2481,26440,R10C2SL_MON,3.98668451653401E-06,0
2482,26440,R1C1SK_MON,4.95547698704362E-06,0
2483,26440,R1C2PM_MON,1.16534065501358E-06,0
2484,26440,R2C1PK_MON,2.09829156079708E-06,0
2485,26440,R2C2SM_MON,9.31154840107258E-08,0
2486,26440,R3C1SK_MON,2.01769953453077E-06,0
2487,26440,R3C2PM_MON,1.82001713021735E-06,0
2488,26440,R4C1PK_MON,2.49219920174528E-06,0
2489,26440,R4C2SM_MON,2.43211632233069E-06,0
2490,26440,R5C1SK_MON,3.3236181267633E-06,0
2491,26440,R5C2PM_MON,2.6635799486849E-06,0
2492,26440,R6C1PK_MON,2.78657266987493E-06,0
2493,26440,R6C2SM_MON,4.97116572363018E-06,0
2494,26440,R7C1SK_MON,2.23691033610423E-06,0
2495,26440,R7C2PM_MON,3.31347359060513E-06,0
2496,26440,R8C1PL_MON,4.92778042398296E-06,0
2497,26440,R8C2SL_MON,2.56389703153225E-06,0
2498,26440,R9C1SL_MON,7.1389720027137E-06,0
2499,26440,R9C2PL_MON,5.20587769803915E-07,0
2500,26480,R10C1PL_MON,4.34025863421747E-06,0
2501,26480,R10C2SL_MON,4.07915991771706E-06,0
2502,26480,R1C1SK_MON,5.03851644978053E-06,0
2503,26480,R1C2PM_MON,1.2119640209278E-06,0
2504,26480,R2C1PK_MON,2.16176418372725E-06,0
2505,26480,R2C2SM_MON,1.30070304511252E-07,0
2506,26480,R3C1SK_MON,2.0808729074114E-06,0
2507,26480,R3C2PM_MON,1.88517965959516E-06,0
2508,26480,R4C1PK_MON,2.52232233425196E-06,0
2509,26480,R4C2SM_MON,2.47901249957432E-06,0
2510,26480,R5C1SK_MON,3.38012727709246E-06,0
2511,26480,R5C2PM_MON,2.73668564394385E-06,0
2512,26480,R6C1PK_MON,2.8411432996557E-06,0
2513,26480,R6C2SM_MON,5.07911374530981E-06,0
2514,26480,R7C1SK_MON,2.26650007687706E-06,0
2515,26480,R7C2PM_MON,3.38810290676841E-06,0
2516,26480,R8C1PL_MON,5.02613716083161E-06,0
2517,26480,R8C2SL_MON,2.59253420736794E-06,0
2518,26480,R9C1SL_MON,7.17395042075494E-06,0
2519,26480,R9C2PL_MON,5.20882771985714E-07,0
2520,26520,R10C1PL_MON,4.39772334724188E-06,0
2521,26520,R10C2SL_MON,4.1805394121432E-06,0
2522,26520,R1C1SK_MON,5.180573756858E-06,0
2523,26520,R1C2PM_MON,1.24949052349362E-06,0
2524,26520,R2C1PK_MON,2.18089168770723E-06,0
2525,26520,R2C2SM_MON,1.85290191561128E-07,0
2526,26520,R3C1SK_MON,2.18010256076183E-06,0
2527,26520,R3C2PM_MON,1.93223110721273E-06,0
2528,26520,R4C1PK_MON,2.5686902005673E-06,0
2529,26520,R4C2SM_MON,2.56193561263091E-06,0
2530,26520,R5C1SK_MON,3.42659306328562E-06,0
2531,26520,R5C2PM_MON,2.79939317172531E-06,0
2532,26520,R6C1PK_MON,2.88818368159774E-06,0
2533,26520,R6C2SM_MON,5.1531630653602E-06,0
2534,26520,R7C1SK_MON,2.32139872075427E-06,0
2535,26520,R7C2PM_MON,3.46183845603912E-06,0
2536,26520,R8C1PL_MON,5.09363069393718E-06,0
2537,26520,R8C2SL_MON,2.62096756499671E-06,0
2538,26520,R9C1SL_MON,7.40589828645138E-06,0
2539,26520,R9C2PL_MON,5.21192275116306E-07,0
2540,26560,R10C1PL_MON,4.48129623461769E-06,0
2541,26560,R10C2SL_MON,4.30594712001736E-06,0
2542,26560,R1C1SK_MON,5.24525287900889E-06,0
2543,26560,R1C2PM_MON,1.2687233024722E-06,0
2544,26560,R2C1PK_MON,2.21795423086131E-06,0
2545,26560,R2C2SM_MON,2.03654636563123E-07,0
2546,26560,R3C1SK_MON,2.25308578984873E-06,0
2547,26560,R3C2PM_MON,1.9424128503392E-06,0
2548,26560,R4C1PK_MON,2.63229301184749E-06,0
2549,26560,R4C2SM_MON,2.59037812500458E-06,0
2550,26560,R5C1SK_MON,3.45661089362173E-06,0
2551,26560,R5C2PM_MON,2.84365494353848E-06,0
2552,26560,R6C1PK_MON,2.92614345124039E-06,0
2553,26560,R6C2SM_MON,5.25305710696751E-06,0
2554,26560,R7C1SK_MON,2.36794180572666E-06,0
2555,26560,R7C2PM_MON,3.53540582875228E-06,0
2556,26560,R8C1PL_MON,5.2068537409856E-06,0
2557,26560,R8C2SL_MON,2.68603154152653E-06,0
2558,26560,R9C1SL_MON,7.54340032310435E-06,0
2559,26560,R9C2PL_MON,5.21867100734537E-07,0
2560,26600,R10C1PL_MON,4.59784728351451E-06,0
2561,26600,R10C2SL_MON,4.46654755194452E-06,0
2562,26600,R1C1SK_MON,5.3290535927887E-06,0
2563,26600,R1C2PM_MON,1.31528163184291E-06,0
2564,26600,R2C1PK_MON,2.24674848167597E-06,0
2565,26600,R2C2SM_MON,2.13260084121767E-07,0
2566,26600,R3C1SK_MON,2.3181366681583E-06,0
2567,26600,R3C2PM_MON,1.98841366429489E-06,0
2568,26600,R4C1PK_MON,2.66169697127921E-06,0
2569,26600,R4C2SM_MON,2.61864821591413E-06,0
2570,26600,R5C1SK_MON,3.5478981683225E-06,0
2571,26600,R5C2PM_MON,2.88175969187261E-06,0
