,dt,name,median_spores,prevalence_hi
630,22720,R5C1SK_MON,4.43427628525869E-06,0
631,22720,R5C2PM_MON,1.18443795380983E-06,0
632,22720,R6C1PK_MON,2.09564521416961E-06,0.01
633,22720,R6C2SM_MON,5.3762330947814E-06,0
634,22720,R7C1SK_MON,2.33335376022683E-06,0
635,22720,R7C2PM_MON,3.70546937001654E-06,0
636,22720,R8C1PL_MON,4.58994553017905E-06,0.05
637,22720,R8C2SL_MON,2.37960996712581E-06,0
638,22720,R9C1SL_MON,6.52075734330384E-06,0
639,22720,R9C2PL_MON,3.77608657878586E-08,0
640,22760,R10C1PL_MON,5.64398284273218E-06,0
641,22760,R10C2SL_MON,4.50482233462407E-06,0
642,22760,R1C1SK_MON,7.7117045041919E-06,0
643,22760,R1C2PM_MON,5.87196302217019E-07,0
644,22760,R2C1PK_MON,1.99259541539347E-06,0
645,22760,R2C2SM_MON,6.76213927295467E-08,0
646,22760,R3C1SK_MON,2.04865423198948E-06,0
647,22760,R3C2PM_MON,2.2022339192552E-06,0.01
648,22760,R4C1PK_MON,3.29042328767584E-06,0
649,22760,R4C2SM_MON,2.31399559035093E-06,0
650,22760,R5C1SK_MON,5.10351113816917E-06,0
651,22760,R5C2PM_MON,1.45876401321939E-06,0
652,22760,R6C1PK_MON,2.5106849343963E-06,0.01
653,22760,R6C2SM_MON,6.32527464135075E-06,0
654,22760,R7C1SK_MON,2.65473287980128E-06,0
655,22760,R7C2PM_MON,4.20463269295062E-06,0
656,22760,R8C1PL_MON,5.38399711526201E-06,0.06
657,22760,R8C2SL_MON,2.68283177071626E-06,0
658,22760,R9C1SL_MON,7.35877143481767E-06,0
659,22760,R9C2PL_MON,4.73348131539721E-08,0
660,22800,R10C1PL_MON,6.37182281083216E-06,0
661,22800,R10C2SL_MON,5.12862233085355E-06,0
662,22800,R1C1SK_MON,8.80457411434047E-06,0
663,22800,R1C2PM_MON,8.9015170146017E-07,0
664,22800,R2C1PK_MON,2.24861651526997E-06,0
665,22800,R2C2SM_MON,1.21733400948097E-07,0
666,22800,R3C1SK_MON,2.22958349635571E-06,0
667,22800,R3C2PM_MON,2.49472841285487E-06,0.01
668,22800,R4C1PK_MON,3.72392960494721E-06,0
669,22800,R4C2SM_MON,2.69170697988606E-06,0
670,22800,R5C1SK_MON,5.88395835831709E-06,0
671,22800,R5C2PM_MON,1.68626324236051E-06,0
672,22800,R6C1PK_MON,2.95442044996828E-06,0.01
673,22800,R6C2SM_MON,7.15596726096237E-06,0
674,22800,R7C1SK_MON,2.99590866636571E-06,0
675,22800,R7C2PM_MON,4.778961065006E-06,0
676,22800,R8C1PL_MON,6.39190717987054E-06,0.06
677,22800,R8C2SL_MON,3.28559497885747E-06,0
678,22800,R9C1SL_MON,8.37924179989379E-06,0
679,22800,R9C2PL_MON,1.04178342250151E-07,0
680,22840,R10C1PL_MON,7.65195073426774E-06,0
681,22840,R10C2SL_MON,5.90885225559178E-06,0
682,22840,R1C1SK_MON,3.02589531099568E-05,0
683,22840,R1C2PM_MON,1.06163134676849E-06,0
684,22840,R2C1PK_MON,2.45696096750071E-06,0
685,22840,R2C2SM_MON,2.43561637605522E-07,0
686,22840,R3C1SK_MON,2.44635718186377E-06,0
687,22840,R3C2PM_MON,2.86398026704264E-06,0.01
688,22840,R4C1PK_MON,4.20579134400103E-06,0
689,22840,R4C2SM_MON,2.91972106810168E-06,0
690,22840,R5C1SK_MON,6.62068885262644E-06,0
691,22840,R5C2PM_MON,1.96132739513484E-06,0
692,22840,R6C1PK_MON,3.20092400072057E-06,0.01
693,22840,R6C2SM_MON,2.79873729284763E-05,0
694,22840,R7C1SK_MON,3.4015625704163E-06,0
695,22840,R7C2PM_MON,5.39244065258476E-06,0
696,22840,R8C1PL_MON,7.40921344962004E-06,0.06
697,22840,R8C2SL_MON,3.68483790677046E-06,0
698,22840,R9C1SL_MON,1.62321837665352E-05,0
699,22840,R9C2PL_MON,1.89366234914653E-07,0
700,22880,R10C1PL_MON,2.18704548085638E-05,0
701,22880,R10C2SL_MON,6.7386212257933E-06,0
702,22880,R1C1SK_MON,4.54355170692881E-05,0
703,22880,R1C2PM_MON,1.28021566968126E-06,0
704,22880,R2C1PK_MON,2.80667955590767E-06,0
705,22880,R2C2SM_MON,3.11573579447553E-07,0
706,22880,R3C1SK_MON,2.80590001996926E-06,0
707,22880,R3C2PM_MON,3.16766162741612E-06,0.01
708,22880,R4C1PK_MON,4.71607439735559E-06,0
709,22880,R4C2SM_MON,3.26061482035949E-06,0
710,22880,R5C1SK_MON,7.42076407487582E-06,0
711,22880,R5C2PM_MON,2.18842469373687E-06,0
712,22880,R6C1PK_MON,3.46759338142813E-06,0.01
713,22880,R6C2SM_MON,3.5818148265153E-05,0
714,22880,R7C1SK_MON,3.76390198705304E-06,0
715,22880,R7C2PM_MON,5.96933194964105E-06,0
716,22880,R8C1PL_MON,8.44955937598203E-06,0.06
717,22880,R8C2SL_MON,4.11766679671491E-06,0
718,22880,R9C1SL_MON,2.38568649338658E-05,0
719,22880,R9C2PL_MON,2.46288657805245E-07,0
720,22920,R10C1PL_MON,2.32585982681651E-05,0
721,22920,R10C2SL_MON,7.90453010978936E-06,0
722,22920,R1C1SK_MON,7.29713027359172E-05,0
723,22920,R1C2PM_MON,1.44176485412908E-06,0
724,22920,R2C1PK_MON,3.11819536842481E-06,0
725,22920,R2C2SM_MON,4.4639405478168E-07,0
726,22920,R3C1SK_MON,3.14504236957136E-06,0
727,22920,R3C2PM_MON,3.50742494607871E-06,0.01
728,22920,R4C1PK_MON,5.41423523703475E-06,0
729,22920,R4C2SM_MON,3.60105411960035E-06,0
730,22920,R5C1SK_MON,8.52827447350093E-06,0
731,22920,R5C2PM_MON,2.40680448530635E-06,0
732,22920,R6C1PK_MON,3.95519025682926E-06,0.01
733,22920,R6C2SM_MON,6.40859858196243E-05,0
734,22920,R7C1SK_MON,4.26399913930741E-06,0
735,22920,R7C2PM_MON,6.66620416345921E-06,0
736,22920,R8C1PL_MON,9.5760625392424E-06,0.06
737,22920,R8C2SL_MON,4.60157624781153E-06,0
738,22920,R9C1SL_MON,2.54895742340821E-05,0
739,22920,R9C2PL_MON,3.41009139125676E-07,0
740,22960,R10C1PL_MON,3.16129240577117E-05,0
741,22960,R10C2SL_MON,4.21070140045218E-05,0
742,22960,R1C1SK_MON,0.000114566845958,0
743,22960,R1C2PM_MON,1.64081522228764E-06,0
744,22960,R2C1PK_MON,3.38368181399897E-06,0
745,22960,R2C2SM_MON,6.62849151683721E-07,0
746,22960,R3C1SK_MON,3.47510043671095E-06,0
747,22960,R3C2PM_MON,3.82941238944853E-06,0.01
748,22960,R4C1PK_MON,6.08370038584485E-06,0.01
749,22960,R4C2SM_MON,3.85823453111518E-06,0
750,22960,R5C1SK_MON,9.46928046308343E-06,0
751,22960,R5C2PM_MON,2.69892392689092E-06,0
752,22960,R6C1PK_MON,4.48247012131747E-06,0.01
753,22960,R6C2SM_MON,9.18052453232844E-05,0
754,22960,R7C1SK_MON,4.78122961034088E-06,0
755,22960,R7C2PM_MON,7.44579293505389E-06,0
756,22960,R8C1PL_MON,1.78127285098948E-05,0.06
757,22960,R8C2SL_MON,5.30792626653541E-06,0
758,22960,R9C1SL_MON,5.34696506095125E-05,0
759,22960,R9C2PL_MON,4.4522801112293E-07,0
760,23000,R10C1PL_MON,4.02481579786697E-05,0
761,23000,R10C2SL_MON,5.00140234644034E-05,0
762,23000,R1C1SK_MON,0.00018262028654,0
763,23000,R1C2PM_MON,1.8779603715622E-06,0
764,23000,R2C1PK_MON,3.77090589150588E-06,0
765,23000,R2C2SM_MON,7.85267624850057E-07,0
766,23000,R3C1SK_MON,3.78806199493915E-06,0
767,23000,R3C2PM_MON,4.29886283255623E-06,0.01
768,23000,R4C1PK_MON,6.75536189345058E-06,0.01
769,23000,R4C2SM_MON,4.36610948531569E-06,0
770,23000,R5C1SK_MON,3.76655628824761E-05,0
771,23000,R5C2PM_MON,2.98290642570134E-06,0
772,23000,R6C1PK_MON,4.89826438897618E-06,0.01
773,23000,R6C2SM_MON,0.000126674651278,0
774,23000,R7C1SK_MON,5.45749984683896E-06,0
775,23000,R7C2PM_MON,1.48267536948888E-05,0
776,23000,R8C1PL_MON,2.58959775941137E-05,0.06
777,23000,R8C2SL_MON,6.09107296133884E-06,0
778,23000,R9C1SL_MON,6.15090776126712E-05,0
779,23000,R9C2PL_MON,6.15852581739979E-07,0
780,23040,R10C1PL_MON,0.000128408953033,0
781,23040,R10C2SL_MON,8.49051898659778E-05,0
782,23040,R1C1SK_MON,0.000264875587256,0
783,23040,R1C2PM_MON,2.10478138915979E-06,0
784,23040,R2C1PK_MON,4.26134353825528E-06,0
785,23040,R2C2SM_MON,8.80815835207883E-07,0
786,23040,R3C1SK_MON,4.08102744111448E-06,0
787,23040,R3C2PM_MON,4.75367520375327E-06,0.01
788,23040,R4C1PK_MON,7.5990165868461E-06,0.01
789,23040,R4C2SM_MON,4.78066477299447E-06,0
790,23040,R5C1SK_MON,4.62758409767687E-05,0
791,23040,R5C2PM_MON,3.24955323891037E-06,0
792,23040,R6C1PK_MON,5.40489748612252E-06,0.01
793,23040,R6C2SM_MON,0.000188007376809,0
794,23040,R7C1SK_MON,7.16916704565839E-06,0
795,23040,R7C2PM_MON,2.22452511961013E-05,0
796,23040,R8C1PL_MON,2.78642878038645E-05,0.07
797,23040,R8C2SL_MON,6.98596151129353E-06,0
798,23040,R9C1SL_MON,0.00012309395534,0
799,23040,R9C2PL_MON,7.38375217909947E-07,0
800,23080,R10C1PL_MON,0.000190523559635,0
801,23080,R10C2SL_MON,0.000119371646766,0
802,23080,R1C1SK_MON,0.000373621086458,0
803,23080,R1C2PM_MON,2.32332626100606E-06,0
804,23080,R2C1PK_MON,4.76097018933221E-06,0
805,23080,R2C2SM_MON,1.28568132314024E-06,0
806,23080,R3C1SK_MON,4.45990493273323E-06,0.01
807,23080,R3C2PM_MON,5.37551105984831E-06,0.01
808,23080,R4C1PK_MON,1.50379219066964E-05,0.01
809,23080,R4C2SM_MON,5.30982040240956E-06,0
810,23080,R5C1SK_MON,9.41134327216115E-05,0
811,23080,R5C2PM_MON,3.57022429069969E-06,0
812,23080,R6C1PK_MON,5.80699760460307E-06,0.01
813,23080,R6C2SM_MON,0.000209843431488,0
814,23080,R7C1SK_MON,7.81166207537916E-06,0
815,23080,R7C2PM_MON,3.6735882747012E-05,0
816,23080,R8C1PL_MON,3.73657719709108E-05,0.07
817,23080,R8C2SL_MON,7.61660197142843E-06,0
818,23080,R9C1SL_MON,0.000184075336283,0
819,23080,R9C2PL_MON,9.00305809704868E-07,0
820,23120,R10C1PL_MON,0.000265655553511,0
821,23120,R10C2SL_MON,0.000188325745345,0
822,23120,R1C1SK_MON,0.000488565908981,0
823,23120,R1C2PM_MON,2.57862051817642E-06,0
824,23120,R2C1PK_MON,5.14990773382695E-06,0
825,23120,R2C2SM_MON,1.50314925576331E-06,0
826,23120,R3C1SK_MON,4.88407907104864E-06,0.01
827,23120,R3C2PM_MON,5.76491234909207E-06,0.01
828,23120,R4C1PK_MON,6.33717076047586E-05,0.01
829,23120,R4C2SM_MON,5.75160136224209E-06,0
830,23120,R5C1SK_MON,0.000161941662282,0
831,23120,R5C2PM_MON,3.99256745410392E-06,0
832,23120,R6C1PK_MON,6.49795323782185E-06,0.02
833,23120,R6C2SM_MON,0.000304950600983,0
834,23120,R7C1SK_MON,1.51275666826737E-05,0
835,23120,R7C2PM_MON,7.12545587712829E-05,0
836,23120,R8C1PL_MON,7.95283014356971E-05,0.07
837,23120,R8C2SL_MON,2.10006177084666E-05,0
838,23120,R9C1SL_MON,0.00025928830336,0
839,23120,R9C2PL_MON,9.94974819437913E-07,0
840,23160,R10C1PL_MON,0.000374176086754,0
841,23160,R10C2SL_MON,0.000263191135461,0
842,23160,R1C1SK_MON,0.000588756781164,0
843,23160,R1C2PM_MON,2.88099111558706E-06,0
844,23160,R2C1PK_MON,5.79061028784784E-06,0
845,23160,R2C2SM_MON,1.70721071938263E-06,0
846,23160,R3C1SK_MON,5.33706463656552E-06,0.01
847,23160,R3C2PM_MON,6.36697835575389E-06,0.01
848,23160,R4C1PK_MON,9.78188958057779E-05,0.01
849,23160,R4C2SM_MON,6.29961739828178E-06,0
850,23160,R5C1SK_MON,0.000244328659495,0
851,23160,R5C2PM_MON,4.38752240796018E-06,0
852,23160,R6C1PK_MON,7.15923694593384E-06,0.02
853,23160,R6C2SM_MON,0.00045956941561,0
854,23160,R7C1SK_MON,3.48396451088746E-05,0
855,23160,R7C2PM_MON,9.22753043518578E-05,0
856,23160,R8C1PL_MON,0.000133559151753,0.07
857,23160,R8C2SL_MON,2.22714159478617E-05,0
858,23160,R9C1SL_MON,0.000347671556116,0
859,23160,R9C2PL_MON,1.14666475719026E-06,0
860,23200,R10C1PL_MON,0.000495420090749,0
861,23200,R10C2SL_MON,0.000297947735418,0
862,23200,R1C1SK_MON,0.000676642728741,0
863,23200,R1C2PM_MON,3.08980622103884E-06,0
864,23200,R2C1PK_MON,6.33786566098585E-06,0
865,23200,R2C2SM_MON,1.91078872948349E-06,0
866,23200,R3C1SK_MON,5.95471703832096E-06,0.01
867,23200,R3C2PM_MON,6.96311765406226E-06,0.02
868,23200,R4C1PK_MON,0.000125753452009,0.01
869,23200,R4C2SM_MON,6.90311410873233E-06,0
870,23200,R5C1SK_MON,0.000286159336468,0
871,23200,R5C2PM_MON,4.72741488444222E-06,0.01
872,23200,R6C1PK_MON,7.88186726426786E-06,0.02
873,23200,R6C2SM_MON,0.000561017698074,0
874,23200,R7C1SK_MON,4.22277781297226E-05,0
875,23200,R7C2PM_MON,0.000120455992187,0
876,23200,R8C1PL_MON,0.000187781545184,0.07
877,23200,R8C2SL_MON,3.72462086028627E-05,0
878,23200,R9C1SL_MON,0.000429678458733,0
879,23200,R9C2PL_MON,1.25080424817613E-06,0
880,23240,R10C1PL_MON,0.000603922275519,0
881,23240,R10C2SL_MON,0.000353109295833,0
882,23240,R1C1SK_MON,0.000752871157859,0
883,23240,R1C2PM_MON,3.37335279564244E-06,0
884,23240,R2C1PK_MON,7.04255150702608E-06,0
885,23240,R2C2SM_MON,2.00583771688738E-06,0
886,23240,R3C1SK_MON,6.40765638791313E-06,0.01
887,23240,R3C2PM_MON,7.81672121115969E-06,0.02
888,23240,R4C1PK_MON,0.000175447511081,0.01
889,23240,R4C2SM_MON,1.45150386030929E-05,0
890,23240,R5C1SK_MON,0.000361651857733,0
891,23240,R5C2PM_MON,5.09702620454512E-06,0.01
892,23240,R6C1PK_MON,2.1869983083105E-05,0.02
893,23240,R6C2SM_MON,0.000649038673585,0
894,23240,R7C1SK_MON,6.31097645198009E-05,0
895,23240,R7C2PM_MON,0.000155735799545,0
896,23240,R8C1PL_MON,0.000209454790184,0.07
897,23240,R8C2SL_MON,3.84035402934306E-05,0
898,23240,R9C1SL_MON,0.000549722714434,0
899,23240,R9C2PL_MON,1.35585719454616E-06,0
900,23280,R10C1PL_MON,0.000719334892785,0
901,23280,R10C2SL_MON,0.000473920754647,0
902,23280,R1C1SK_MON,0.000865784498386,0
903,23280,R1C2PM_MON,3.59219150614446E-06,0
904,23280,R2C1PK_MON,7.66971204228999E-06,0
905,23280,R2C2SM_MON,2.14202840176859E-06,0
906,23280,R3C1SK_MON,6.8539837656104E-06,0.01
907,23280,R3C2PM_MON,2.19841549088721E-05,0.02
908,23280,R4C1PK_MON,0.000247746715398,0.01
909,23280,R4C2SM_MON,2.80759938150598E-05,0
910,23280,R5C1SK_MON,0.00048269596401,0
911,23280,R5C2PM_MON,5.62981052030386E-06,0.01
912,23280,R6C1PK_MON,2.25913518340278E-05,0.02
913,23280,R6C2SM_MON,0.00074341784674,0
914,23280,R7C1SK_MON,7.12033245411976E-05,0
915,23280,R7C2PM_MON,0.000229409677678,0
916,23280,R8C1PL_MON,0.000240171616502,0.08
917,23280,R8C2SL_MON,3.97252797381398E-05,0
918,23280,R9C1SL_MON,0.000669772074366,0
919,23280,R9C2PL_MON,1.51695101354187E-06,0
920,23320,R10C1PL_MON,0.000800859626755,0
921,23320,R10C2SL_MON,0.000567787255584,0
922,23320,R1C1SK_MON,0.000913376257683,0
923,23320,R1C2PM_MON,4.01553521367742E-06,0
924,23320,R2C1PK_MON,1.50179185472011E-05,0
925,23320,R2C2SM_MON,2.25038185921354E-06,0
926,23320,R3C1SK_MON,7.42775001340146E-06,0.01
927,23320,R3C2PM_MON,3.59468170970526E-05,0.02
928,23320,R4C1PK_MON,0.000336236049293,0.01
929,23320,R4C2SM_MON,3.55288768870124E-05,0
930,23320,R5C1SK_MON,0.000635716964713,0
931,23320,R5C2PM_MON,6.0188458240799E-06,0.01
932,23320,R6C1PK_MON,3.66893834387801E-05,0.02
933,23320,R6C2SM_MON,0.00078519779837,0
934,23320,R7C1SK_MON,9.89547461262876E-05,0
935,23320,R7C2PM_MON,0.000277450662591,0
936,23320,R8C1PL_MON,0.000282466235102,0.08
937,23320,R8C2SL_MON,4.80811857810577E-05,0
938,23320,R9C1SL_MON,0.000757859061075,0
939,23320,R9C2PL_MON,1.68681372923493E-06,0
940,23360,R10C1PL_MON,0.000934206138435,0
941,23360,R10C2SL_MON,0.000668947444395,0
942,23360,R1C1SK_MON,0.000980114895824,0
943,23360,R1C2PM_MON,4.25406711962295E-06,0
944,23360,R2C1PK_MON,1.56569638485871E-05,0
945,23360,R2C2SM_MON,2.38606368225724E-06,0
946,23360,R3C1SK_MON,8.1210867852614E-06,0.01
947,23360,R3C2PM_MON,4.3693709753409E-05,0.02
948,23360,R4C1PK_MON,0.000404306956227,0.01
949,23360,R4C2SM_MON,6.96833117919674E-05,0
950,23360,R5C1SK_MON,0.00073718947334,0
951,23360,R5C2PM_MON,6.51023709644366E-06,0.01
952,23360,R6C1PK_MON,3.76797607579947E-05,0.02
953,23360,R6C2SM_MON,0.000826591485602,0
954,23360,R7C1SK_MON,0.00011364954972,0
955,23360,R7C2PM_MON,0.000338900203251,0
956,23360,R8C1PL_MON,0.000351996413648,0.08
957,23360,R8C2SL_MON,5.67015868920073E-05,0
958,23360,R9C1SL_MON,0.000844888372158,0
959,23360,R9C2PL_MON,1.87536198655602E-06,0
960,23400,R10C1PL_MON,0.001009398407434,0
961,23400,R10C2SL_MON,0.000737016419921,0
962,23400,R1C1SK_MON,0.001015655063501,0
963,23400,R1C2PM_MON,4.61221853178798E-06,0
964,23400,R2C1PK_MON,2.30336452305931E-05,0
965,23400,R2C2SM_MON,2.66884364324948E-06,0
966,23400,R3C1SK_MON,8.87441229959145E-06,0.01
967,23400,R3C2PM_MON,5.83584358953615E-05,0.02
968,23400,R4C1PK_MON,0.000433145048138,0.01
969,23400,R4C2SM_MON,7.71844341485411E-05,0
970,23400,R5C1SK_MON,0.000839086528647,0
971,23400,R5C2PM_MON,6.95572431952535E-06,0.01
972,23400,R6C1PK_MON,4.57476745705975E-05,0.02
973,23400,R6C2SM_MON,0.000921731075494,0
974,23400,R7C1SK_MON,0.000141088053211,0
975,23400,R7C2PM_MON,0.000394179901673,0
976,23400,R8C1PL_MON,0.000498799186725,0.08
977,23400,R8C2SL_MON,7.2503056794991E-05,0
978,23400,R9C1SL_MON,0.000983985201381,0
979,23400,R9C2PL_MON,2.12901945780101E-06,0
980,23440,R10C1PL_MON,0.001102178358428,0
981,23440,R10C2SL_MON,0.000824329407165,0
982,23440,R1C1SK_MON,0.001095588562116,0
983,23440,R1C2PM_MON,5.10135961293197E-06,0
984,23440,R2C1PK_MON,3.10214794475591E-05,0
985,23440,R2C2SM_MON,2.98026093781527E-06,0
986,23440,R3C1SK_MON,9.69389134203551E-06,0.01
987,23440,R3C2PM_MON,9.28018014597259E-05,0.02
988,23440,R4C1PK_MON,0.000481529025896,0.01
989,23440,R4C2SM_MON,7.82730393600072E-05,0
990,23440,R5C1SK_MON,0.000986543979839,0
991,23440,R5C2PM_MON,7.46788057286713E-06,0.01
992,23440,R6C1PK_MON,4.67386155102734E-05,0.02
993,23440,R6C2SM_MON,0.001001810462803,0
994,23440,R7C1SK_MON,0.000175758983418,0
995,23440,R7C2PM_MON,0.000515107796531,0
996,23440,R8C1PL_MON,0.000575537840908,0.08
997,23440,R8C2SL_MON,0.000133990333562,0
998,23440,R9C1SL_MON,0.001012606809896,0
999,23440,R9C2PL_MON,2.23344690189058E-06,0
1000,23480,R10C1PL_MON,0.001182050288039,0
1001,23480,R10C2SL_MON,0.000912653386553,0
1002,23480,R1C1SK_MON,0.001162432668626,0
1003,23480,R1C2PM_MON,5.45162261373315E-06,0
1004,23480,R2C1PK_MON,4.52720634717542E-05,0
1005,23480,R2C2SM_MON,3.39663348619955E-06,0
1006,23480,R3C1SK_MON,1.70013107910969E-05,0.01
1007,23480,R3C2PM_MON,0.000187431285124,0.02
1008,23480,R4C1PK_MON,0.000589196157393,0.01
1009,23480,R4C2SM_MON,0.000112560800675,0
1010,23480,R5C1SK_MON,0.001054259444188,0
1011,23480,R5C2PM_MON,1.4613099134536E-05,0.01
1012,23480,R6C1PK_MON,6.79949166216309E-05,0.02
1013,23480,R6C2SM_MON,0.001069455571424,0
1014,23480,R7C1SK_MON,0.000216977616975,0
1015,23480,R7C2PM_MON,0.000589348612954,0
1016,23480,R8C1PL_MON,0.000620282131705,0.08
1017,23480,R8C2SL_MON,0.000196336368372,0
1018,23480,R9C1SL_MON,0.001047410350972,0
1019,23480,R9C2PL_MON,2.40409909566806E-06,0
1020,23520,R10C1PL_MON,0.001229072600142,0
1021,23520,R10C2SL_MON,0.001001991127028,0
1022,23520,R1C1SK_MON,0.001183797044246,0
1023,23520,R1C2PM_MON,5.88575921227768E-06,0
1024,23520,R2C1PK_MON,6.6465709569504E-05,0
1025,23520,R2C2SM_MON,3.74501764874352E-06,0
1026,23520,R3C1SK_MON,1.79021342747567E-05,0.01
1027,23520,R3C2PM_MON,0.000221912954988,0.02
1028,23520,R4C1PK_MON,0.000683747957938,0.01
1029,23520,R4C2SM_MON,0.000127366631762,0
1030,23520,R5C1SK_MON,0.001121500476494,0
1031,23520,R5C2PM_MON,2.18967684411653E-05,0.01
1032,23520,R6C1PK_MON,0.000102668402974,0.02
1033,23520,R6C2SM_MON,0.001136658929926,0
1034,23520,R7C1SK_MON,0.00025308425133,0
1035,23520,R7C2PM_MON,0.000677711789161,0
1036,23520,R8C1PL_MON,0.000713293534541,0.08
1037,23520,R8C2SL_MON,0.000264177212167,0
1038,23520,R9C1SL_MON,0.001101419409736,0
1039,23520,R9C2PL_MON,2.49949255272519E-06,0
1040,23560,R10C1PL_MON,0.001256982572471,0
1041,23560,R10C2SL_MON,0.001064387100555,0
1042,23560,R1C1SK_MON,0.001231147838047,0
1043,23560,R1C2PM_MON,6.30980423515806E-06,0
1044,23560,R2C1PK_MON,8.13136507424745E-05,0
1045,23560,R2C2SM_MON,4.04233013966329E-06,0
1046,23560,R3C1SK_MON,2.56416569144092E-05,0.01
1047,23560,R3C2PM_MON,0.000309819307103,0.02
1048,23560,R4C1PK_MON,0.000758131251007,0.01
1049,23560,R4C2SM_MON,0.000208398166968,0
1050,23560,R5C1SK_MON,0.0011761886639,0
1051,23560,R5C2PM_MON,2.91150268684475E-05,0.01
1052,23560,R6C1PK_MON,0.000136746546225,0.02
1053,23560,R6C2SM_MON,0.001197324069806,0
1054,23560,R7C1SK_MON,0.000333983298182,0
1055,23560,R7C2PM_MON,0.000759022528297,0
1056,23560,R8C1PL_MON,0.000777871106078,0.08
1057,23560,R8C2SL_MON,0.000326069653092,0
1058,23560,R9C1SL_MON,0.001142236773142,0
1059,23560,R9C2PL_MON,2.66978637511905E-06,0
1060,23600,R10C1PL_MON,0.001296858047264,0
1061,23600,R10C2SL_MON,0.001144163905472,0
1062,23600,R1C1SK_MON,0.00125149131712,0
1063,23600,R1C2PM_MON,6.77228136743522E-06,0
1064,23600,R2C1PK_MON,8.9372445752518E-05,0
1065,23600,R2C2SM_MON,4.30129397951367E-06,0
1066,23600,R3C1SK_MON,3.37356422356639E-05,0.01
1067,23600,R3C2PM_MON,0.000371601126989,0.02
1068,23600,R4C1PK_MON,0.000832603566246,0.01
1069,23600,R4C2SM_MON,0.000275994712674,0
1070,23600,R5C1SK_MON,0.001210150839737,0
1071,23600,R5C2PM_MON,2.98672595736949E-05,0.01
1072,23600,R6C1PK_MON,0.000184749734585,0.02
1073,23600,R6C2SM_MON,0.00122520326159,0
1074,23600,R7C1SK_MON,0.000389785641812,0
1075,23600,R7C2PM_MON,0.000846992395594,0
1076,23600,R8C1PL_MON,0.000820620769087,0.08
1077,23600,R8C2SL_MON,0.000409396261837,0
1078,23600,R9C1SL_MON,0.001209264788442,0
1079,23600,R9C2PL_MON,2.83840009853763E-06,0
1080,23640,R10C1PL_MON,0.001311019716255,0
1081,23640,R10C2SL_MON,0.001255049812447,0
1082,23640,R1C1SK_MON,0.001266373948374,0
1083,23640,R1C2PM_MON,7.34430492539047E-06,0
1084,23640,R2C1PK_MON,0.000117483388311,0
1085,23640,R2C2SM_MON,4.62669288870962E-06,0
1086,23640,R3C1SK_MON,4.82007306702157E-05,0.01
1087,23640,R3C2PM_MON,0.000467248751317,0.02
1088,23640,R4C1PK_MON,0.00090013549166,0.01
1089,23640,R4C2SM_MON,0.00032415235449,0
1090,23640,R5C1SK_MON,0.001270752333749,0
1091,23640,R5C2PM_MON,5.05703453174859E-05,0.01
1092,23640,R6C1PK_MON,0.000232070529181,0.02
1093,23640,R6C2SM_MON,0.001265897457862,0
1094,23640,R7C1SK_MON,0.000475156118866,0
1095,23640,R7C2PM_MON,0.000975367609247,0
1096,23640,R8C1PL_MON,0.000885338166539,0.08
1097,23640,R8C2SL_MON,0.000579611534623,0
1098,23640,R9C1SL_MON,0.001223721317248,0
1099,23640,R9C2PL_MON,3.00002989602863E-06,0
1100,23680,R10C1PL_MON,0.001318616600667,0
1101,23680,R10C2SL_MON,0.001296219091471,0
1102,23680,R1C1SK_MON,0.001286609803716,0
1103,23680,R1C2PM_MON,7.7977350630335E-06,0
1104,23680,R2C1PK_MON,0.000157949447765,0
1105,23680,R2C2SM_MON,5.03198770421094E-06,0
1106,23680,R3C1SK_MON,8.26030021824728E-05,0.01
1107,23680,R3C2PM_MON,0.000534313637256,0.02
1108,23680,R4C1PK_MON,0.000973491009935,0.01
1109,23680,R4C2SM_MON,0.000378509439901,0
1110,23680,R5C1SK_MON,0.001316763093512,0
1111,23680,R5C2PM_MON,0.00011736741524,0.01
1112,23680,R6C1PK_MON,0.000272205118648,0.02
1113,23680,R6C2SM_MON,0.001299414594348,0
1114,23680,R7C1SK_MON,0.000516740584598,0
1115,23680,R7C2PM_MON,0.001053945004181,0
1116,23680,R8C1PL_MON,0.000947385727903,0.08
1117,23680,R8C2SL_MON,0.000674531809914,0
1118,23680,R9C1SL_MON,0.001270745424487,0
1119,23680,R9C2PL_MON,3.21622442715586E-06,0
1120,23720,R10C1PL_MON,0.001332827287717,0
1121,23720,R10C2SL_MON,0.001317664836662,0
1122,23720,R1C1SK_MON,0.001294247240563,0
1123,23720,R1C2PM_MON,8.36878964342033E-06,0
1124,23720,R2C1PK_MON,0.00019325405135,0
1125,23720,R2C2SM_MON,5.3967084948127E-06,0
1126,23720,R3C1SK_MON,0.000143186817758,0.01
1127,23720,R3C2PM_MON,0.000622117034201,0.02
1128,23720,R4C1PK_MON,0.001027754121727,0.01
1129,23720,R4C2SM_MON,0.000406316027599,0
1130,23720,R5C1SK_MON,0.001331018590057,0
1131,23720,R5C2PM_MON,0.000138390718455,0.01
1132,23720,R6C1PK_MON,0.000286546304403,0.02
1133,23720,R6C2SM_MON,0.001300546195978,0
1134,23720,R7C1SK_MON,0.000571601449848,0
1135,23720,R7C2PM_MON,0.001108046278447,0
