,dt,name,median_spores,prevalence_hi
600,22680,R10C1PL_MON,0.000852273565436,0
601,22680,R10C2SL_MON,0.000674604605642,0
602,22680,R1C1SK_MON,0.001005494284484,0
603,22680,R1C2PM_MON,4.34974172839983E-06,0
604,22680,R2C1PK_MON,9.72445853381715E-05,0
605,22680,R2C2SM_MON,1.31882592414976E-06,0
606,22680,R3C1SK_MON,0.000292992481869,0.01
607,22680,R3C2PM_MON,2.1367402158548E-05,0
608,22680,R4C1PK_MON,0.000166713429145,0
609,22680,R4C2SM_MON,0.000355153005338,0
610,22680,R5C1SK_MON,0.001094585240756,0
611,22680,R5C2PM_MON,0.000334978967061,0
612,22680,R6C1PK_MON,0.00032219501503,0
613,22680,R6C2SM_MON,0.00101980636412,0
614,22680,R7C1SK_MON,0.000370443687248,0
615,22680,R7C2PM_MON,0.000829495367582,0
616,22680,R8C1PL_MON,0.000380909242414,0.01
617,22680,R8C2SL_MON,0.000108714632406,0
618,22680,R9C1SL_MON,0.001304393233042,0
619,22680,R9C2PL_MON,3.45903027938754E-06,0
620,22720,R10C1PL_MON,0.001054731264458,0
621,22720,R10C2SL_MON,0.000863632631537,0
622,22720,R1C1SK_MON,0.001127246636561,0
623,22720,R1C2PM_MON,5.07688486997266E-06,0
624,22720,R2C1PK_MON,0.000199275896661,0
625,22720,R2C2SM_MON,1.62269074209926E-06,0
626,22720,R3C1SK_MON,0.000362114485285,0.01
627,22720,R3C2PM_MON,0.000103349495259,0
628,22720,R4C1PK_MON,0.000315884548626,0
629,22720,R4C2SM_MON,0.000416828984785,0
630,22720,R5C1SK_MON,0.001176342228328,0
631,22720,R5C2PM_MON,0.000470851760283,0
632,22720,R6C1PK_MON,0.000530924212636,0
633,22720,R6C2SM_MON,0.001108382094587,0
634,22720,R7C1SK_MON,0.000566746795648,0
635,22720,R7C2PM_MON,0.000925188753514,0
636,22720,R8C1PL_MON,0.000490031285849,0.01
637,22720,R8C2SL_MON,0.000185120894306,0
638,22720,R9C1SL_MON,0.001326030887922,0
639,22720,R9C2PL_MON,3.87485046349295E-06,0
640,22760,R10C1PL_MON,0.001182964631335,0
641,22760,R10C2SL_MON,0.000972950537436,0
642,22760,R1C1SK_MON,0.001195674961694,0
643,22760,R1C2PM_MON,6.01002006950438E-06,0
644,22760,R2C1PK_MON,0.000228747527012,0
645,22760,R2C2SM_MON,1.89855057656134E-06,0
646,22760,R3C1SK_MON,0.000517822345581,0.01
647,22760,R3C2PM_MON,0.000165404137942,0
648,22760,R4C1PK_MON,0.000451859522559,0
649,22760,R4C2SM_MON,0.000539457451702,0
650,22760,R5C1SK_MON,0.001271072129508,0
651,22760,R5C2PM_MON,0.000546192672599,0
652,22760,R6C1PK_MON,0.000687078100026,0
653,22760,R6C2SM_MON,0.001210207653162,0
654,22760,R7C1SK_MON,0.000702048606898,0
655,22760,R7C2PM_MON,0.001034398197946,0
656,22760,R8C1PL_MON,0.000637739306737,0.02
657,22760,R8C2SL_MON,0.000313442492417,0
658,22760,R9C1SL_MON,0.001340431048489,0
659,22760,R9C2PL_MON,4.43218619838352E-06,0
660,22800,R10C1PL_MON,0.00126469411456,0
661,22800,R10C2SL_MON,0.001101462107152,0
662,22800,R1C1SK_MON,0.001230373032101,0
663,22800,R1C2PM_MON,1.35058665310832E-05,0
664,22800,R2C1PK_MON,0.000397690094057,0
665,22800,R2C2SM_MON,2.20100238386124E-06,0
666,22800,R3C1SK_MON,0.000640177351701,0.01
667,22800,R3C2PM_MON,0.000274696273414,0
668,22800,R4C1PK_MON,0.000627828099441,0
669,22800,R4C2SM_MON,0.000742154947328,0
670,22800,R5C1SK_MON,0.001305583370691,0
671,22800,R5C2PM_MON,0.000715283333665,0
672,22800,R6C1PK_MON,0.00076973367426,0
673,22800,R6C2SM_MON,0.001264911174734,0
674,22800,R7C1SK_MON,0.000823615778494,0
675,22800,R7C2PM_MON,0.001135682883754,0
676,22800,R8C1PL_MON,0.000827045370812,0.02
677,22800,R8C2SL_MON,0.000506320365951,0
678,22800,R9C1SL_MON,0.001361531571315,0
679,22800,R9C2PL_MON,5.31211026598595E-06,0
680,22840,R10C1PL_MON,0.001319024463915,0
681,22840,R10C2SL_MON,0.001202828595849,0
682,22840,R1C1SK_MON,0.001311124668479,0
683,22840,R1C2PM_MON,6.82969690069283E-05,0
684,22840,R2C1PK_MON,0.000593648479399,0
685,22840,R2C2SM_MON,2.53185496189048E-06,0
686,22840,R3C1SK_MON,0.000816117626838,0.01
687,22840,R3C2PM_MON,0.000383713504006,0
688,22840,R4C1PK_MON,0.000823238273626,0
689,22840,R4C2SM_MON,0.00084382862657,0
690,22840,R5C1SK_MON,0.001346336482585,0
691,22840,R5C2PM_MON,0.000910407377488,0
692,22840,R6C1PK_MON,0.000857649597653,0
693,22840,R6C2SM_MON,0.001299222125204,0
694,22840,R7C1SK_MON,0.000952529870228,0
695,22840,R7C2PM_MON,0.001183714690202,0
696,22840,R8C1PL_MON,0.00100632473338,0.03
697,22840,R8C2SL_MON,0.000597323018026,0
698,22840,R9C1SL_MON,0.001368964797043,0
699,22840,R9C2PL_MON,6.06229707174411E-06,0
700,22880,R10C1PL_MON,0.001359939093447,0
701,22880,R10C2SL_MON,0.001250548829857,0
702,22880,R1C1SK_MON,0.001312451909802,0
703,22880,R1C2PM_MON,8.98853386840318E-05,0
704,22880,R2C1PK_MON,0.000742827943982,0
705,22880,R2C2SM_MON,2.853873677598E-06,0
706,22880,R3C1SK_MON,0.000965186762642,0.01
707,22880,R3C2PM_MON,0.000586689507062,0
708,22880,R4C1PK_MON,0.000918903716633,0
709,22880,R4C2SM_MON,0.000898859700031,0
710,22880,R5C1SK_MON,0.001367079964456,0
711,22880,R5C2PM_MON,0.001005754044331,0
712,22880,R6C1PK_MON,0.000933024727315,0
713,22880,R6C2SM_MON,0.001346671065503,0
714,22880,R7C1SK_MON,0.001088534284364,0
715,22880,R7C2PM_MON,0.001244687157632,0
716,22880,R8C1PL_MON,0.001086316727186,0.03
717,22880,R8C2SL_MON,0.000688387474309,0
718,22880,R9C1SL_MON,0.001370010947913,0
719,22880,R9C2PL_MON,1.35477363331861E-05,0
720,22920,R10C1PL_MON,0.001367418462658,0
721,22920,R10C2SL_MON,0.001278503537025,0
722,22920,R1C1SK_MON,0.001326981016163,0
723,22920,R1C2PM_MON,0.000144985060996,0
724,22920,R2C1PK_MON,0.000957457227036,0
725,22920,R2C2SM_MON,3.04634046079374E-06,0
726,22920,R3C1SK_MON,0.001046707934784,0.01
727,22920,R3C2PM_MON,0.000749434062218,0
728,22920,R4C1PK_MON,0.001087635997112,0
729,22920,R4C2SM_MON,0.000967195165963,0
730,22920,R5C1SK_MON,0.001368119763166,0
731,22920,R5C2PM_MON,0.001047533735427,0
732,22920,R6C1PK_MON,0.001000300662312,0
733,22920,R6C2SM_MON,0.001354256166651,0
734,22920,R7C1SK_MON,0.001215924416778,0
735,22920,R7C2PM_MON,0.001279142480547,0
736,22920,R8C1PL_MON,0.001162152878194,0.03
737,22920,R8C2SL_MON,0.000809131057734,0
738,22920,R9C1SL_MON,0.001370996298722,0
739,22920,R9C2PL_MON,3.48301636883123E-05,0
740,22960,R10C1PL_MON,0.001368208727547,0
741,22960,R10C2SL_MON,0.001319960118384,0
742,22960,R1C1SK_MON,0.001341383614314,0
743,22960,R1C2PM_MON,0.000180103806822,0
744,22960,R2C1PK_MON,0.001019762951076,0
745,22960,R2C2SM_MON,3.50799129940109E-06,0
746,22960,R3C1SK_MON,0.001161769800912,0.01
747,22960,R3C2PM_MON,0.000931999607887,0
748,22960,R4C1PK_MON,0.001169093506398,0
749,22960,R4C2SM_MON,0.001081956884092,0
750,22960,R5C1SK_MON,0.001368713749183,0
751,22960,R5C2PM_MON,0.001135338793234,0
752,22960,R6C1PK_MON,0.001061522150603,0
753,22960,R6C2SM_MON,0.001355126996136,0
754,22960,R7C1SK_MON,0.001270526947668,0
755,22960,R7C2PM_MON,0.001300111292097,0.01
756,22960,R8C1PL_MON,0.001195373461945,0.03
757,22960,R8C2SL_MON,0.000863210986114,0
758,22960,R9C1SL_MON,0.001372155238977,0
759,22960,R9C2PL_MON,4.94803445080824E-05,0
760,23000,R10C1PL_MON,0.001369079438194,0
761,23000,R10C2SL_MON,0.001367190654378,0
762,23000,R1C1SK_MON,0.001342583744368,0
763,23000,R1C2PM_MON,0.000281934008905,0
764,23000,R2C1PK_MON,0.001188459583926,0
765,23000,R2C2SM_MON,3.94342311700317E-06,0
766,23000,R3C1SK_MON,0.001182545473105,0.01
767,23000,R3C2PM_MON,0.000980613772703,0
768,23000,R4C1PK_MON,0.001237088850095,0
769,23000,R4C2SM_MON,0.001163521606755,0
770,23000,R5C1SK_MON,0.001369490335106,0
771,23000,R5C2PM_MON,0.001156707641893,0
772,23000,R6C1PK_MON,0.001115908216416,0
773,23000,R6C2SM_MON,0.001369214019311,0
774,23000,R7C1SK_MON,0.001285456687826,0
775,23000,R7C2PM_MON,0.001301104845402,0.01
776,23000,R8C1PL_MON,0.001250884091992,0.03
777,23000,R8C2SL_MON,0.000955111511508,0
778,23000,R9C1SL_MON,0.001373266969304,0
779,23000,R9C2PL_MON,6.41580990580896E-05,0
780,23040,R10C1PL_MON,0.001370047293111,0
781,23040,R10C2SL_MON,0.001368378976381,0
782,23040,R1C1SK_MON,0.00134385910129,0
783,23040,R1C2PM_MON,0.00038402346586,0
784,23040,R2C1PK_MON,0.0012632499561,0
785,23040,R2C2SM_MON,4.48118131075055E-06,0
786,23040,R3C1SK_MON,0.001236896530325,0.01
787,23040,R3C2PM_MON,0.001115602183239,0
788,23040,R4C1PK_MON,0.001311937181915,0
789,23040,R4C2SM_MON,0.001244672066966,0
790,23040,R5C1SK_MON,0.001370232210936,0
791,23040,R5C2PM_MON,0.00123093622169,0
792,23040,R6C1PK_MON,0.001170507718582,0
793,23040,R6C2SM_MON,0.001370085299836,0
794,23040,R7C1SK_MON,0.001312630811743,0
795,23040,R7C2PM_MON,0.00132833271267,0.01
796,23040,R8C1PL_MON,0.001272008622389,0.03
797,23040,R8C2SL_MON,0.001044223681527,0
798,23040,R9C1SL_MON,0.001374344627208,0
799,23040,R9C2PL_MON,8.57462602275161E-05,0
800,23080,R10C1PL_MON,0.001370815781826,0
801,23080,R10C2SL_MON,0.001369148054133,0
802,23080,R1C1SK_MON,0.001371379003179,0
803,23080,R1C2PM_MON,0.000492046764122,0
804,23080,R2C1PK_MON,0.001297634240288,0
805,23080,R2C2SM_MON,1.17391614906392E-05,0
806,23080,R3C1SK_MON,0.001257813143169,0.01
807,23080,R3C2PM_MON,0.001236802216535,0
808,23080,R4C1PK_MON,0.001338997144364,0
809,23080,R4C2SM_MON,0.001278851370873,0
810,23080,R5C1SK_MON,0.001370949235916,0
811,23080,R5C2PM_MON,0.001251851350748,0
812,23080,R6C1PK_MON,0.001224503851923,0
813,23080,R6C2SM_MON,0.001371006283613,0
814,23080,R7C1SK_MON,0.001339790261634,0
815,23080,R7C2PM_MON,0.001335510471471,0.01
816,23080,R8C1PL_MON,0.001312916572876,0.03
817,23080,R8C2SL_MON,0.00109567295521,0
818,23080,R9C1SL_MON,0.001376025903725,0
819,23080,R9C2PL_MON,0.000127684384428,0
820,23120,R10C1PL_MON,0.001371801135317,0
821,23120,R10C2SL_MON,0.001370070640559,0
822,23120,R1C1SK_MON,0.00137262019502,0
823,23120,R1C2PM_MON,0.000581608921768,0
824,23120,R2C1PK_MON,0.001305471755982,0
825,23120,R2C2SM_MON,1.90289815484509E-05,0
826,23120,R3C1SK_MON,0.001272069382807,0.01
827,23120,R3C2PM_MON,0.001305043917752,0
828,23120,R4C1PK_MON,0.001339752682884,0
829,23120,R4C2SM_MON,0.001306047361756,0
830,23120,R5C1SK_MON,0.001371773411451,0
831,23120,R5C2PM_MON,0.001272945226225,0
832,23120,R6C1PK_MON,0.001232167714734,0
833,23120,R6C2SM_MON,0.001371659834438,0
834,23120,R7C1SK_MON,0.001340471251985,0
835,23120,R7C2PM_MON,0.001356530462571,0.01
836,23120,R8C1PL_MON,0.001320823366,0.03
837,23120,R8C2SL_MON,0.001163686284695,0
838,23120,R9C1SL_MON,0.001377597394096,0
839,23120,R9C2PL_MON,0.000142472677118,0
840,23160,R10C1PL_MON,0.001372559679482,0
841,23160,R10C2SL_MON,0.001371006350707,0
842,23160,R1C1SK_MON,0.001373936083434,0
843,23160,R1C2PM_MON,0.000696925392374,0
844,23160,R2C1PK_MON,0.001339660256614,0
845,23160,R2C2SM_MON,1.99079300967005E-05,0
846,23160,R3C1SK_MON,0.001286192571522,0.01
847,23160,R3C2PM_MON,0.00134607435526,0
848,23160,R4C1PK_MON,0.001353693320908,0
849,23160,R4C2SM_MON,0.001326810612568,0
850,23160,R5C1SK_MON,0.001372634396499,0
851,23160,R5C2PM_MON,0.001294025484567,0
852,23160,R6C1PK_MON,0.001266349166129,0.01
853,23160,R6C2SM_MON,0.001372630865737,0
854,23160,R7C1SK_MON,0.0013478932054,0
855,23160,R7C2PM_MON,0.001357351649542,0.01
856,23160,R8C1PL_MON,0.0013291990463,0.03
857,23160,R8C2SL_MON,0.001180246329725,0
858,23160,R9C1SL_MON,0.001398727121768,0
859,23160,R9C2PL_MON,0.000190853891212,0
860,23200,R10C1PL_MON,0.001373474816144,0
861,23200,R10C2SL_MON,0.001372048898893,0
862,23200,R1C1SK_MON,0.001375392443746,0
863,23200,R1C2PM_MON,0.000819234854761,0
864,23200,R2C1PK_MON,0.001340436525596,0
865,23200,R2C2SM_MON,3.40141783254584E-05,0
866,23200,R3C1SK_MON,0.001300312705129,0.01
867,23200,R3C2PM_MON,0.001359894843756,0
868,23200,R4C1PK_MON,0.001354335216767,0
869,23200,R4C2SM_MON,0.001327652919718,0
870,23200,R5C1SK_MON,0.001373601614191,0
871,23200,R5C2PM_MON,0.001301462088819,0
872,23200,R6C1PK_MON,0.001280627278019,0.01
873,23200,R6C2SM_MON,0.00137360145265,0
874,23200,R7C1SK_MON,0.001361927433563,0
875,23200,R7C2PM_MON,0.001358469363001,0.01
876,23200,R8C1PL_MON,0.001342935200726,0.04
877,23200,R8C2SL_MON,0.001260905403344,0
878,23200,R9C1SL_MON,0.001407140823706,0
879,23200,R9C2PL_MON,0.00023964274177,0
880,23240,R10C1PL_MON,0.00138091881338,0
881,23240,R10C2SL_MON,0.001373084800907,0
882,23240,R1C1SK_MON,0.001377168883758,0
883,23240,R1C2PM_MON,0.000987083702264,0
884,23240,R2C1PK_MON,0.001347663880551,0
885,23240,R2C2SM_MON,4.12862211553226E-05,0
886,23240,R3C1SK_MON,0.001327576580678,0.01
887,23240,R3C2PM_MON,0.001360281144175,0
888,23240,R4C1PK_MON,0.001355166157779,0
889,23240,R4C2SM_MON,0.001341562987731,0
890,23240,R5C1SK_MON,0.001374699943871,0
891,23240,R5C2PM_MON,0.001335512902124,0
892,23240,R6C1PK_MON,0.001315107733555,0.01
893,23240,R6C2SM_MON,0.001374801461166,0
894,23240,R7C1SK_MON,0.001369242561281,0
895,23240,R7C2PM_MON,0.001372439348884,0.01
896,23240,R8C1PL_MON,0.001344997824279,0.04
897,23240,R8C2SL_MON,0.001276794700262,0
898,23240,R9C1SL_MON,0.001435464663554,0
899,23240,R9C2PL_MON,0.000288625857486,0
900,23280,R10C1PL_MON,0.001388791738792,0
901,23280,R10C2SL_MON,0.001374195614888,0
902,23280,R1C1SK_MON,0.001378891209925,0
903,23280,R1C2PM_MON,0.001075864864148,0
904,23280,R2C1PK_MON,0.00135483123786,0
905,23280,R2C2SM_MON,4.90038764281995E-05,0
906,23280,R3C1SK_MON,0.001335025200356,0.01
907,23280,R3C2PM_MON,0.001367460674191,0
908,23280,R4C1PK_MON,0.001355679106786,0
909,23280,R4C2SM_MON,0.001348975116215,0
910,23280,R5C1SK_MON,0.001375780950296,0
911,23280,R5C2PM_MON,0.001356521509344,0
912,23280,R6C1PK_MON,0.001329318268069,0.01
913,23280,R6C2SM_MON,0.001388988201039,0
914,23280,R7C1SK_MON,0.001370013279065,0
915,23280,R7C2PM_MON,0.001373523147786,0.01
916,23280,R8C1PL_MON,0.001359053370094,0.04
917,23280,R8C2SL_MON,0.001277809043902,0
918,23280,R9C1SL_MON,0.001503604886794,0
919,23280,R9C2PL_MON,0.000323866534026,0
920,23320,R10C1PL_MON,0.001390670598628,0
921,23320,R10C2SL_MON,0.001375441642901,0
922,23320,R1C1SK_MON,0.00141358078425,0
923,23320,R1C2PM_MON,0.001197047261368,0
924,23320,R2C1PK_MON,0.001355506682556,0
925,23320,R2C2SM_MON,9.0164092168165E-05,0
926,23320,R3C1SK_MON,0.001342437432588,0.01
927,23320,R3C2PM_MON,0.001368055276403,0
928,23320,R4C1PK_MON,0.001369728151965,0
929,23320,R4C2SM_MON,0.00135645979411,0
930,23320,R5C1SK_MON,0.001377124141285,0
931,23320,R5C2PM_MON,0.00136397804156,0
932,23320,R6C1PK_MON,0.001330301355103,0.01
933,23320,R6C2SM_MON,0.00139028362393,0
934,23320,R7C1SK_MON,0.00137066270456,0
935,23320,R7C2PM_MON,0.001380913297494,0.01
936,23320,R8C1PL_MON,0.00136026939932,0.04
937,23320,R8C2SL_MON,0.001293346195291,0
938,23320,R9C1SL_MON,0.001610747538545,0
939,23320,R9C2PL_MON,0.00037288326129,0
940,23360,R10C1PL_MON,0.001398609102904,0
941,23360,R10C2SL_MON,0.001376781193496,0
942,23360,R1C1SK_MON,0.001454504160232,0
943,23360,R1C2PM_MON,0.001290578731523,0
944,23360,R2C1PK_MON,0.001356218980847,0
945,23360,R2C2SM_MON,9.79052736176581E-05,0
946,23360,R3C1SK_MON,0.001349883061801,0.01
947,23360,R3C2PM_MON,0.001368532231305,0
948,23360,R4C1PK_MON,0.001370442696632,0
949,23360,R4C2SM_MON,0.001370165369111,0
950,23360,R5C1SK_MON,0.001378479959149,0
951,23360,R5C2PM_MON,0.001371424302055,0
952,23360,R6C1PK_MON,0.001344459075758,0.01
953,23360,R6C2SM_MON,0.001417841452744,0
954,23360,R7C1SK_MON,0.001371294363303,0
955,23360,R7C2PM_MON,0.001381988040796,0.01
956,23360,R8C1PL_MON,0.001376198281965,0.05
957,23360,R8C2SL_MON,0.001316568556947,0
958,23360,R9C1SL_MON,0.001730685277474,0
959,23360,R9C2PL_MON,0.000435804666927,0
960,23400,R10C1PL_MON,0.001406857697951,0
961,23400,R10C2SL_MON,0.001378088896174,0
962,23400,R1C1SK_MON,0.00149001301535,0
963,23400,R1C2PM_MON,0.001337919680776,0
964,23400,R2C1PK_MON,0.001363540053349,0
965,23400,R2C2SM_MON,0.000132318500954,0
966,23400,R3C1SK_MON,0.001357160569706,0.01
967,23400,R3C2PM_MON,0.001369059512235,0
968,23400,R4C1PK_MON,0.001371155977639,0
969,23400,R4C2SM_MON,0.00137091883495,0
970,23400,R5C1SK_MON,0.001380033328615,0
971,23400,R5C2PM_MON,0.001372517097473,0
972,23400,R6C1PK_MON,0.001345354258619,0.01
973,23400,R6C2SM_MON,0.001419435260743,0
974,23400,R7C1SK_MON,0.001372036202092,0
975,23400,R7C2PM_MON,0.001389770135755,0.01
976,23400,R8C1PL_MON,0.001378261349871,0.05
977,23400,R8C2SL_MON,0.001332193971404,0
978,23400,R9C1SL_MON,0.001844205772697,0
979,23400,R9C2PL_MON,0.000497805748578,0
980,23440,R10C1PL_MON,0.001434829329546,0
981,23440,R10C2SL_MON,0.001393277206346,0
982,23440,R1C1SK_MON,0.001532148131505,0
983,23440,R1C2PM_MON,0.001339028957562,0
984,23440,R2C1PK_MON,0.001370576823748,0
985,23440,R2C2SM_MON,0.000181643147246,0
986,23440,R3C1SK_MON,0.001371371480874,0.01
987,23440,R3C2PM_MON,0.001369480685288,0
988,23440,R4C1PK_MON,0.001371762775348,0
989,23440,R4C2SM_MON,0.001371962641448,0
990,23440,R5C1SK_MON,0.001394916681153,0
991,23440,R5C2PM_MON,0.001373345577157,0
992,23440,R6C1PK_MON,0.001346534801378,0.01
993,23440,R6C2SM_MON,0.0014342458418,0
994,23440,R7C1SK_MON,0.001372881513422,0
995,23440,R7C2PM_MON,0.001391044916838,0.01
996,23440,R8C1PL_MON,0.001391916578125,0.07
997,23440,R8C2SL_MON,0.001340386435605,0
998,23440,R9C1SL_MON,0.001977737898912,0
999,23440,R9C2PL_MON,0.000553009967865,0
1000,23480,R10C1PL_MON,0.001476213447204,0
1001,23480,R10C2SL_MON,0.001420824972052,0
1002,23480,R1C1SK_MON,0.001645329717528,0
1003,23480,R1C2PM_MON,0.001359686145979,0
1004,23480,R2C1PK_MON,0.001371435231098,0
1005,23480,R2C2SM_MON,0.000223408247226,0
1006,23480,R3C1SK_MON,0.001372012195723,0.01
1007,23480,R3C2PM_MON,0.001369937205488,0
1008,23480,R4C1PK_MON,0.001372324340323,0
1009,23480,R4C2SM_MON,0.001372753056699,0
1010,23480,R5C1SK_MON,0.001416180026708,0
1011,23480,R5C2PM_MON,0.001374376563681,0
1012,23480,R6C1PK_MON,0.001347539304181,0.01
1013,23480,R6C2SM_MON,0.001436160004035,0
1014,23480,R7C1SK_MON,0.001373811660055,0
1015,23480,R7C2PM_MON,0.001392713963264,0.01
1016,23480,R8C1PL_MON,0.001404941929878,0.07
1017,23480,R8C2SL_MON,0.001363457258876,0.011111111111111
1018,23480,R9C1SL_MON,0.002156279142635,0
1019,23480,R9C2PL_MON,0.000628531532727,0
1020,23520,R10C1PL_MON,0.001530780842934,0
1021,23520,R10C2SL_MON,0.001456028486397,0
1022,23520,R1C1SK_MON,0.001713679793167,0
1023,23520,R1C2PM_MON,0.00136672161108,0
1024,23520,R2C1PK_MON,0.001372288083166,0
1025,23520,R2C2SM_MON,0.000337890006771,0
1026,23520,R3C1SK_MON,0.001372711907232,0.01
1027,23520,R3C2PM_MON,0.001370527056028,0
1028,23520,R4C1PK_MON,0.001373114308579,0
1029,23520,R4C2SM_MON,0.001373731957324,0
1030,23520,R5C1SK_MON,0.001490591338885,0
1031,23520,R5C2PM_MON,0.00137543911513,0
1032,23520,R6C1PK_MON,0.001368456195533,0.01
1033,23520,R6C2SM_MON,0.001483673357012,0
1034,23520,R7C1SK_MON,0.001374616926732,0
1035,23520,R7C2PM_MON,0.001414563231884,0.01
1036,23520,R8C1PL_MON,0.001408668952474,0.07
1037,23520,R8C2SL_MON,0.001371785572989,0.011111111111111
1038,23520,R9C1SL_MON,0.002300616692869,0
1039,23520,R9C2PL_MON,0.000690433550131,0
1040,23560,R10C1PL_MON,0.001637600210281,0
1041,23560,R10C2SL_MON,0.001517417980859,0
1042,23560,R1C1SK_MON,0.001851248743041,0
1043,23560,R1C2PM_MON,0.001367296104807,0
1044,23560,R2C1PK_MON,0.001372979014864,0
1045,23560,R2C2SM_MON,0.000465554539879,0
1046,23560,R3C1SK_MON,0.001373520215528,0.01
1047,23560,R3C2PM_MON,0.001371027065941,0
1048,23560,R4C1PK_MON,0.00137388546772,0
1049,23560,R4C2SM_MON,0.001374839746879,0
1050,23560,R5C1SK_MON,0.001551755128237,0
1051,23560,R5C2PM_MON,0.001376727772686,0
1052,23560,R6C1PK_MON,0.001383372120815,0.01
1053,23560,R6C2SM_MON,0.001577374779151,0
1054,23560,R7C1SK_MON,0.001375778781028,0
1055,23560,R7C2PM_MON,0.001461886473978,0.01
1056,23560,R8C1PL_MON,0.001424455334607,0.08
1057,23560,R8C2SL_MON,0.001372849275715,0.011111111111111
1058,23560,R9C1SL_MON,0.002439123369928,0
1059,23560,R9C2PL_MON,0.000759350013757,0
1060,23600,R10C1PL_MON,0.00172562425201,0
1061,23600,R10C2SL_MON,0.001592649462051,0
1062,23600,R1C1SK_MON,0.00196976731754,0
1063,23600,R1C2PM_MON,0.001367647385615,0
1064,23600,R2C1PK_MON,0.001373721745202,0
1065,23600,R2C2SM_MON,0.000567690992744,0
1066,23600,R3C1SK_MON,0.001374368929247,0.01
1067,23600,R3C2PM_MON,0.001371489724197,0
1068,23600,R4C1PK_MON,0.001374920264438,0
1069,23600,R4C2SM_MON,0.001376032510077,0
1070,23600,R5C1SK_MON,0.001625893121008,0
1071,23600,R5C2PM_MON,0.001378113452942,0
1072,23600,R6C1PK_MON,0.001397933744813,0.01
1073,23600,R6C2SM_MON,0.001677334375962,0
1074,23600,R7C1SK_MON,0.001376967448079,0
1075,23600,R7C2PM_MON,0.001517120530138,0.01
1076,23600,R8C1PL_MON,0.001471539686939,0.08
1077,23600,R8C2SL_MON,0.001374054183861,0.011111111111111
1078,23600,R9C1SL_MON,0.002526260567075,0
1079,23600,R9C2PL_MON,0.000801340987335,0
1080,23640,R10C1PL_MON,0.001852212382956,0
1081,23640,R10C2SL_MON,0.001724418559091,0
1082,23640,R1C1SK_MON,0.002069776022785,0
1083,23640,R1C2PM_MON,0.001368367901334,0
1084,23640,R2C1PK_MON,0.001374659702565,0
1085,23640,R2C2SM_MON,0.000630016163679,0
1086,23640,R3C1SK_MON,0.00137511656686,0.01
1087,23640,R3C2PM_MON,0.001372067047394,0
1088,23640,R4C1PK_MON,0.001376011716769,0
1089,23640,R4C2SM_MON,0.001377455920907,0
1090,23640,R5C1SK_MON,0.001771338003222,0
1091,23640,R5C2PM_MON,0.00137972968989,0
1092,23640,R6C1PK_MON,0.00142553135654,0.01
1093,23640,R6C2SM_MON,0.001764555595496,0
1094,23640,R7C1SK_MON,0.001378324854128,0
1095,23640,R7C2PM_MON,0.00161628784416,0.01
1096,23640,R8C1PL_MON,0.001551551615557,0.08
1097,23640,R8C2SL_MON,0.001375396981756,0.011111111111111
1098,23640,R9C1SL_MON,0.002580829601013,0
1099,23640,R9C2PL_MON,0.000842302161445,0
1100,23680,R10C1PL_MON,0.002042850881219,0
1101,23680,R10C2SL_MON,0.001844736804309,0
1102,23680,R1C1SK_MON,0.002151860161931,0
1103,23680,R1C2PM_MON,0.001368698360502,0
1104,23680,R2C1PK_MON,0.001375524442499,0
1105,23680,R2C2SM_MON,0.0007575595318,0
1106,23680,R3C1SK_MON,0.001376041967122,0.01
1107,23680,R3C2PM_MON,0.00137253564209,0
1108,23680,R4C1PK_MON,0.001377020011575,0
1109,23680,R4C2SM_MON,0.001392204551158,0
1110,23680,R5C1SK_MON,0.001833528526668,0
1111,23680,R5C2PM_MON,0.001433484520777,0
1112,23680,R6C1PK_MON,0.001427073813498,0.01
1113,23680,R6C2SM_MON,0.001864743655337,0
1114,23680,R7C1SK_MON,0.001386826146365,0
1115,23680,R7C2PM_MON,0.00172327011114,0.01
1116,23680,R8C1PL_MON,0.001575852677792,0.09
1117,23680,R8C2SL_MON,0.001383806054456,0.011111111111111
1118,23680,R9C1SL_MON,0.002641098820074,0
1119,23680,R9C2PL_MON,0.000884206681369,0
1120,23720,R10C1PL_MON,0.002149537849312,0
1121,23720,R10C2SL_MON,0.001989423415008,0
1122,23720,R1C1SK_MON,0.002238455591376,0
1123,23720,R1C2PM_MON,0.001369041400203,0
1124,23720,R2C1PK_MON,0.001376532264107,0
1125,23720,R2C2SM_MON,0.000825766339515,0
1126,23720,R3C1SK_MON,0.001377370329346,0.01
1127,23720,R3C2PM_MON,0.001373241537872,0
1128,23720,R4C1PK_MON,0.001378163259924,0
1129,23720,R4C2SM_MON,0.001439453106472,0
1130,23720,R5C1SK_MON,0.001941802411556,0
1131,23720,R5C2PM_MON,0.001480641330756,0
1132,23720,R6C1PK_MON,0.001455074740118,0.01
1133,23720,R6C2SM_MON,0.002004152284928,0
1134,23720,R7C1SK_MON,0.001401168599163,0
1135,23720,R7C2PM_MON,0.001789979237152,0.01
1136,23720,R8C1PL_MON,0.00167643923963,0.09
1137,23720,R8C2SL_MON,0.001385105171497,0.011111111111111
1138,23720,R9C1SL_MON,0.002669557510798,0
1139,23720,R9C2PL_MON,0.000905172838513,0
