,dt,name,median_spores,prevalence_hi
589,22640,R4C2SM_MON,0.000350593476342,0
590,22640,R5C1SK_MON,0.00076481352756,0
591,22640,R5C2PM_MON,7.36541851639807E-06,0
592,22640,R6C1PK_MON,0.000111407171011,0
593,22640,R6C2SM_MON,0.000403548880093,0
594,22640,R7C1SK_MON,0.000836833114435,0
595,22640,R7C2PM_MON,0.000769673609413,0
596,22640,R8C1PL_MON,0.000251452748733,0.00990099009901
597,22640,R8C2SL_MON,0.00016797963693,0
598,22640,R9C1SL_MON,0.000709211681885,0
599,22640,R9C2PL_MON,5.41595720969902E-06,0
600,22680,R10C1PL_MON,0.001051691586913,0
601,22680,R10C2SL_MON,0.000572084939658,0
602,22680,R1C1SK_MON,0.000998696590775,0
603,22680,R1C2PM_MON,6.29275532486254E-06,0
604,22680,R2C1PK_MON,0.000163322429146,0
605,22680,R2C2SM_MON,2.54912822843571E-06,0
606,22680,R3C1SK_MON,0.00023608636399,0
607,22680,R3C2PM_MON,0.000121227879066,0
608,22680,R4C1PK_MON,0.000837202732701,0
609,22680,R4C2SM_MON,0.000444933919602,0
610,22680,R5C1SK_MON,0.000892830195195,0
611,22680,R5C2PM_MON,2.14656516060301E-05,0
612,22680,R6C1PK_MON,0.000159655587621,0
613,22680,R6C2SM_MON,0.000497324297286,0
614,22680,R7C1SK_MON,0.000956613477354,0
615,22680,R7C2PM_MON,0.000869987910102,0
616,22680,R8C1PL_MON,0.000388491154624,0.00990099009901
617,22680,R8C2SL_MON,0.000210701021544,0
618,22680,R9C1SL_MON,0.000855958272045,0
619,22680,R9C2PL_MON,6.36590943934892E-06,0
620,22720,R10C1PL_MON,0.001080595498562,0
621,22720,R10C2SL_MON,0.000752023221575,0
622,22720,R1C1SK_MON,0.001053083283451,0
623,22720,R1C2PM_MON,7.0758226746901E-06,0
624,22720,R2C1PK_MON,0.000251036522423,0
625,22720,R2C2SM_MON,2.97262765299028E-06,0
626,22720,R3C1SK_MON,0.000363133937896,0
627,22720,R3C2PM_MON,0.000295332381108,0
628,22720,R4C1PK_MON,0.000989269486881,0
629,22720,R4C2SM_MON,0.000532716719625,0
630,22720,R5C1SK_MON,0.001063452349686,0
631,22720,R5C2PM_MON,2.25006258324822E-05,0
632,22720,R6C1PK_MON,0.000213766644707,0
633,22720,R6C2SM_MON,0.000585297664493,0
634,22720,R7C1SK_MON,0.000998231658546,0
635,22720,R7C2PM_MON,0.000937485018677,0
636,22720,R8C1PL_MON,0.000508032023248,0.00990099009901
637,22720,R8C2SL_MON,0.000330948662429,0
638,22720,R9C1SL_MON,0.000963596521217,0
639,22720,R9C2PL_MON,7.26715512224614E-06,0
640,22760,R10C1PL_MON,0.001161409913433,0
641,22760,R10C2SL_MON,0.000943944054688,0
642,22760,R1C1SK_MON,0.001146325877837,0
643,22760,R1C2PM_MON,8.20366886225547E-06,0
644,22760,R2C1PK_MON,0.000332478194257,0
645,22760,R2C2SM_MON,3.39481125113005E-06,0
646,22760,R3C1SK_MON,0.000523307831648,0
647,22760,R3C2PM_MON,0.000364133222286,0
648,22760,R4C1PK_MON,0.00110930579034,0
649,22760,R4C2SM_MON,0.000730797245028,0
650,22760,R5C1SK_MON,0.001137919706848,0
651,22760,R5C2PM_MON,3.69638765051106E-05,0
652,22760,R6C1PK_MON,0.000255184562181,0
653,22760,R6C2SM_MON,0.000796448763363,0
654,22760,R7C1SK_MON,0.001059730373938,0
655,22760,R7C2PM_MON,0.000984937972147,0
656,22760,R8C1PL_MON,0.000603148702524,0.00990099009901
657,22760,R8C2SL_MON,0.000430155088992,0
658,22760,R9C1SL_MON,0.001031076022267,0
659,22760,R9C2PL_MON,2.14495120805234E-05,0
660,22800,R10C1PL_MON,0.001247296063208,0
661,22800,R10C2SL_MON,0.001064218058934,0
662,22800,R1C1SK_MON,0.001265400893502,0
663,22800,R1C2PM_MON,9.55455271673588E-06,0
664,22800,R2C1PK_MON,0.000451890046818,0
665,22800,R2C2SM_MON,3.77764537662445E-06,0
666,22800,R3C1SK_MON,0.000611209818009,0
667,22800,R3C2PM_MON,0.000577316415033,0
668,22800,R4C1PK_MON,0.001150224501489,0
669,22800,R4C2SM_MON,0.000805055668124,0
670,22800,R5C1SK_MON,0.001231901919043,0
671,22800,R5C2PM_MON,6.45698226651296E-05,0
672,22800,R6C1PK_MON,0.000342126157526,0.00990099009901
673,22800,R6C2SM_MON,0.000903986100208,0
674,22800,R7C1SK_MON,0.001113297515112,0
675,22800,R7C2PM_MON,0.001064545090316,0
676,22800,R8C1PL_MON,0.000670431750565,0.00990099009901
677,22800,R8C2SL_MON,0.000511095829532,0
678,22800,R9C1SL_MON,0.00113765270706,0
679,22800,R9C2PL_MON,2.24072246951471E-05,0
680,22840,R10C1PL_MON,0.00126892004242,0
681,22840,R10C2SL_MON,0.00113206100974,0
682,22840,R1C1SK_MON,0.001293644684022,0
683,22840,R1C2PM_MON,3.63960657442677E-05,0
684,22840,R2C1PK_MON,0.000611801711885,0
685,22840,R2C2SM_MON,4.38857245396419E-06,0
686,22840,R3C1SK_MON,0.000744768037841,0
687,22840,R3C2PM_MON,0.000704212526124,0
688,22840,R4C1PK_MON,0.001223565726223,0
689,22840,R4C2SM_MON,0.000852911720893,0
690,22840,R5C1SK_MON,0.001324920854907,0
691,22840,R5C2PM_MON,7.24709640695084E-05,0
692,22840,R6C1PK_MON,0.000377252677353,0.00990099009901
693,22840,R6C2SM_MON,0.001004219340941,0
694,22840,R7C1SK_MON,0.001154086637636,0
695,22840,R7C2PM_MON,0.00108661081651,0
696,22840,R8C1PL_MON,0.000854827915755,0.00990099009901
697,22840,R8C2SL_MON,0.000599765426903,0
698,22840,R9C1SL_MON,0.001217834307021,0
699,22840,R9C2PL_MON,2.33671315646531E-05,0
700,22880,R10C1PL_MON,0.001290167403161,0
701,22880,R10C2SL_MON,0.001231372571955,0
702,22880,R1C1SK_MON,0.00131561824128,0
703,22880,R1C2PM_MON,3.78054522648186E-05,0
704,22880,R2C1PK_MON,0.000751249162994,0
705,22880,R2C2SM_MON,4.88253280697158E-06,0
706,22880,R3C1SK_MON,0.000878356202055,0
707,22880,R3C2PM_MON,0.000831987322849,0
708,22880,R4C1PK_MON,0.001244785042159,0
709,22880,R4C2SM_MON,0.00093942393024,0
710,22880,R5C1SK_MON,0.001365239783081,0
711,22880,R5C2PM_MON,8.09738470290305E-05,0
712,22880,R6C1PK_MON,0.000444036948483,0.00990099009901
713,22880,R6C2SM_MON,0.001032890137238,0
714,22880,R7C1SK_MON,0.001194271233185,0
715,22880,R7C2PM_MON,0.001153818655647,0
716,22880,R8C1PL_MON,0.000995397349129,0.00990099009901
717,22880,R8C2SL_MON,0.000713463408535,0
718,22880,R9C1SL_MON,0.001271321861962,0
719,22880,R9C2PL_MON,2.43649886739095E-05,0
720,22920,R10C1PL_MON,0.001311736520418,0
721,22920,R10C2SL_MON,0.001305648219083,0
722,22920,R1C1SK_MON,0.001330968483677,0
723,22920,R1C2PM_MON,3.93374886739312E-05,0
724,22920,R2C1PK_MON,0.000825873022967,0
725,22920,R2C2SM_MON,5.58328021019016E-06,0
726,22920,R3C1SK_MON,0.000997407961867,0
727,22920,R3C2PM_MON,0.001024449803651,0
728,22920,R4C1PK_MON,0.001272243168298,0
729,22920,R4C2SM_MON,0.000981375637927,0
730,22920,R5C1SK_MON,0.001366925613995,0
731,22920,R5C2PM_MON,0.000102238717706,0
732,22920,R6C1PK_MON,0.000479471010134,0.00990099009901
733,22920,R6C2SM_MON,0.001074108475242,0
734,22920,R7C1SK_MON,0.001202046881356,0
735,22920,R7C2PM_MON,0.001194511635637,0
736,22920,R8C1PL_MON,0.001157709394456,0.00990099009901
737,22920,R8C2SL_MON,0.000821032681078,0
738,22920,R9C1SL_MON,0.001286542452315,0
739,22920,R9C2PL_MON,3.20876199643995E-05,0
740,22960,R10C1PL_MON,0.00132699510159,0
741,22960,R10C2SL_MON,0.001326971768153,0
742,22960,R1C1SK_MON,0.00136559485784,0
743,22960,R1C2PM_MON,4.78611190587981E-05,0
744,22960,R2C1PK_MON,0.000939254935233,0
745,22960,R2C2SM_MON,6.32739022564023E-06,0
746,22960,R3C1SK_MON,0.001032597574244,0
747,22960,R3C2PM_MON,0.00107159103717,0
748,22960,R4C1PK_MON,0.00127363122222,0
749,22960,R4C2SM_MON,0.001068409352099,0
750,22960,R5C1SK_MON,0.001368318909287,0
751,22960,R5C2PM_MON,0.000155890313184,0.00990099009901
752,22960,R6C1PK_MON,0.000527737874026,0.00990099009901
753,22960,R6C2SM_MON,0.001134624184057,0
754,22960,R7C1SK_MON,0.001216500608617,0
755,22960,R7C2PM_MON,0.001261134270718,0
756,22960,R8C1PL_MON,0.001223078327277,0.00990099009901
757,22960,R8C2SL_MON,0.000925441410117,0
758,22960,R9C1SL_MON,0.001327084919683,0
759,22960,R9C2PL_MON,3.3578017724446E-05,0
760,23000,R10C1PL_MON,0.001355076914636,0
761,23000,R10C2SL_MON,0.001342043415848,0
762,23000,R1C1SK_MON,0.001374845644509,0
763,23000,R1C2PM_MON,8.25778180311012E-05,0
764,23000,R2C1PK_MON,0.001032554693097,0.00990099009901
765,23000,R2C2SM_MON,1.38083776083179E-05,0
766,23000,R3C1SK_MON,0.001072921276471,0
767,23000,R3C2PM_MON,0.001216976393303,0
768,23000,R4C1PK_MON,0.001274936833226,0
769,23000,R4C2SM_MON,0.001199972433216,0
770,23000,R5C1SK_MON,0.00136991810678,0
771,23000,R5C2PM_MON,0.000190532610407,0.00990099009901
772,23000,R6C1PK_MON,0.000621354187172,0.00990099009901
773,23000,R6C2SM_MON,0.001156523578148,0
774,23000,R7C1SK_MON,0.001243947283174,0
775,23000,R7C2PM_MON,0.001302778512956,0
776,23000,R8C1PL_MON,0.001230130225108,0.00990099009901
777,23000,R8C2SL_MON,0.000999293672207,0
778,23000,R9C1SL_MON,0.001367030498866,0
779,23000,R9C2PL_MON,4.16228387500964E-05,0
780,23040,R10C1PL_MON,0.001396420538809,0
781,23040,R10C2SL_MON,0.001356935999674,0
782,23040,R1C1SK_MON,0.001390517891703,0
783,23040,R1C2PM_MON,0.000117564989604,0
784,23040,R2C1PK_MON,0.001131173307279,0.00990099009901
785,23040,R2C2SM_MON,2.15543212817093E-05,0
786,23040,R3C1SK_MON,0.001132543242816,0
787,23040,R3C2PM_MON,0.001270805917238,0
788,23040,R4C1PK_MON,0.001289158465695,0
789,23040,R4C2SM_MON,0.001253482586756,0
790,23040,R5C1SK_MON,0.001371536851568,0
791,23040,R5C2PM_MON,0.000250894750995,0.00990099009901
792,23040,R6C1PK_MON,0.000733571734479,0.00990099009901
793,23040,R6C2SM_MON,0.001211289662727,0
794,23040,R7C1SK_MON,0.001265073454838,0
795,23040,R7C2PM_MON,0.00133641801063,0
796,23040,R8C1PL_MON,0.001245238709872,0.01980198019802
797,23040,R8C2SL_MON,0.001097988158092,0
798,23040,R9C1SL_MON,0.001368546099116,0
799,23040,R9C2PL_MON,4.31357682615281E-05,0
800,23080,R10C1PL_MON,0.001445118105867,0
801,23080,R10C2SL_MON,0.001358940983522,0
802,23080,R1C1SK_MON,0.001393621888362,0
803,23080,R1C2PM_MON,0.000230602633743,0
804,23080,R2C1PK_MON,0.001185349112958,0.00990099009901
805,23080,R2C2SM_MON,2.27945712495586E-05,0
806,23080,R3C1SK_MON,0.001198814086894,0
807,23080,R3C2PM_MON,0.001272175088513,0
808,23080,R4C1PK_MON,0.001309619037578,0
809,23080,R4C2SM_MON,0.001288138310744,0
810,23080,R5C1SK_MON,0.001372920941866,0
811,23080,R5C2PM_MON,0.00031862312974,0.00990099009901
812,23080,R6C1PK_MON,0.000826606475868,0.00990099009901
813,23080,R6C2SM_MON,0.001277430179384,0
814,23080,R7C1SK_MON,0.001273595500863,0
815,23080,R7C2PM_MON,0.001357782389473,0
816,23080,R8C1PL_MON,0.001260439023094,0.01980198019802
817,23080,R8C2SL_MON,0.001178000622,0.00990099009901
818,23080,R9C1SL_MON,0.001370177275046,0
819,23080,R9C2PL_MON,7.05923938177423E-05,0
820,23120,R10C1PL_MON,0.001499139209845,0
821,23120,R10C2SL_MON,0.001374633972211,0
822,23120,R1C1SK_MON,0.001403081558376,0
823,23120,R1C2PM_MON,0.000266380957014,0
824,23120,R2C1PK_MON,0.001265192704037,0.00990099009901
825,23120,R2C2SM_MON,2.37761826255489E-05,0
826,23120,R3C1SK_MON,0.001245621317082,0
827,23120,R3C2PM_MON,0.001345722516801,0
828,23120,R4C1PK_MON,0.001330578245796,0
829,23120,R4C2SM_MON,0.00131613650734,0
830,23120,R5C1SK_MON,0.001374971970398,0
831,23120,R5C2PM_MON,0.000405488517549,0.00990099009901
832,23120,R6C1PK_MON,0.000874064272244,0.00990099009901
833,23120,R6C2SM_MON,0.001318495971142,0
834,23120,R7C1SK_MON,0.001313614728928,0
835,23120,R7C2PM_MON,0.001359715269649,0
836,23120,R8C1PL_MON,0.001275054651973,0.01980198019802
837,23120,R8C2SL_MON,0.00122583882287,0.00990099009901
838,23120,R9C1SL_MON,0.001371622890329,0
839,23120,R9C2PL_MON,8.55619487381601E-05,0
840,23160,R10C1PL_MON,0.001540627244656,0
841,23160,R10C2SL_MON,0.001402090748643,0
842,23160,R1C1SK_MON,0.001427315243117,0
843,23160,R1C2PM_MON,0.000321755160735,0
844,23160,R2C1PK_MON,0.001305861287346,0.00990099009901
845,23160,R2C2SM_MON,4.62619960905472E-05,0
846,23160,R3C1SK_MON,0.001253398749628,0
847,23160,R3C2PM_MON,0.001339716165835,0
848,23160,R4C1PK_MON,0.001332156075269,0
849,23160,R4C2SM_MON,0.0013635711613,0
850,23160,R5C1SK_MON,0.001376811390881,0
851,23160,R5C2PM_MON,0.000471756512579,0.00990099009901
852,23160,R6C1PK_MON,0.000953173507898,0.00990099009901
853,23160,R6C2SM_MON,0.001333588155271,0
854,23160,R7C1SK_MON,0.001335363205808,0
855,23160,R7C2PM_MON,0.001374705352464,0
856,23160,R8C1PL_MON,0.00128365347087,0.01980198019802
857,23160,R8C2SL_MON,0.001278788086963,0.00990099009901
858,23160,R9C1SL_MON,0.001373526105585,0
859,23160,R9C2PL_MON,0.000120087169286,0
860,23200,R10C1PL_MON,0.001582233012442,0
861,23200,R10C2SL_MON,0.001404886483037,0
862,23200,R1C1SK_MON,0.001444522847356,0
863,23200,R1C2PM_MON,0.000402115999669,0
864,23200,R2C1PK_MON,0.00132638798176,0.00990099009901
865,23200,R2C2SM_MON,4.05210541999812E-05,0
866,23200,R3C1SK_MON,0.001287249696475,0
867,23200,R3C2PM_MON,0.001367197735064,0
868,23200,R4C1PK_MON,0.001333515059765,0
869,23200,R4C2SM_MON,0.001391158628055,0
870,23200,R5C1SK_MON,0.001379047586852,0
871,23200,R5C2PM_MON,0.000551747831487,0.00990099009901
872,23200,R6C1PK_MON,0.001007007873789,0.00990099009901
873,23200,R6C2SM_MON,0.001342576491543,0
874,23200,R7C1SK_MON,0.001350304978065,0
875,23200,R7C2PM_MON,0.001389245262187,0
876,23200,R8C1PL_MON,0.001292589876155,0.02970297029703
877,23200,R8C2SL_MON,0.001306245478496,0.00990099009901
878,23200,R9C1SL_MON,0.001375489199199,0
879,23200,R9C2PL_MON,0.000153985747776,0
880,23240,R10C1PL_MON,0.001718994610845,0
881,23240,R10C2SL_MON,0.001420933237753,0
882,23240,R1C1SK_MON,0.001557059337406,0
883,23240,R1C2PM_MON,0.000507900116903,0
884,23240,R2C1PK_MON,0.001340871204838,0.00990099009901
885,23240,R2C2SM_MON,7.05754828141263E-05,0
886,23240,R3C1SK_MON,0.001294918957684,0
887,23240,R3C2PM_MON,0.001354952672575,0
888,23240,R4C1PK_MON,0.001360858583538,0
889,23240,R4C2SM_MON,0.001400158283319,0
890,23240,R5C1SK_MON,0.001382143324879,0
891,23240,R5C2PM_MON,0.000625080436316,0.00990099009901
892,23240,R6C1PK_MON,0.00108502735091,0.00990099009901
893,23240,R6C2SM_MON,0.001364650909564,0
894,23240,R7C1SK_MON,0.001378178941463,0
895,23240,R7C2PM_MON,0.001391396737588,0
896,23240,R8C1PL_MON,0.001308949779838,0.02970297029703
897,23240,R8C2SL_MON,0.001333747045671,0.00990099009901
898,23240,R9C1SL_MON,0.001377726538922,0
899,23240,R9C2PL_MON,0.000208168899291,0
900,23280,R10C1PL_MON,0.001786188893243,0
901,23280,R10C2SL_MON,0.001443367539195,0
902,23280,R1C1SK_MON,0.001692996793151,0
903,23280,R1C2PM_MON,0.000608054331415,0
904,23280,R2C1PK_MON,0.001342217651883,0.00990099009901
905,23280,R2C2SM_MON,8.65393110572744E-05,0
906,23280,R3C1SK_MON,0.001309570131804,0
907,23280,R3C2PM_MON,0.001369429846031,0
908,23280,R4C1PK_MON,0.001375802534952,0
909,23280,R4C2SM_MON,0.001402948313486,0
910,23280,R5C1SK_MON,0.001391642149636,0
911,23280,R5C2PM_MON,0.000704835242606,0.00990099009901
912,23280,R6C1PK_MON,0.00110619255896,0.00990099009901
913,23280,R6C2SM_MON,0.001405321029327,0
914,23280,R7C1SK_MON,0.001425584090756,0
915,23280,R7C2PM_MON,0.001412688681183,0
916,23280,R8C1PL_MON,0.001341735979452,0.02970297029703
917,23280,R8C2SL_MON,0.001354606707846,0.00990099009901
918,23280,R9C1SL_MON,0.001379693977174,0
919,23280,R9C2PL_MON,0.00025505444718,0
920,23320,R10C1PL_MON,0.001841380743144,0
921,23320,R10C2SL_MON,0.001503200684868,0
922,23320,R1C1SK_MON,0.001817054969005,0
923,23320,R1C2PM_MON,0.000687712240691,0
924,23320,R2C1PK_MON,0.001356869354332,0.00990099009901
925,23320,R2C2SM_MON,0.000144521265076,0
926,23320,R3C1SK_MON,0.001329968701669,0
927,23320,R3C2PM_MON,0.001370521789022,0
928,23320,R4C1PK_MON,0.001396675465366,0
929,23320,R4C2SM_MON,0.001430837025602,0
930,23320,R5C1SK_MON,0.001407827613475,0
931,23320,R5C2PM_MON,0.000719728495283,0.00990099009901
932,23320,R6C1PK_MON,0.001152405274563,0.00990099009901
933,23320,R6C2SM_MON,0.001433405792899,0
934,23320,R7C1SK_MON,0.001453523388503,0
935,23320,R7C2PM_MON,0.001421885273358,0
936,23320,R8C1PL_MON,0.001357922583047,0.02970297029703
937,23320,R8C2SL_MON,0.001356730986027,0.00990099009901
938,23320,R9C1SL_MON,0.001395177211135,0
939,23320,R9C2PL_MON,0.000301305903831,0
940,23360,R10C1PL_MON,0.001953989890045,0
941,23360,R10C2SL_MON,0.001551877299894,0
942,23360,R1C1SK_MON,0.001923769251958,0
943,23360,R1C2PM_MON,0.000787941705639,0
944,23360,R2C1PK_MON,0.001364817073645,0.00990099009901
945,23360,R2C2SM_MON,0.000224035165523,0
946,23360,R3C1SK_MON,0.001331216467831,0
947,23360,R3C2PM_MON,0.001371507511524,0
948,23360,R4C1PK_MON,0.001405129744592,0
949,23360,R4C2SM_MON,0.001466229109606,0
950,23360,R5C1SK_MON,0.001482042260375,0
951,23360,R5C2PM_MON,0.000797757124974,0.00990099009901
952,23360,R6C1PK_MON,0.001187109836974,0.00990099009901
953,23360,R6C2SM_MON,0.001480657049471,0
954,23360,R7C1SK_MON,0.001514320244373,0
955,23360,R7C2PM_MON,0.00143771336633,0
956,23360,R8C1PL_MON,0.001396858601423,0.02970297029703
957,23360,R8C2SL_MON,0.001365731157659,0.00990099009901
958,23360,R9C1SL_MON,0.001416731471225,0
959,23360,R9C2PL_MON,0.000335443755499,0
960,23400,R10C1PL_MON,0.002084801393893,0
961,23400,R10C2SL_MON,0.001619246107118,0
962,23400,R1C1SK_MON,0.002103046093967,0
963,23400,R1C2PM_MON,0.000854998297769,0
964,23400,R2C1PK_MON,0.001366506081326,0.00990099009901
965,23400,R2C2SM_MON,0.000332125928639,0
966,23400,R3C1SK_MON,0.00133245693842,0
967,23400,R3C2PM_MON,0.001372656371949,0
968,23400,R4C1PK_MON,0.001407376912915,0
969,23400,R4C2SM_MON,0.00150149433152,0
970,23400,R5C1SK_MON,0.001568650922615,0
971,23400,R5C2PM_MON,0.000831764997456,0.00990099009901
972,23400,R6C1PK_MON,0.001201469175355,0.00990099009901
973,23400,R6C2SM_MON,0.001522138375647,0
974,23400,R7C1SK_MON,0.001567523080745,0
975,23400,R7C2PM_MON,0.001510650332051,0
976,23400,R8C1PL_MON,0.001405810905005,0.03960396039604
977,23400,R8C2SL_MON,0.001374379396093,0.00990099009901
978,23400,R9C1SL_MON,0.00145779174345,0
979,23400,R9C2PL_MON,0.00035064856543,0
980,23440,R10C1PL_MON,0.002216453365044,0
981,23440,R10C2SL_MON,0.001717761978368,0
982,23440,R1C1SK_MON,0.002206645594187,0
983,23440,R1C2PM_MON,0.000973277171083,0
984,23440,R2C1PK_MON,0.001375054409266,0.00990099009901
985,23440,R2C2SM_MON,0.00041887340893,0
986,23440,R3C1SK_MON,0.001334031342872,0
987,23440,R3C2PM_MON,0.001373897309508,0
988,23440,R4C1PK_MON,0.001448709776633,0
989,23440,R4C2SM_MON,0.001561932941244,0
990,23440,R5C1SK_MON,0.001641944467026,0
991,23440,R5C2PM_MON,0.0008333042326,0.00990099009901
992,23440,R6C1PK_MON,0.001209910790979,0.00990099009901
993,23440,R6C2SM_MON,0.001582128723937,0
994,23440,R7C1SK_MON,0.001639628801989,0
995,23440,R7C2PM_MON,0.001589848587736,0
996,23440,R8C1PL_MON,0.001422340043428,0.03960396039604
997,23440,R8C2SL_MON,0.001389397976348,0.00990099009901
998,23440,R9C1SL_MON,0.001537100659701,0
999,23440,R9C2PL_MON,0.000417108158359,0
1000,23480,R10C1PL_MON,0.002288512570932,0
1001,23480,R10C2SL_MON,0.001842422931779,0
1002,23480,R1C1SK_MON,0.002286729436708,0
1003,23480,R1C2PM_MON,0.001039892292129,0
1004,23480,R2C1PK_MON,0.001376937078013,0.00990099009901
1005,23480,R2C2SM_MON,0.000477866207169,0
1006,23480,R3C1SK_MON,0.001342019841387,0
1007,23480,R3C2PM_MON,0.001375161205861,0
1008,23480,R4C1PK_MON,0.001514983281165,0
1009,23480,R4C2SM_MON,0.001621963396079,0
1010,23480,R5C1SK_MON,0.001742320644291,0
1011,23480,R5C2PM_MON,0.000860705854267,0.00990099009901
1012,23480,R6C1PK_MON,0.001224630756889,0.00990099009901
1013,23480,R6C2SM_MON,0.001654424846613,0
1014,23480,R7C1SK_MON,0.001706130102928,0
1015,23480,R7C2PM_MON,0.001669140688143,0
1016,23480,R8C1PL_MON,0.001443809736289,0.03960396039604
1017,23480,R8C2SL_MON,0.001391939744586,0.00990099009901
1018,23480,R9C1SL_MON,0.001603715249087,0
1019,23480,R9C2PL_MON,0.000470113094605,0
1020,23520,R10C1PL_MON,0.002330208617851,0
1021,23520,R10C2SL_MON,0.001984917051315,0
1022,23520,R1C1SK_MON,0.002359842047596,0
1023,23520,R1C2PM_MON,0.001113018101081,0
1024,23520,R2C1PK_MON,0.001379261529475,0.00990099009901
1025,23520,R2C2SM_MON,0.000592689134504,0
1026,23520,R3C1SK_MON,0.001350142098765,0
1027,23520,R3C2PM_MON,0.001376789138154,0
1028,23520,R4C1PK_MON,0.001562903371581,0
1029,23520,R4C2SM_MON,0.001701077275073,0
1030,23520,R5C1SK_MON,0.001853031735477,0
1031,23520,R5C2PM_MON,0.000888144221776,0.00990099009901
1032,23520,R6C1PK_MON,0.00125213201231,0.00990099009901
1033,23520,R6C2SM_MON,0.001740295800321,0
1034,23520,R7C1SK_MON,0.001791676984987,0
1035,23520,R7C2PM_MON,0.001779560566942,0
1036,23520,R8C1PL_MON,0.001485632484606,0.059405940594059
1037,23520,R8C2SL_MON,0.001458601140885,0.00990099009901
1038,23520,R9C1SL_MON,0.001651966547375,0
1039,23520,R9C2PL_MON,0.000484274864541,0
1040,23560,R10C1PL_MON,0.002421121299392,0
1041,23560,R10C2SL_MON,0.00207146409416,0
1042,23560,R1C1SK_MON,0.002421213412374,0
1043,23560,R1C2PM_MON,0.001160551579129,0
1044,23560,R2C1PK_MON,0.001387535102399,0.00990099009901
1045,23560,R2C2SM_MON,0.000713602430435,0
1046,23560,R3C1SK_MON,0.001358416619754,0
1047,23560,R3C2PM_MON,0.00138453525782,0
1048,23560,R4C1PK_MON,0.001605290313469,0
1049,23560,R4C2SM_MON,0.001793841896953,0
1050,23560,R5C1SK_MON,0.001959297466909,0
1051,23560,R5C2PM_MON,0.000916091552735,0.00990099009901
1052,23560,R6C1PK_MON,0.001267422418646,0.00990099009901
1053,23560,R6C2SM_MON,0.00178152918966,0
1054,23560,R7C1SK_MON,0.001833040123752,0
1055,23560,R7C2PM_MON,0.001858606505288,0
1056,23560,R8C1PL_MON,0.001500973159503,0.059405940594059
1057,23560,R8C2SL_MON,0.001478538849087,0.00990099009901
1058,23560,R9C1SL_MON,0.001699526434765,0
1059,23560,R9C2PL_MON,0.000498240136315,0
1060,23600,R10C1PL_MON,0.00250029135089,0
1061,23600,R10C2SL_MON,0.002126579187512,0
1062,23600,R1C1SK_MON,0.002506063837535,0
1063,23600,R1C2PM_MON,0.001232827227664,0
1064,23600,R2C1PK_MON,0.001408514433612,0.00990099009901
1065,23600,R2C2SM_MON,0.000792420362327,0
1066,23600,R3C1SK_MON,0.001373176557009,0
1067,23600,R3C2PM_MON,0.00137952171127,0
1068,23600,R4C1PK_MON,0.001771777682003,0
1069,23600,R4C2SM_MON,0.001911534737747,0
1070,23600,R5C1SK_MON,0.002063367717697,0.00990099009901
1071,23600,R5C2PM_MON,0.000956636234411,0.00990099009901
1072,23600,R6C1PK_MON,0.001288981820355,0.00990099009901
1073,23600,R6C2SM_MON,0.001854961380639,0
1074,23600,R7C1SK_MON,0.001891423716712,0
1075,23600,R7C2PM_MON,0.001969312193762,0
1076,23600,R8C1PL_MON,0.001520101090449,0.059405940594059
1077,23600,R8C2SL_MON,0.001506005224622,0.00990099009901
1078,23600,R9C1SL_MON,0.001840225452059,0
1079,23600,R9C2PL_MON,0.000532270436927,0
1080,23640,R10C1PL_MON,0.00252947230049,0
1081,23640,R10C2SL_MON,0.0022245382382,0
1082,23640,R1C1SK_MON,0.002528619928357,0
1083,23640,R1C2PM_MON,0.001272610773657,0
1084,23640,R2C1PK_MON,0.001423829690138,0.00990099009901
1085,23640,R2C2SM_MON,0.000904695174805,0
1086,23640,R3C1SK_MON,0.001401086865122,0
1087,23640,R3C2PM_MON,0.00138162810771,0
1088,23640,R4C1PK_MON,0.001844301655188,0
1089,23640,R4C2SM_MON,0.002028526022473,0
1090,23640,R5C1SK_MON,0.002179639259466,0.00990099009901
1091,23640,R5C2PM_MON,0.000971682101484,0.00990099009901
1092,23640,R6C1PK_MON,0.001328038038074,0.01980198019802
1093,23640,R6C2SM_MON,0.001946264689795,0
1094,23640,R7C1SK_MON,0.001995002397339,0
1095,23640,R7C2PM_MON,0.002047664034728,0
1096,23640,R8C1PL_MON,0.001569498302292,0.059405940594059
1097,23640,R8C2SL_MON,0.001546800445377,0.00990099009901
1098,23640,R9C1SL_MON,0.001915167970292,0
1099,23640,R9C2PL_MON,0.000566123083844,0
1100,23680,R10C1PL_MON,0.002606872706935,0
1101,23680,R10C2SL_MON,0.00236544131635,0
1102,23680,R1C1SK_MON,0.002575964288772,0
1103,23680,R1C2PM_MON,0.001300178095927,0
1104,23680,R2C1PK_MON,0.001439566681194,0.00990099009901
1105,23680,R2C2SM_MON,0.000969449890543,0
1106,23680,R3C1SK_MON,0.001428653110557,0
1107,23680,R3C2PM_MON,0.001402539305794,0
1108,23680,R4C1PK_MON,0.001910538797924,0
1109,23680,R4C2SM_MON,0.002094248457099,0
1110,23680,R5C1SK_MON,0.002339806839505,0.00990099009901
1111,23680,R5C2PM_MON,0.001031981618316,0.00990099009901
1112,23680,R6C1PK_MON,0.001342740396343,0.01980198019802
