,dt,name,median_spores,prevalence_hi
623,22720,R1C2PM_MON,1.03138591223556E-06,0
624,22720,R2C1PK_MON,2.03764921958037E-06,0
625,22720,R2C2SM_MON,5.62550756845159E-08,0
626,22720,R3C1SK_MON,2.08460476281406E-06,0
627,22720,R3C2PM_MON,2.55412658675815E-06,0
628,22720,R4C1PK_MON,3.06961014842731E-06,0
629,22720,R4C2SM_MON,2.46968216271636E-06,0
630,22720,R5C1SK_MON,4.54806803251157E-06,0
631,22720,R5C2PM_MON,1.56759641618523E-06,0
632,22720,R6C1PK_MON,2.40119436756227E-06,0
633,22720,R6C2SM_MON,6.9194278796529E-06,0
634,22720,R7C1SK_MON,2.7796592977672E-06,0
635,22720,R7C2PM_MON,1.09377179044669E-05,0
636,22720,R8C1PL_MON,4.96244541229409E-06,0.03960396039604
637,22720,R8C2SL_MON,2.69329523067282E-06,0.01980198019802
638,22720,R9C1SL_MON,2.1913495516066E-05,0
639,22720,R9C2PL_MON,1.1278155872168E-07,0
640,22760,R10C1PL_MON,6.03988448045314E-06,0
641,22760,R10C2SL_MON,4.32180972718672E-06,0
642,22760,R1C1SK_MON,3.50514253256787E-05,0
643,22760,R1C2PM_MON,1.15483542910644E-06,0
644,22760,R2C1PK_MON,2.29181396801253E-06,0
645,22760,R2C2SM_MON,1.30995511658167E-07,0
646,22760,R3C1SK_MON,2.29127047540332E-06,0
647,22760,R3C2PM_MON,2.88283745715326E-06,0
648,22760,R4C1PK_MON,3.50966651723884E-06,0
649,22760,R4C2SM_MON,2.77938024495704E-06,0
650,22760,R5C1SK_MON,5.1011346834286E-06,0
651,22760,R5C2PM_MON,1.83049350480107E-06,0
652,22760,R6C1PK_MON,2.63711979288283E-06,0
653,22760,R6C2SM_MON,3.47483711106298E-05,0
654,22760,R7C1SK_MON,3.21954434488419E-06,0
655,22760,R7C2PM_MON,1.79928593538506E-05,0
656,22760,R8C1PL_MON,5.69260592272041E-06,0.03960396039604
657,22760,R8C2SL_MON,3.104765760816E-06,0.01980198019802
658,22760,R9C1SL_MON,3.65287348016507E-05,0
659,22760,R9C2PL_MON,2.3447408205199E-07,0
660,22800,R10C1PL_MON,1.38186177381123E-05,0
661,22800,R10C2SL_MON,4.95839967867852E-06,0
662,22800,R1C1SK_MON,5.64189673037512E-05,0
663,22800,R1C2PM_MON,1.46484587570771E-06,0
664,22800,R2C1PK_MON,2.44268216448818E-06,0
665,22800,R2C2SM_MON,1.87672194536556E-07,0
666,22800,R3C1SK_MON,2.58210352188382E-06,0
667,22800,R3C2PM_MON,3.14575129612167E-06,0
668,22800,R4C1PK_MON,3.957219680413E-06,0
669,22800,R4C2SM_MON,3.18110789404257E-06,0
670,22800,R5C1SK_MON,5.86607788171988E-06,0
671,22800,R5C2PM_MON,2.12192046870822E-06,0
672,22800,R6C1PK_MON,3.01002089053046E-06,0
673,22800,R6C2SM_MON,4.25378433118458E-05,0
674,22800,R7C1SK_MON,3.6308814213349E-06,0
675,22800,R7C2PM_MON,1.86105829616367E-05,0
676,22800,R8C1PL_MON,1.96885822906042E-05,0.03960396039604
677,22800,R8C2SL_MON,3.50801972718189E-06,0.01980198019802
678,22800,R9C1SL_MON,5.19252740326052E-05,0
679,22800,R9C2PL_MON,3.37308193370112E-07,0
680,22840,R10C1PL_MON,3.48824689670257E-05,0
681,22840,R10C2SL_MON,5.67386320933262E-06,0
682,22840,R1C1SK_MON,9.05406952456333E-05,0
683,22840,R1C2PM_MON,1.5971091979415E-06,0
684,22840,R2C1PK_MON,2.87232908362598E-06,0
685,22840,R2C2SM_MON,2.62656319333827E-07,0
686,22840,R3C1SK_MON,2.98393871098845E-06,0
687,22840,R3C2PM_MON,3.57556542404889E-06,0
688,22840,R4C1PK_MON,4.42588617069801E-06,0.00990099009901
689,22840,R4C2SM_MON,3.55531688962506E-06,0
690,22840,R5C1SK_MON,6.63155572669336E-06,0
691,22840,R5C2PM_MON,2.47707890696034E-06,0
692,22840,R6C1PK_MON,3.28217975400294E-06,0
693,22840,R6C2SM_MON,8.99524199405159E-05,0
694,22840,R7C1SK_MON,4.10811284864716E-06,0
695,22840,R7C2PM_MON,2.61047579498999E-05,0
696,22840,R8C1PL_MON,7.52173372511387E-06,0.03960396039604
697,22840,R8C2SL_MON,4.03102380280909E-06,0.01980198019802
698,22840,R9C1SL_MON,0.00012713103772,0
699,22840,R9C2PL_MON,3.84863448943316E-07,0
700,22880,R10C1PL_MON,4.96184619034711E-05,0
701,22880,R10C2SL_MON,1.99872954982213E-05,0
702,22880,R1C1SK_MON,9.24367867504761E-05,0
703,22880,R1C2PM_MON,1.8786799442473E-06,0
704,22880,R2C1PK_MON,3.17161831741646E-06,0
705,22880,R2C2SM_MON,4.31436664517332E-07,0
706,22880,R3C1SK_MON,3.4047668145485E-06,0
707,22880,R3C2PM_MON,3.97028863437818E-06,0
708,22880,R4C1PK_MON,4.91283637313571E-06,0.00990099009901
709,22880,R4C2SM_MON,3.95855921654273E-06,0
710,22880,R5C1SK_MON,7.48178321035628E-06,0
711,22880,R5C2PM_MON,2.65652234284546E-06,0
712,22880,R6C1PK_MON,3.59248689950191E-06,0
713,22880,R6C2SM_MON,0.000111576923369,0
714,22880,R7C1SK_MON,4.64886663411397E-06,0
715,22880,R7C2PM_MON,3.98911194483325E-05,0
716,22880,R8C1PL_MON,8.4039869240015E-06,0.03960396039604
717,22880,R8C2SL_MON,4.72174690912339E-06,0.01980198019802
718,22880,R9C1SL_MON,0.000174653454909,0
719,22880,R9C2PL_MON,4.41338317721224E-07,0
720,22920,R10C1PL_MON,0.000103844039105,0
721,22920,R10C2SL_MON,2.11451566648119E-05,0
722,22920,R1C1SK_MON,0.000133885801935,0
723,22920,R1C2PM_MON,2.13178058805752E-06,0
724,22920,R2C1PK_MON,3.51872099388402E-06,0
725,22920,R2C2SM_MON,7.41122480231697E-07,0
726,22920,R3C1SK_MON,3.77037586480742E-06,0
727,22920,R3C2PM_MON,4.4378525805479E-06,0
728,22920,R4C1PK_MON,5.55690124329418E-06,0.00990099009901
729,22920,R4C2SM_MON,4.35151063806037E-06,0
730,22920,R5C1SK_MON,8.7884114869028E-06,0
731,22920,R5C2PM_MON,3.0296754247328E-06,0
732,22920,R6C1PK_MON,4.11524961530674E-06,0
733,22920,R6C2SM_MON,0.000179767779704,0
734,22920,R7C1SK_MON,5.2225486629756E-06,0
735,22920,R7C2PM_MON,6.04545607706164E-05,0
736,22920,R8C1PL_MON,1.04130450130841E-05,0.03960396039604
737,22920,R8C2SL_MON,5.28661596865342E-06,0.01980198019802
738,22920,R9C1SL_MON,0.000255158462391,0
739,22920,R9C2PL_MON,6.00536175139208E-07,0
740,22960,R10C1PL_MON,0.000131644677505,0
741,22960,R10C2SL_MON,2.24938971615432E-05,0
742,22960,R1C1SK_MON,0.000175180695612,0
743,22960,R1C2PM_MON,2.34790626243657E-06,0
744,22960,R2C1PK_MON,3.90397171178297E-06,0
745,22960,R2C2SM_MON,9.5769952684857E-07,0
746,22960,R3C1SK_MON,4.09744884348846E-06,0
747,22960,R3C2PM_MON,4.88643840593017E-06,0
748,22960,R4C1PK_MON,6.15518538298051E-06,0.00990099009901
749,22960,R4C2SM_MON,4.94915701863386E-06,0
750,22960,R5C1SK_MON,1.0071914354588E-05,0
751,22960,R5C2PM_MON,3.31124627235241E-06,0
752,22960,R6C1PK_MON,4.64595999029717E-06,0
753,22960,R6C2SM_MON,0.000255248603085,0
754,22960,R7C1SK_MON,5.82066565063942E-06,0
755,22960,R7C2PM_MON,7.45717028439547E-05,0
756,22960,R8C1PL_MON,3.76096229809864E-05,0.04950495049505
757,22960,R8C2SL_MON,6.07495790457656E-06,0.01980198019802
758,22960,R9C1SL_MON,0.000362191883492,0
759,22960,R9C2PL_MON,7.68643229639232E-07,0
760,23000,R10C1PL_MON,0.00019244463452,0
761,23000,R10C2SL_MON,5.0708198222882E-05,0
762,23000,R1C1SK_MON,0.000243110474772,0
763,23000,R1C2PM_MON,2.57330015331648E-06,0
764,23000,R2C1PK_MON,4.46176454071137E-06,0
765,23000,R2C2SM_MON,1.099060031521E-06,0
766,23000,R3C1SK_MON,4.43653382256352E-06,0
767,23000,R3C2PM_MON,5.28058196758206E-06,0
768,23000,R4C1PK_MON,6.83695793835921E-06,0.00990099009901
769,23000,R4C2SM_MON,5.42730924207552E-06,0
770,23000,R5C1SK_MON,1.81458215643918E-05,0
771,23000,R5C2PM_MON,3.78660968091957E-06,0
772,23000,R6C1PK_MON,5.25988379625797E-06,0
773,23000,R6C2SM_MON,0.000388346129717,0
774,23000,R7C1SK_MON,1.98745444790082E-05,0
775,23000,R7C2PM_MON,7.57641135989446E-05,0
776,23000,R8C1PL_MON,6.61472608157468E-05,0.069306930693069
777,23000,R8C2SL_MON,6.83655741737404E-06,0.01980198019802
778,23000,R9C1SL_MON,0.000443623491678,0
779,23000,R9C2PL_MON,8.25903026905165E-07,0
780,23040,R10C1PL_MON,0.000240438757831,0
781,23040,R10C2SL_MON,0.000105243487442,0.00990099009901
782,23040,R1C1SK_MON,0.000311318616255,0
783,23040,R1C2PM_MON,2.83547299023943E-06,0
784,23040,R2C1PK_MON,4.80810101118904E-06,0
785,23040,R2C2SM_MON,1.3244183873022E-06,0
786,23040,R3C1SK_MON,4.9609765689062E-06,0
787,23040,R3C2PM_MON,6.0280701195144E-06,0
788,23040,R4C1PK_MON,7.9974553410083E-06,0.00990099009901
789,23040,R4C2SM_MON,6.49158461570375E-06,0
790,23040,R5C1SK_MON,7.89831994266387E-05,0
791,23040,R5C2PM_MON,4.31037146867185E-06,0
792,23040,R6C1PK_MON,5.66538879355449E-06,0
793,23040,R6C2SM_MON,0.000429991010438,0
794,23040,R7C1SK_MON,2.0659012634728E-05,0
795,23040,R7C2PM_MON,9.05291132195849E-05,0
796,23040,R8C1PL_MON,7.57644732434487E-05,0.069306930693069
797,23040,R8C2SL_MON,7.82291918037507E-06,0.01980198019802
798,23040,R9C1SL_MON,0.000569409419148,0
799,23040,R9C2PL_MON,9.75724639818897E-07,0
800,23080,R10C1PL_MON,0.000302156670694,0
801,23080,R10C2SL_MON,0.000158735856757,0.00990099009901
802,23080,R1C1SK_MON,0.000458390732674,0
803,23080,R1C2PM_MON,3.13395503944221E-06,0
804,23080,R2C1PK_MON,5.80078546366071E-06,0
805,23080,R2C2SM_MON,1.45601460512584E-06,0
806,23080,R3C1SK_MON,5.93288910392972E-06,0
807,23080,R3C2PM_MON,1.98157031383396E-05,0
808,23080,R4C1PK_MON,3.55089348327791E-05,0.00990099009901
809,23080,R4C2SM_MON,2.03800651543592E-05,0
810,23080,R5C1SK_MON,0.000147110519435,0
811,23080,R5C2PM_MON,4.56355514017154E-06,0
812,23080,R6C1PK_MON,6.41734415933393E-06,0
813,23080,R6C2SM_MON,0.000498194171274,0
814,23080,R7C1SK_MON,3.52178510587907E-05,0
815,23080,R7C2PM_MON,0.000118144329883,0
816,23080,R8C1PL_MON,0.000134262778177,0.069306930693069
817,23080,R8C2SL_MON,9.04343614317849E-06,0.01980198019802
818,23080,R9C1SL_MON,0.000662824833824,0
819,23080,R9C2PL_MON,1.09822863759411E-06,0
820,23120,R10C1PL_MON,0.000370080116833,0
821,23120,R10C2SL_MON,0.000219604718679,0.00990099009901
822,23120,R1C1SK_MON,0.000526031544448,0
823,23120,R1C2PM_MON,3.37875552923319E-06,0
824,23120,R2C1PK_MON,5.84487911895093E-06,0
825,23120,R2C2SM_MON,1.61582493359539E-06,0
826,23120,R3C1SK_MON,1.91921549765344E-05,0
827,23120,R3C2PM_MON,2.07803201912525E-05,0
828,23120,R4C1PK_MON,5.61831241122296E-05,0.00990099009901
829,23120,R4C2SM_MON,2.77434933990643E-05,0
830,23120,R5C1SK_MON,0.000208718866157,0
831,23120,R5C2PM_MON,5.07587299844036E-06,0
832,23120,R6C1PK_MON,1.99889986167514E-05,0
833,23120,R6C2SM_MON,0.000612729912089,0
834,23120,R7C1SK_MON,6.27605541792736E-05,0
835,23120,R7C2PM_MON,0.00016563293307,0
836,23120,R8C1PL_MON,0.000106182947717,0.069306930693069
837,23120,R8C2SL_MON,1.06318382846246E-05,0.01980198019802
838,23120,R9C1SL_MON,0.000717220733074,0
839,23120,R9C2PL_MON,1.24780261158808E-06,0
840,23160,R10C1PL_MON,0.000477593844298,0
841,23160,R10C2SL_MON,0.000326626228981,0.00990099009901
842,23160,R1C1SK_MON,0.000626987005446,0
843,23160,R1C2PM_MON,3.74271494051552E-06,0
844,23160,R2C1PK_MON,1.9568233130335E-05,0
845,23160,R2C2SM_MON,1.8965898122234E-06,0
846,23160,R3C1SK_MON,2.63216204559107E-05,0
847,23160,R3C2PM_MON,3.47236681219978E-05,0
848,23160,R4C1PK_MON,0.000104437478741,0.00990099009901
849,23160,R4C2SM_MON,4.16326928167884E-05,0
850,23160,R5C1SK_MON,0.000283741195362,0
851,23160,R5C2PM_MON,5.44294894873473E-06,0
852,23160,R6C1PK_MON,2.08307110555141E-05,0
853,23160,R6C2SM_MON,0.000772406307219,0
854,23160,R7C1SK_MON,9.7313591597976E-05,0
855,23160,R7C2PM_MON,0.000200063571426,0
856,23160,R8C1PL_MON,0.000179688783307,0.069306930693069
857,23160,R8C2SL_MON,1.9173717933304E-05,0.01980198019802
858,23160,R9C1SL_MON,0.000843361551573,0
859,23160,R9C2PL_MON,1.43528059057308E-06,0
860,23200,R10C1PL_MON,0.000591721252981,0
861,23200,R10C2SL_MON,0.000427924100548,0.00990099009901
862,23200,R1C1SK_MON,0.000751922560545,0
863,23200,R1C2PM_MON,4.16397641027305E-06,0
864,23200,R2C1PK_MON,2.02537808655581E-05,0
865,23200,R2C2SM_MON,2.09507788219193E-06,0
866,23200,R3C1SK_MON,4.68096808972592E-05,0
867,23200,R3C2PM_MON,3.58130530072057E-05,0
868,23200,R4C1PK_MON,0.000157987466993,0.00990099009901
869,23200,R4C2SM_MON,7.5664521081208E-05,0
870,23200,R5C1SK_MON,0.000384813503492,0
871,23200,R5C2PM_MON,6.02110137335745E-06,0
872,23200,R6C1PK_MON,2.19645654310742E-05,0
873,23200,R6C2SM_MON,0.000945249450437,0
874,23200,R7C1SK_MON,0.000144469830011,0
875,23200,R7C2PM_MON,0.0002537506477,0
876,23200,R8C1PL_MON,0.000188750039052,0.069306930693069
877,23200,R8C2SL_MON,4.02904059456172E-05,0.01980198019802
878,23200,R9C1SL_MON,0.0009434969579,0
879,23200,R9C2PL_MON,1.55788282348842E-06,0
880,23240,R10C1PL_MON,0.000666167075611,0
881,23240,R10C2SL_MON,0.000528699943316,0.00990099009901
882,23240,R1C1SK_MON,0.000840591134224,0
883,23240,R1C2PM_MON,4.52733812039699E-06,0
884,23240,R2C1PK_MON,8.01356921978303E-06,0
885,23240,R2C2SM_MON,2.20887070207077E-06,0
886,23240,R3C1SK_MON,4.76012831781921E-05,0
887,23240,R3C2PM_MON,5.67512444602821E-05,0
888,23240,R4C1PK_MON,0.000198904411774,0.00990099009901
889,23240,R4C2SM_MON,0.00013590099003,0
890,23240,R5C1SK_MON,0.000530829857412,0
891,23240,R5C2PM_MON,6.54180359935843E-06,0
892,23240,R6C1PK_MON,2.31138344906676E-05,0
893,23240,R6C2SM_MON,0.00105853708548,0
894,23240,R7C1SK_MON,0.000172132314819,0
895,23240,R7C2PM_MON,0.000333716451361,0
896,23240,R8C1PL_MON,0.000259253930892,0.079207920792079
897,23240,R8C2SL_MON,6.8404799178936E-05,0.01980198019802
898,23240,R9C1SL_MON,0.001043298807072,0
899,23240,R9C2PL_MON,1.72651912247985E-06,0
900,23280,R10C1PL_MON,0.00076636694848,0
901,23280,R10C2SL_MON,0.000603142520138,0.00990099009901
902,23280,R1C1SK_MON,0.000913846932496,0
903,23280,R1C2PM_MON,5.03891838746956E-06,0
904,23280,R2C1PK_MON,2.14913276340728E-05,0
905,23280,R2C2SM_MON,2.5251357497215E-06,0
906,23280,R3C1SK_MON,4.82245513861897E-05,0
907,23280,R3C2PM_MON,9.10820702888253E-05,0
908,23280,R4C1PK_MON,0.000247171741097,0.00990099009901
909,23280,R4C2SM_MON,0.000150545216947,0
910,23280,R5C1SK_MON,0.000637756622531,0
911,23280,R5C2PM_MON,7.22031520781638E-06,0
912,23280,R6C1PK_MON,4.37337755391063E-05,0
913,23280,R6C2SM_MON,0.001137783952297,0
914,23280,R7C1SK_MON,0.000259869933718,0
915,23280,R7C2PM_MON,0.000400898334334,0
916,23280,R8C1PL_MON,0.000297163558106,0.089108910891089
917,23280,R8C2SL_MON,0.000134381985563,0.01980198019802
918,23280,R9C1SL_MON,0.00112988320106,0
919,23280,R9C2PL_MON,1.97847882722109E-06,0
920,23320,R10C1PL_MON,0.000881063987948,0
921,23320,R10C2SL_MON,0.000677022966863,0.00990099009901
922,23320,R1C1SK_MON,0.001043817245581,0
923,23320,R1C2PM_MON,5.37649032729674E-06,0
924,23320,R2C1PK_MON,9.25343375498097E-06,0
925,23320,R2C2SM_MON,2.73264558041634E-06,0
926,23320,R3C1SK_MON,6.27778891907958E-05,0
927,23320,R3C2PM_MON,0.000112483824907,0
928,23320,R4C1PK_MON,0.000321183451665,0.00990099009901
929,23320,R4C2SM_MON,0.000197283004537,0
930,23320,R5C1SK_MON,0.000750382846791,0
931,23320,R5C2PM_MON,7.97274513427354E-06,0
932,23320,R6C1PK_MON,5.14472208044457E-05,0
933,23320,R6C2SM_MON,0.001237740126651,0
934,23320,R7C1SK_MON,0.000340037544259,0
935,23320,R7C2PM_MON,0.000496120592291,0
936,23320,R8C1PL_MON,0.000296663896079,0.089108910891089
937,23320,R8C2SL_MON,0.000189365228362,0.01980198019802
938,23320,R9C1SL_MON,0.001203809750234,0
939,23320,R9C2PL_MON,2.15583839697311E-06,0
940,23360,R10C1PL_MON,0.001024537415842,0
941,23360,R10C2SL_MON,0.000803531531586,0.00990099009901
942,23360,R1C1SK_MON,0.001169136664299,0
943,23360,R1C2PM_MON,5.81590139922481E-06,0
944,23360,R2C1PK_MON,1.013321875354E-05,0
945,23360,R2C2SM_MON,3.00356336491937E-06,0
946,23360,R3C1SK_MON,7.68016825433859E-05,0
947,23360,R3C2PM_MON,0.00017366281988,0
948,23360,R4C1PK_MON,0.000415683450417,0.00990099009901
949,23360,R4C2SM_MON,0.000211551337767,0
950,23360,R5C1SK_MON,0.000857143845305,0
951,23360,R5C2PM_MON,2.16939107653562E-05,0
952,23360,R6C1PK_MON,9.79546441697491E-05,0
953,23360,R6C2SM_MON,0.00125204849364,0
954,23360,R7C1SK_MON,0.0003950472778,0
955,23360,R7C2PM_MON,0.000628437786331,0
956,23360,R8C1PL_MON,0.000381785731498,0.089108910891089
957,23360,R8C2SL_MON,0.000224310665731,0.01980198019802
958,23360,R9C1SL_MON,0.001250020346959,0
959,23360,R9C2PL_MON,2.33309669856815E-06,0
960,23400,R10C1PL_MON,0.001097400370355,0
961,23400,R10C2SL_MON,0.000865304805127,0.00990099009901
962,23400,R1C1SK_MON,0.001196800457384,0
963,23400,R1C2PM_MON,6.42743917435014E-06,0
964,23400,R2C1PK_MON,3.77204660112417E-05,0
965,23400,R2C2SM_MON,3.20112336990652E-06,0
966,23400,R3C1SK_MON,0.000130114284523,0
967,23400,R3C2PM_MON,0.000254973692572,0
968,23400,R4C1PK_MON,0.000508690373987,0.00990099009901
969,23400,R4C2SM_MON,0.000239267635026,0
970,23400,R5C1SK_MON,0.000944495744219,0
971,23400,R5C2PM_MON,6.19565404594542E-05,0
972,23400,R6C1PK_MON,0.000112484975383,0
973,23400,R6C2SM_MON,0.001273000872019,0
974,23400,R7C1SK_MON,0.000444541141337,0
975,23400,R7C2PM_MON,0.000729493525211,0
976,23400,R8C1PL_MON,0.000515683661451,0.089108910891089
977,23400,R8C2SL_MON,0.000285440299381,0.01980198019802
978,23400,R9C1SL_MON,0.001284049721531,0
979,23400,R9C2PL_MON,2.492796943431E-06,0
980,23440,R10C1PL_MON,0.001131915055217,0
981,23440,R10C2SL_MON,0.00096507477674,0.00990099009901
982,23440,R1C1SK_MON,0.00123128298486,0
983,23440,R1C2PM_MON,7.06864709158041E-06,0
984,23440,R2C1PK_MON,6.55262839903476E-05,0
985,23440,R2C2SM_MON,3.54529656750718E-06,0
986,23440,R3C1SK_MON,0.000150727683808,0
987,23440,R3C2PM_MON,0.000368755437907,0
988,23440,R4C1PK_MON,0.000628028883544,0.00990099009901
989,23440,R4C2SM_MON,0.000319628778629,0
990,23440,R5C1SK_MON,0.001011701864046,0
991,23440,R5C2PM_MON,5.73472095556106E-05,0
992,23440,R6C1PK_MON,0.000133754911507,0
993,23440,R6C2SM_MON,0.001293767547096,0
994,23440,R7C1SK_MON,0.000497836226553,0
995,23440,R7C2PM_MON,0.000796433921286,0
996,23440,R8C1PL_MON,0.000588885701186,0.089108910891089
997,23440,R8C2SL_MON,0.00038658044331,0.01980198019802
998,23440,R9C1SL_MON,0.001298052289485,0
999,23440,R9C2PL_MON,2.66126724749203E-06,0
1000,23480,R10C1PL_MON,0.001191934198783,0
1001,23480,R10C2SL_MON,0.001084344659842,0.00990099009901
1002,23480,R1C1SK_MON,0.001264523991454,0
1003,23480,R1C2PM_MON,7.67530504511355E-06,0
1004,23480,R2C1PK_MON,8.06311135123022E-05,0
1005,23480,R2C2SM_MON,3.7068155414278E-06,0
1006,23480,R3C1SK_MON,0.000158617859159,0
1007,23480,R3C2PM_MON,0.000508756697847,0
1008,23480,R4C1PK_MON,0.000728714287752,0.00990099009901
1009,23480,R4C2SM_MON,0.000373460672055,0
1010,23480,R5C1SK_MON,0.001105172378702,0
1011,23480,R5C2PM_MON,8.49230137230085E-05,0
1012,23480,R6C1PK_MON,0.00016846186345,0
1013,23480,R6C2SM_MON,0.001307870472469,0
1014,23480,R7C1SK_MON,0.000586775967753,0
1015,23480,R7C2PM_MON,0.000877244997138,0
1016,23480,R8C1PL_MON,0.000672942909214,0.089108910891089
1017,23480,R8C2SL_MON,0.00045290594985,0.01980198019802
1018,23480,R9C1SL_MON,0.001311936541867,0
1019,23480,R9C2PL_MON,2.87533644025709E-06,0
1020,23520,R10C1PL_MON,0.001283915714521,0
1021,23520,R10C2SL_MON,0.001150971270217,0.00990099009901
1022,23520,R1C1SK_MON,0.001272416383936,0
1023,23520,R1C2PM_MON,8.24917772586795E-06,0
1024,23520,R2C1PK_MON,9.42444102182867E-05,0
1025,23520,R2C2SM_MON,3.93234788575583E-06,0
1026,23520,R3C1SK_MON,0.000166293293338,0
1027,23520,R3C2PM_MON,0.000569809915873,0
1028,23520,R4C1PK_MON,0.000816223511848,0.00990099009901
1029,23520,R4C2SM_MON,0.000433880798197,0
1030,23520,R5C1SK_MON,0.001158262581175,0
1031,23520,R5C2PM_MON,9.78721516773461E-05,0
1032,23520,R6C1PK_MON,0.000195866197994,0
1033,23520,R6C2SM_MON,0.001334694781878,0
1034,23520,R7C1SK_MON,0.000743813334839,0
1035,23520,R7C2PM_MON,0.000963436895088,0
1036,23520,R8C1PL_MON,0.000731887234353,0.099009900990099
1037,23520,R8C2SL_MON,0.000518256424298,0.01980198019802
1038,23520,R9C1SL_MON,0.001325902715822,0
1039,23520,R9C2PL_MON,2.96232968019756E-06,0
1040,23560,R10C1PL_MON,0.001318004735348,0
1041,23560,R10C2SL_MON,0.001217657938866,0.00990099009901
1042,23560,R1C1SK_MON,0.0013256876087,0
1043,23560,R1C2PM_MON,9.00346749186918E-06,0
1044,23560,R2C1PK_MON,0.000155241547286,0
1045,23560,R2C2SM_MON,4.28724459665941E-06,0
1046,23560,R3C1SK_MON,0.000167670847253,0
1047,23560,R3C2PM_MON,0.000696458797774,0
1048,23560,R4C1PK_MON,0.000876762825632,0.00990099009901
1049,23560,R4C2SM_MON,0.000481877006923,0
1050,23560,R5C1SK_MON,0.001218248387587,0
1051,23560,R5C2PM_MON,0.000125281930336,0
1052,23560,R6C1PK_MON,0.000223976126173,0
1053,23560,R6C2SM_MON,0.001354550689337,0
1054,23560,R7C1SK_MON,0.000799331897721,0
1055,23560,R7C2PM_MON,0.001017644292967,0
1056,23560,R8C1PL_MON,0.000858321023559,0.099009900990099
1057,23560,R8C2SL_MON,0.000574400443586,0.01980198019802
1058,23560,R9C1SL_MON,0.001326774463164,0
1059,23560,R9C2PL_MON,3.19508759680437E-06,0
1060,23600,R10C1PL_MON,0.001331702228807,0
1061,23600,R10C2SL_MON,0.001264012202905,0.00990099009901
1062,23600,R1C1SK_MON,0.001333838094168,0
1063,23600,R1C2PM_MON,1.00509867459803E-05,0
1064,23600,R2C1PK_MON,0.000210892715355,0
1065,23600,R2C2SM_MON,4.66856146701671E-06,0
1066,23600,R3C1SK_MON,0.000234476366111,0
1067,23600,R3C2PM_MON,0.00076343895566,0
1068,23600,R4C1PK_MON,0.000929510444905,0.00990099009901
1069,23600,R4C2SM_MON,0.00058827092452,0
1070,23600,R5C1SK_MON,0.001296883834675,0
1071,23600,R5C2PM_MON,0.000159330736605,0
1072,23600,R6C1PK_MON,0.000258796191587,0
1073,23600,R6C2SM_MON,0.001355193980228,0
1074,23600,R7C1SK_MON,0.000840656562298,0
1075,23600,R7C2PM_MON,0.001065170270593,0
1076,23600,R8C1PL_MON,0.000890185071538,0.099009900990099
1077,23600,R8C2SL_MON,0.000667270939455,0.01980198019802
1078,23600,R9C1SL_MON,0.001334065464245,0
1079,23600,R9C2PL_MON,3.41797282852636E-06,0
1080,23640,R10C1PL_MON,0.001339721315203,0
1081,23640,R10C2SL_MON,0.001291109158767,0.00990099009901
1082,23640,R1C1SK_MON,0.001347340613615,0
1083,23640,R1C2PM_MON,2.38012897560164E-05,0
1084,23640,R2C1PK_MON,0.000332027824746,0
1085,23640,R2C2SM_MON,5.08734478285339E-06,0
1086,23640,R3C1SK_MON,0.000276455239365,0
1087,23640,R3C2PM_MON,0.000851207707374,0
1088,23640,R4C1PK_MON,0.000957654275059,0.00990099009901
1089,23640,R4C2SM_MON,0.000628984635978,0
1090,23640,R5C1SK_MON,0.001324094447752,0
1091,23640,R5C2PM_MON,0.00014722643136,0
1092,23640,R6C1PK_MON,0.000331578678941,0
1093,23640,R6C2SM_MON,0.0013561472935,0
1094,23640,R7C1SK_MON,0.000966145003915,0
1095,23640,R7C2PM_MON,0.001112234415312,0
1096,23640,R8C1PL_MON,0.001016902093133,0.099009900990099
1097,23640,R8C2SL_MON,0.000741359882251,0.01980198019802
1098,23640,R9C1SL_MON,0.001348083772763,0
1099,23640,R9C2PL_MON,3.65115669118496E-06,0
1100,23680,R10C1PL_MON,0.001346916763942,0
1101,23680,R10C2SL_MON,0.001311465425837,0.00990099009901
1102,23680,R1C1SK_MON,0.001354823564625,0
1103,23680,R1C2PM_MON,5.08169275708237E-05,0
1104,23680,R2C1PK_MON,0.000366542514459,0
1105,23680,R2C2SM_MON,5.51027790181789E-06,0
1106,23680,R3C1SK_MON,0.000350123064935,0
1107,23680,R3C2PM_MON,0.001010809843731,0
1108,23680,R4C1PK_MON,0.001051008988974,0.00990099009901
1109,23680,R4C2SM_MON,0.000702877857087,0
1110,23680,R5C1SK_MON,0.001324973909891,0
1111,23680,R5C2PM_MON,0.000246497748704,0
1112,23680,R6C1PK_MON,0.000397854410476,0
1113,23680,R6C2SM_MON,0.001357018786739,0
1114,23680,R7C1SK_MON,0.001059440127693,0
1115,23680,R7C2PM_MON,0.001184535469063,0
1116,23680,R8C1PL_MON,0.001064303271986,0.099009900990099
1117,23680,R8C2SL_MON,0.000832795668589,0.01980198019802
1118,23680,R9C1SL_MON,0.001355362000254,0
1119,23680,R9C2PL_MON,3.83733774392052E-06,0
1120,23720,R10C1PL_MON,0.001353422518741,0
1121,23720,R10C2SL_MON,0.001312517838571,0.00990099009901
1122,23720,R1C1SK_MON,0.001355671581372,0
