,dt,name,median_spores,prevalence_hi
606,22680,R3C1SK_MON,4.32265767999878E-06,0
607,22680,R3C2PM_MON,4.14599407006414E-06,0
608,22680,R4C1PK_MON,7.38420561511898E-06,0
609,22680,R4C2SM_MON,5.41596537971917E-06,0
610,22680,R5C1SK_MON,9.76387743493313E-06,0
611,22680,R5C2PM_MON,2.75742097236486E-06,0
612,22680,R6C1PK_MON,4.35627862989583E-06,0
613,22680,R6C2SM_MON,3.53346231911093E-05,0
614,22680,R7C1SK_MON,3.43565661642788E-05,0
615,22680,R7C2PM_MON,2.79156568131613E-05,0
616,22680,R8C1PL_MON,9.40449244329826E-06,0.02970297029703
617,22680,R8C2SL_MON,6.01700830146359E-06,0
618,22680,R9C1SL_MON,2.43303535344455E-05,0
619,22680,R9C2PL_MON,1.04053481369414E-06,0
620,22720,R10C1PL_MON,0.000121421192978,0
621,22720,R10C2SL_MON,7.66477087591789E-06,0
622,22720,R1C1SK_MON,0.00010614406364,0
623,22720,R1C2PM_MON,1.96267019694866E-06,0
624,22720,R2C1PK_MON,5.01349293821841E-06,0
625,22720,R2C2SM_MON,5.72088169503128E-07,0
626,22720,R3C1SK_MON,4.93925043595878E-06,0
627,22720,R3C2PM_MON,4.63375002748301E-06,0
628,22720,R4C1PK_MON,1.55048119661413E-05,0
629,22720,R4C2SM_MON,6.14561874555847E-06,0
630,22720,R5C1SK_MON,3.83084225220373E-05,0
631,22720,R5C2PM_MON,3.14092974669135E-06,0
632,22720,R6C1PK_MON,4.85055578096589E-06,0
633,22720,R6C2SM_MON,5.01763948670001E-05,0
634,22720,R7C1SK_MON,4.88739152760298E-05,0
635,22720,R7C2PM_MON,4.8968757976762E-05,0
636,22720,R8C1PL_MON,1.14383386189484E-05,0.02970297029703
637,22720,R8C2SL_MON,7.14253137743892E-06,0
638,22720,R9C1SL_MON,6.56960461900525E-05,0
639,22720,R9C2PL_MON,1.21051122340084E-06,0
640,22760,R10C1PL_MON,0.000155949077739,0
641,22760,R10C2SL_MON,2.23622155454845E-05,0
642,22760,R1C1SK_MON,0.000168444491015,0
643,22760,R1C2PM_MON,2.26328036652589E-06,0
644,22760,R2C1PK_MON,5.58487446075532E-06,0
645,22760,R2C2SM_MON,8.07116393580011E-07,0
646,22760,R3C1SK_MON,5.67654506129924E-06,0
647,22760,R3C2PM_MON,1.1914409603713E-05,0
648,22760,R4C1PK_MON,7.03019495511428E-05,0
649,22760,R4C2SM_MON,7.020477824426E-06,0
650,22760,R5C1SK_MON,0.0001064410352,0
651,22760,R5C2PM_MON,3.61581245089161E-06,0
652,22760,R6C1PK_MON,5.5886597127748E-06,0
653,22760,R6C2SM_MON,5.15207427893679E-05,0
654,22760,R7C1SK_MON,8.99741572032925E-05,0
655,22760,R7C2PM_MON,8.35388907256471E-05,0
656,22760,R8C1PL_MON,2.64542412912055E-05,0.02970297029703
657,22760,R8C2SL_MON,8.40842858504339E-06,0
658,22760,R9C1SL_MON,0.000166047831901,0
659,22760,R9C2PL_MON,1.50958492788958E-06,0
660,22800,R10C1PL_MON,0.000203674826782,0
661,22800,R10C2SL_MON,5.07400870773594E-05,0
662,22800,R1C1SK_MON,0.000222772412615,0
663,22800,R1C2PM_MON,2.4798320148068E-06,0
664,22800,R2C1PK_MON,6.3125582996121E-06,0
665,22800,R2C2SM_MON,1.03268329159553E-06,0
666,22800,R3C1SK_MON,6.34698261405364E-06,0
667,22800,R3C2PM_MON,1.91300199279524E-05,0
668,22800,R4C1PK_MON,0.000125163031426,0
669,22800,R4C2SM_MON,1.46365879998543E-05,0
670,22800,R5C1SK_MON,0.000181291110636,0
671,22800,R5C2PM_MON,3.9822188346813E-06,0
672,22800,R6C1PK_MON,6.42719393886356E-06,0
673,22800,R6C2SM_MON,0.00011274839311,0
674,22800,R7C1SK_MON,0.000111395923339,0
675,22800,R7C2PM_MON,0.000170879805014,0
676,22800,R8C1PL_MON,5.47015272182142E-05,0.02970297029703
677,22800,R8C2SL_MON,2.3363120904272E-05,0
678,22800,R9C1SL_MON,0.000181560597651,0
679,22800,R9C2PL_MON,1.80092500007513E-06,0
680,22840,R10C1PL_MON,0.000237173237157,0
681,22840,R10C2SL_MON,8.51321301452852E-05,0
682,22840,R1C1SK_MON,0.000303052951485,0
683,22840,R1C2PM_MON,2.76101871650821E-06,0
684,22840,R2C1PK_MON,7.3019375046098E-06,0
685,22840,R2C2SM_MON,1.31397333135311E-06,0
686,22840,R3C1SK_MON,6.96672775661761E-06,0
687,22840,R3C2PM_MON,2.01345939872546E-05,0
688,22840,R4C1PK_MON,0.000153421760428,0
689,22840,R4C2SM_MON,2.23381721852277E-05,0
690,22840,R5C1SK_MON,0.000243872400562,0
691,22840,R5C2PM_MON,4.42028792178503E-06,0
692,22840,R6C1PK_MON,7.14435546453006E-06,0
693,22840,R6C2SM_MON,0.000180407093916,0
694,22840,R7C1SK_MON,0.000165897397135,0
695,22840,R7C2PM_MON,0.000232317218831,0
696,22840,R8C1PL_MON,0.000108811851861,0.02970297029703
697,22840,R8C2SL_MON,4.4736938757286E-05,0
698,22840,R9C1SL_MON,0.000269224401995,0
699,22840,R9C2PL_MON,2.07262649719305E-06,0
700,22880,R10C1PL_MON,0.000277728972111,0
701,22880,R10C2SL_MON,0.000160148977943,0
702,22880,R1C1SK_MON,0.000456704682146,0
703,22880,R1C2PM_MON,3.162076178639E-06,0
704,22880,R2C1PK_MON,8.07509006522214E-06,0
705,22880,R2C2SM_MON,1.57781559950078E-06,0
706,22880,R3C1SK_MON,8.07034974877805E-06,0
707,22880,R3C2PM_MON,3.41079015984671E-05,0
708,22880,R4C1PK_MON,0.000220657876184,0
709,22880,R4C2SM_MON,4.33207736975302E-05,0
710,22880,R5C1SK_MON,0.000339222787859,0
711,22880,R5C2PM_MON,4.88048541331236E-06,0
712,22880,R6C1PK_MON,8.07853059977018E-06,0
713,22880,R6C2SM_MON,0.000274979723363,0
714,22880,R7C1SK_MON,0.000248026962969,0
715,22880,R7C2PM_MON,0.000306293439393,0
716,22880,R8C1PL_MON,0.000139846175932,0.03960396039604
717,22880,R8C2SL_MON,8.01283450425859E-05,0
718,22880,R9C1SL_MON,0.000389136503018,0
719,22880,R9C2PL_MON,2.37166883569082E-06,0
720,22920,R10C1PL_MON,0.000325757676307,0
721,22920,R10C2SL_MON,0.000293528423282,0
722,22920,R1C1SK_MON,0.000479394991148,0
723,22920,R1C2PM_MON,3.48968425192732E-06,0
724,22920,R2C1PK_MON,1.56552315240478E-05,0
725,22920,R2C2SM_MON,1.81347742328488E-06,0
726,22920,R3C1SK_MON,2.21364879586879E-05,0
727,22920,R3C2PM_MON,4.84331745673389E-05,0
728,22920,R4C1PK_MON,0.000294350855021,0
729,22920,R4C2SM_MON,6.46184694572083E-05,0
730,22920,R5C1SK_MON,0.000492392591993,0
731,22920,R5C2PM_MON,5.46856079669961E-06,0
732,22920,R6C1PK_MON,9.11772402234159E-06,0
733,22920,R6C2SM_MON,0.000388867391565,0
734,22920,R7C1SK_MON,0.000355948843536,0
735,22920,R7C2PM_MON,0.000381338099502,0
736,22920,R8C1PL_MON,0.000206031191984,0.04950495049505
737,22920,R8C2SL_MON,0.000114435231596,0
738,22920,R9C1SL_MON,0.000489443258324,0
739,22920,R9C2PL_MON,2.65265662316063E-06,0
740,22960,R10C1PL_MON,0.000379491512918,0
741,22960,R10C2SL_MON,0.000322840838316,0
742,22960,R1C1SK_MON,0.000652959183391,0
743,22960,R1C2PM_MON,3.80816492240592E-06,0
744,22960,R2C1PK_MON,2.99046901442084E-05,0
745,22960,R2C2SM_MON,2.03819203812767E-06,0
746,22960,R3C1SK_MON,2.32341885562464E-05,0
747,22960,R3C2PM_MON,6.28360509488753E-05,0
748,22960,R4C1PK_MON,0.000414434755154,0
749,22960,R4C2SM_MON,9.27701429551339E-05,0
750,22960,R5C1SK_MON,0.000672160905125,0
751,22960,R5C2PM_MON,6.05641292643175E-06,0
752,22960,R6C1PK_MON,4.32629212234865E-05,0
753,22960,R6C2SM_MON,0.000515936646883,0
754,22960,R7C1SK_MON,0.000501920427259,0
755,22960,R7C2PM_MON,0.000448018318473,0
756,22960,R8C1PL_MON,0.000235636143656,0.04950495049505
757,22960,R8C2SL_MON,0.000136013624606,0
758,22960,R9C1SL_MON,0.000544236157864,0
759,22960,R9C2PL_MON,2.90710286060652E-06,0
760,23000,R10C1PL_MON,0.000439966586997,0
761,23000,R10C2SL_MON,0.00048042128461,0
762,23000,R1C1SK_MON,0.000850745967001,0
763,23000,R1C2PM_MON,4.31339064927902E-06,0
764,23000,R2C1PK_MON,3.10074698767473E-05,0
765,23000,R2C2SM_MON,2.25463695466876E-06,0
766,23000,R3C1SK_MON,2.48412735798031E-05,0
767,23000,R3C2PM_MON,8.41939662975063E-05,0
768,23000,R4C1PK_MON,0.000522015905129,0
769,23000,R4C2SM_MON,0.000153587293855,0
770,23000,R5C1SK_MON,0.000779754959511,0
771,23000,R5C2PM_MON,6.7818342067433E-06,0
772,23000,R6C1PK_MON,6.40263078022095E-05,0
773,23000,R6C2SM_MON,0.000603180082453,0
774,23000,R7C1SK_MON,0.000595738764852,0
775,23000,R7C2PM_MON,0.00053531452202,0
776,23000,R8C1PL_MON,0.000295320591988,0.04950495049505
777,23000,R8C2SL_MON,0.000178222714972,0
778,23000,R9C1SL_MON,0.000625765813121,0
779,23000,R9C2PL_MON,3.16857674540235E-06,0
780,23040,R10C1PL_MON,0.000500270232429,0
781,23040,R10C2SL_MON,0.0005697105445,0
782,23040,R1C1SK_MON,0.00099712028142,0
783,23040,R1C2PM_MON,4.92090666665313E-06,0
784,23040,R2C1PK_MON,4.58517448730027E-05,0
785,23040,R2C2SM_MON,2.62778272855209E-06,0
786,23040,R3C1SK_MON,6.58827133389031E-05,0
787,23040,R3C2PM_MON,0.00012479633625,0
788,23040,R4C1PK_MON,0.000622515896307,0
789,23040,R4C2SM_MON,0.000207844076852,0
790,23040,R5C1SK_MON,0.000887069795334,0
791,23040,R5C2PM_MON,7.38996061953972E-06,0
792,23040,R6C1PK_MON,8.55012710547022E-05,0
793,23040,R6C2SM_MON,0.000704143935778,0
794,23040,R7C1SK_MON,0.000708921888807,0
795,23040,R7C2PM_MON,0.000615541706035,0
796,23040,R8C1PL_MON,0.000388033723648,0.059405940594059
797,23040,R8C2SL_MON,0.000278689143189,0
798,23040,R9C1SL_MON,0.000810246770616,0
799,23040,R9C2PL_MON,3.60592461333132E-06,0
800,23080,R10C1PL_MON,0.000534092777769,0
801,23080,R10C2SL_MON,0.000707909545039,0
802,23080,R1C1SK_MON,0.001043868185789,0
803,23080,R1C2PM_MON,5.35838419171503E-06,0
804,23080,R2C1PK_MON,6.09193572498381E-05,0
805,23080,R2C2SM_MON,2.9662694294271E-06,0
806,23080,R3C1SK_MON,0.000106554136963,0
807,23080,R3C2PM_MON,0.000153146395548,0
808,23080,R4C1PK_MON,0.000761363353134,0
809,23080,R4C2SM_MON,0.00026217489978,0
810,23080,R5C1SK_MON,0.001058435677079,0
811,23080,R5C2PM_MON,8.30927478579447E-06,0
812,23080,R6C1PK_MON,0.000112607231571,0
813,23080,R6C2SM_MON,0.000790790449674,0
814,23080,R7C1SK_MON,0.000776441102952,0
815,23080,R7C2PM_MON,0.000696620957594,0
816,23080,R8C1PL_MON,0.000518975374455,0.069306930693069
817,23080,R8C2SL_MON,0.000346502901482,0
818,23080,R9C1SL_MON,0.000962548153147,0
819,23080,R9C2PL_MON,4.02609721819015E-06,0
820,23120,R10C1PL_MON,0.000575586165126,0
821,23120,R10C2SL_MON,0.000735930688151,0
822,23120,R1C1SK_MON,0.001158579461013,0
823,23120,R1C2PM_MON,5.71556319750974E-06,0
824,23120,R2C1PK_MON,0.000142030438564,0
825,23120,R2C2SM_MON,3.33008654976356E-06,0
826,23120,R3C1SK_MON,0.000153868876672,0
827,23120,R3C2PM_MON,0.000200272210454,0
828,23120,R4C1PK_MON,0.000803338060643,0
829,23120,R4C2SM_MON,0.000336279402985,0
830,23120,R5C1SK_MON,0.001137863297946,0
831,23120,R5C2PM_MON,1.57243628292178E-05,0
832,23120,R6C1PK_MON,0.000147122734371,0
833,23120,R6C2SM_MON,0.000896796216057,0
834,23120,R7C1SK_MON,0.000863829517546,0
835,23120,R7C2PM_MON,0.000756892024522,0
836,23120,R8C1PL_MON,0.000614451407305,0.069306930693069
837,23120,R8C2SL_MON,0.000446779797861,0
838,23120,R9C1SL_MON,0.001042361064069,0
839,23120,R9C2PL_MON,4.37339874547968E-06,0
840,23160,R10C1PL_MON,0.000643105540147,0
841,23160,R10C2SL_MON,0.000894986250475,0
842,23160,R1C1SK_MON,0.001210418334035,0
843,23160,R1C2PM_MON,6.51562498917359E-06,0
844,23160,R2C1PK_MON,0.000183392403426,0
845,23160,R2C2SM_MON,3.62135472415747E-06,0
846,23160,R3C1SK_MON,0.00022777328177,0
847,23160,R3C2PM_MON,0.00030130311633,0
848,23160,R4C1PK_MON,0.000889129783456,0
849,23160,R4C2SM_MON,0.000417090382735,0
850,23160,R5C1SK_MON,0.00118449897906,0
851,23160,R5C2PM_MON,2.31039042827875E-05,0
852,23160,R6C1PK_MON,0.000174799389382,0
853,23160,R6C2SM_MON,0.000990240147893,0
854,23160,R7C1SK_MON,0.000931196348125,0
855,23160,R7C2PM_MON,0.000843245129521,0
856,23160,R8C1PL_MON,0.000668814909927,0.069306930693069
857,23160,R8C2SL_MON,0.000515413583373,0
858,23160,R9C1SL_MON,0.001154944040986,0
859,23160,R9C2PL_MON,4.78191752789346E-06,0
860,23200,R10C1PL_MON,0.000684486150351,0
861,23200,R10C2SL_MON,0.000903261318619,0
862,23200,R1C1SK_MON,0.001233266639563,0
863,23200,R1C2PM_MON,7.09923180838782E-06,0
864,23200,R2C1PK_MON,0.000276852264353,0
865,23200,R2C2SM_MON,3.97742512582517E-06,0
866,23200,R3C1SK_MON,0.000255891188519,0
867,23200,R3C2PM_MON,0.00040809102482,0
868,23200,R4C1PK_MON,0.000957265389187,0
869,23200,R4C2SM_MON,0.00055059976011,0
870,23200,R5C1SK_MON,0.001200139598431,0
871,23200,R5C2PM_MON,3.70726521952124E-05,0
872,23200,R6C1PK_MON,0.000248780602268,0
873,23200,R6C2SM_MON,0.001037965467078,0
874,23200,R7C1SK_MON,0.001037099120769,0
875,23200,R7C2PM_MON,0.000910127191502,0
876,23200,R8C1PL_MON,0.000770137248814,0.079207920792079
877,23200,R8C2SL_MON,0.00060185475985,0
878,23200,R9C1SL_MON,0.001254881426924,0
879,23200,R9C2PL_MON,5.13820953225456E-06,0
880,23240,R10C1PL_MON,0.000751790876792,0
881,23240,R10C2SL_MON,0.001003760821868,0
882,23240,R1C1SK_MON,0.001299109904304,0
883,23240,R1C2PM_MON,2.08953913809923E-05,0
884,23240,R2C1PK_MON,0.000357736424393,0
885,23240,R2C2SM_MON,4.3775969561993E-06,0
886,23240,R3C1SK_MON,0.000369085152122,0
887,23240,R3C2PM_MON,0.000535359123314,0
888,23240,R4C1PK_MON,0.001063768097469,0
889,23240,R4C2SM_MON,0.000650421346826,0
890,23240,R5C1SK_MON,0.001252269823631,0
891,23240,R5C2PM_MON,5.11050869283975E-05,0
892,23240,R6C1PK_MON,0.000302935543613,0
893,23240,R6C2SM_MON,0.001091381374843,0
894,23240,R7C1SK_MON,0.001097116473144,0
895,23240,R7C2PM_MON,0.00094447398633,0
896,23240,R8C1PL_MON,0.000903486140855,0.089108910891089
897,23240,R8C2SL_MON,0.000694430369947,0.00990099009901
898,23240,R9C1SL_MON,0.001288964160201,0
899,23240,R9C2PL_MON,5.61855299591982E-06,0
900,23280,R10C1PL_MON,0.000799098916744,0
901,23280,R10C2SL_MON,0.001077271850703,0
902,23280,R1C1SK_MON,0.001313528009055,0
903,23280,R1C2PM_MON,8.18490921475921E-06,0
904,23280,R2C1PK_MON,0.000444436565677,0
905,23280,R2C2SM_MON,4.74306984107606E-06,0
906,23280,R3C1SK_MON,0.000429629845678,0
907,23280,R3C2PM_MON,0.000662998496019,0
908,23280,R4C1PK_MON,0.001091468638748,0
909,23280,R4C2SM_MON,0.000770763625425,0
910,23280,R5C1SK_MON,0.001285955628154,0
911,23280,R5C2PM_MON,5.85893184148058E-05,0
912,23280,R6C1PK_MON,0.000331525145103,0
913,23280,R6C2SM_MON,0.001125725177842,0
914,23280,R7C1SK_MON,0.001117886187349,0
915,23280,R7C2PM_MON,0.000985451406728,0
916,23280,R8C1PL_MON,0.001009196998834,0.099009900990099
917,23280,R8C2SL_MON,0.000775308022575,0.00990099009901
918,23280,R9C1SL_MON,0.001296796101534,0
919,23280,R9C2PL_MON,6.03184725511398E-06,0
920,23320,R10C1PL_MON,0.000866610363449,0
921,23320,R10C2SL_MON,0.001097423048935,0
922,23320,R1C1SK_MON,0.001327224831898,0
923,23320,R1C2PM_MON,8.8586562725011E-06,0
924,23320,R2C1PK_MON,0.000525493148474,0
925,23320,R2C2SM_MON,5.13670699848193E-06,0
926,23320,R3C1SK_MON,0.000529934929238,0
927,23320,R3C2PM_MON,0.000790836052638,0
928,23320,R4C1PK_MON,0.001159176748748,0
929,23320,R4C2SM_MON,0.000863667989056,0
930,23320,R5C1SK_MON,0.001331933486753,0
931,23320,R5C2PM_MON,8.60825643940434E-05,0
932,23320,R6C1PK_MON,0.000373262092805,0
933,23320,R6C2SM_MON,0.001166571811822,0
934,23320,R7C1SK_MON,0.00114523055649,0
935,23320,R7C2PM_MON,0.001091255469447,0
936,23320,R8C1PL_MON,0.001087143586432,0.108910891089109
937,23320,R8C2SL_MON,0.000939315643078,0.00990099009901
938,23320,R9C1SL_MON,0.001304501140041,0
939,23320,R9C2PL_MON,6.47788926502135E-06,0
940,23360,R10C1PL_MON,0.00094589279552,0
941,23360,R10C2SL_MON,0.001125570557378,0
942,23360,R1C1SK_MON,0.001348007067701,0
943,23360,R1C2PM_MON,2.31815275139579E-05,0
944,23360,R2C1PK_MON,0.000613302356109,0
945,23360,R2C2SM_MON,5.56335300370286E-06,0
946,23360,R3C1SK_MON,0.000636261720941,0
947,23360,R3C2PM_MON,0.000871641448692,0
948,23360,R4C1PK_MON,0.00121237392869,0
949,23360,R4C2SM_MON,0.000943426603413,0
950,23360,R5C1SK_MON,0.001352652628303,0
951,23360,R5C2PM_MON,0.00011992060029,0
952,23360,R6C1PK_MON,0.000472831629147,0
953,23360,R6C2SM_MON,0.001167994782015,0
954,23360,R7C1SK_MON,0.001178513274457,0
955,23360,R7C2PM_MON,0.001152426464234,0
956,23360,R8C1PL_MON,0.001165429327197,0.108910891089109
957,23360,R8C2SL_MON,0.00099298814796,0.00990099009901
958,23360,R9C1SL_MON,0.001318648028009,0
959,23360,R9C2PL_MON,6.97132464931401E-06,0
960,23400,R10C1PL_MON,0.001006081109599,0
961,23400,R10C2SL_MON,0.001198031341348,0
962,23400,R1C1SK_MON,0.001355208550147,0
963,23400,R1C2PM_MON,2.40675435088717E-05,0
964,23400,R2C1PK_MON,0.00073830100343,0
965,23400,R2C2SM_MON,6.0056506307183E-06,0
966,23400,R3C1SK_MON,0.0006707753528,0
967,23400,R3C2PM_MON,0.00091217868549,0
968,23400,R4C1PK_MON,0.001285140343703,0
969,23400,R4C2SM_MON,0.001010130321167,0
970,23400,R5C1SK_MON,0.001353345643725,0
971,23400,R5C2PM_MON,0.000120988955237,0
972,23400,R6C1PK_MON,0.000545675939037,0
973,23400,R6C2SM_MON,0.001195427972258,0
974,23400,R7C1SK_MON,0.001205709539679,0
975,23400,R7C2PM_MON,0.001211032354798,0
976,23400,R8C1PL_MON,0.001243329278708,0.108910891089109
977,23400,R8C2SL_MON,0.001033097617548,0.00990099009901
978,23400,R9C1SL_MON,0.00133910924764,0
979,23400,R9C2PL_MON,7.42029603423895E-06,0
980,23440,R10C1PL_MON,0.001041219950213,0
981,23440,R10C2SL_MON,0.001225584257303,0
982,23440,R1C1SK_MON,0.001369717405044,0
983,23440,R1C2PM_MON,5.82204732720979E-05,0
984,23440,R2C1PK_MON,0.000812746798975,0
985,23440,R2C2SM_MON,6.489798397063E-06,0
986,23440,R3C1SK_MON,0.000750764551118,0
987,23440,R3C2PM_MON,0.001090606256777,0
988,23440,R4C1PK_MON,0.001292705827201,0
989,23440,R4C2SM_MON,0.001057295483908,0
990,23440,R5C1SK_MON,0.001354490912892,0
991,23440,R5C2PM_MON,0.000148632445065,0
992,23440,R6C1PK_MON,0.000599736325971,0
993,23440,R6C2SM_MON,0.001241910757953,0
994,23440,R7C1SK_MON,0.001219897845878,0
995,23440,R7C2PM_MON,0.001238048397491,0
996,23440,R8C1PL_MON,0.001270092283527,0.108910891089109
997,23440,R8C2SL_MON,0.00111941079537,0.00990099009901
998,23440,R9C1SL_MON,0.001340064846219,0
999,23440,R9C2PL_MON,7.90495227750167E-06,0
1000,23480,R10C1PL_MON,0.001089081054708,0
1001,23480,R10C2SL_MON,0.001246760466484,0
1002,23480,R1C1SK_MON,0.001370550399257,0
1003,23480,R1C2PM_MON,6.53996009130176E-05,0
1004,23480,R2C1PK_MON,0.000892128588259,0
1005,23480,R2C2SM_MON,7.0129766312308E-06,0
1006,23480,R3C1SK_MON,0.000837019885131,0
1007,23480,R3C2PM_MON,0.001189923264427,0
1008,23480,R4C1PK_MON,0.001313051392585,0
1009,23480,R4C2SM_MON,0.001084628140412,0
1010,23480,R5C1SK_MON,0.001355302023083,0
1011,23480,R5C2PM_MON,0.000188963482871,0
1012,23480,R6C1PK_MON,0.000692629719563,0
1013,23480,R6C2SM_MON,0.001269381238171,0
1014,23480,R7C1SK_MON,0.001252933155865,0
1015,23480,R7C2PM_MON,0.001245635880394,0
1016,23480,R8C1PL_MON,0.001279216546114,0.118811881188119
1017,23480,R8C2SL_MON,0.001153529629686,0.00990099009901
1018,23480,R9C1SL_MON,0.001354126935349,0
1019,23480,R9C2PL_MON,8.64542326196309E-06,0
1020,23520,R10C1PL_MON,0.001168783982423,0
1021,23520,R10C2SL_MON,0.001260815543602,0
1022,23520,R1C1SK_MON,0.001371597566547,0
1023,23520,R1C2PM_MON,9.24956313197176E-05,0
1024,23520,R2C1PK_MON,0.001017288187574,0
1025,23520,R2C2SM_MON,7.5834645345343E-06,0
1026,23520,R3C1SK_MON,0.000896737386885,0
1027,23520,R3C2PM_MON,0.001230628699954,0
1028,23520,R4C1PK_MON,0.001320268662919,0
1029,23520,R4C2SM_MON,0.001131638456176,0
1030,23520,R5C1SK_MON,0.001356331469475,0
1031,23520,R5C2PM_MON,0.000262700571331,0
1032,23520,R6C1PK_MON,0.000747061089972,0
1033,23520,R6C2SM_MON,0.001316088618371,0
1034,23520,R7C1SK_MON,0.001260317008688,0
1035,23520,R7C2PM_MON,0.001266294744568,0
1036,23520,R8C1PL_MON,0.00129913614667,0.128712871287129
1037,23520,R8C2SL_MON,0.001213199393779,0.01980198019802
1038,23520,R9C1SL_MON,0.001355526590325,0
1039,23520,R9C2PL_MON,9.24020633270512E-06,0
1040,23560,R10C1PL_MON,0.001208941267217,0
1041,23560,R10C2SL_MON,0.001288450575043,0
1042,23560,R1C1SK_MON,0.001373347791977,0
1043,23560,R1C2PM_MON,9.37827468868958E-05,0
1044,23560,R2C1PK_MON,0.001064285151241,0
1045,23560,R2C2SM_MON,8.18812345296152E-06,0
1046,23560,R3C1SK_MON,0.000924453670544,0
1047,23560,R3C2PM_MON,0.001284391468796,0
1048,23560,R4C1PK_MON,0.001321101534191,0
1049,23560,R4C2SM_MON,0.001153314059647,0
1050,23560,R5C1SK_MON,0.00135725993036,0
1051,23560,R5C2PM_MON,0.0002831285454,0
1052,23560,R6C1PK_MON,0.000786945069582,0
1053,23560,R6C2SM_MON,0.001330353922358,0
1054,23560,R7C1SK_MON,0.001261642522488,0
1055,23560,R7C2PM_MON,0.001286990728219,0
1056,23560,R8C1PL_MON,0.001313566732636,0.138613861386139
1057,23560,R8C2SL_MON,0.001259032725781,0.01980198019802
1058,23560,R9C1SL_MON,0.001356610550772,0
1059,23560,R9C2PL_MON,9.8868395914782E-06,0
1060,23600,R10C1PL_MON,0.001223034008529,0
1061,23600,R10C2SL_MON,0.001302612310569,0
1062,23600,R1C1SK_MON,0.001374337448038,0
1063,23600,R1C2PM_MON,0.000108478823524,0
1064,23600,R2C1PK_MON,0.001150100166554,0
1065,23600,R2C2SM_MON,8.9432028136133E-06,0
1066,23600,R3C1SK_MON,0.000991639394368,0
1067,23600,R3C2PM_MON,0.00132454118578,0
1068,23600,R4C1PK_MON,0.001328318638497,0
1069,23600,R4C2SM_MON,0.001219430270468,0
1070,23600,R5C1SK_MON,0.001358146556004,0
1071,23600,R5C2PM_MON,0.000310687695084,0
1072,23600,R6C1PK_MON,0.00085806055102,0
1073,23600,R6C2SM_MON,0.001344402714349,0
1074,23600,R7C1SK_MON,0.001268973223792,0
1075,23600,R7C2PM_MON,0.001301100827803,0
1076,23600,R8C1PL_MON,0.001315481233699,0.148514851485149
1077,23600,R8C2SL_MON,0.001278859503864,0.01980198019802
1078,23600,R9C1SL_MON,0.001370816235424,0
1079,23600,R9C2PL_MON,1.04815140671467E-05,0
1080,23640,R10C1PL_MON,0.001244312213264,0
1081,23640,R10C2SL_MON,0.001290637151932,0
1082,23640,R1C1SK_MON,0.001389234841497,0
1083,23640,R1C2PM_MON,0.000114651994665,0
1084,23640,R2C1PK_MON,0.001216819680918,0
1085,23640,R2C2SM_MON,1.00417861114857E-05,0
1086,23640,R3C1SK_MON,0.001077423237096,0
1087,23640,R3C2PM_MON,0.001325574814114,0
1088,23640,R4C1PK_MON,0.001329541877851,0
1089,23640,R4C2SM_MON,0.001259543982851,0
1090,23640,R5C1SK_MON,0.001359369615386,0
1091,23640,R5C2PM_MON,0.000338124596402,0
1092,23640,R6C1PK_MON,0.000898695009848,0
1093,23640,R6C2SM_MON,0.001345730517252,0
1094,23640,R7C1SK_MON,0.001276450805353,0
1095,23640,R7C2PM_MON,0.001328264568317,0
1096,23640,R8C1PL_MON,0.001329527710351,0.148514851485149
1097,23640,R8C2SL_MON,0.001305920111889,0.01980198019802
1098,23640,R9C1SL_MON,0.001372215045414,0
1099,23640,R9C2PL_MON,1.1211237639254E-05,0
1100,23680,R10C1PL_MON,0.00131021093937,0
1101,23680,R10C2SL_MON,0.001317396598241,0
1102,23680,R1C1SK_MON,0.001377539019103,0
1103,23680,R1C2PM_MON,0.000176500025065,0
1104,23680,R2C1PK_MON,0.001251026818752,0
1105,23680,R2C2SM_MON,1.7707065968439E-05,0
1106,23680,R3C1SK_MON,0.001111350788073,0
1107,23680,R3C2PM_MON,0.001345960428894,0
1108,23680,R4C1PK_MON,0.001336453910357,0
1109,23680,R4C2SM_MON,0.001299681711352,0
1110,23680,R5C1SK_MON,0.001373380721638,0
1111,23680,R5C2PM_MON,0.000378527951933,0
1112,23680,R6C1PK_MON,0.000952489463172,0
1113,23680,R6C2SM_MON,0.001366400737587,0
1114,23680,R7C1SK_MON,0.001296446936926,0
1115,23680,R7C2PM_MON,0.001335839150467,0
1116,23680,R8C1PL_MON,0.001341397508931,0.148514851485149
1117,23680,R8C2SL_MON,0.001319869016055,0.01980198019802
1118,23680,R9C1SL_MON,0.001373582508232,0
1119,23680,R9C2PL_MON,1.1955221329711E-05,0
1120,23720,R10C1PL_MON,0.001363749545736,0
1121,23720,R10C2SL_MON,0.001325530593682,0
1122,23720,R1C1SK_MON,0.001405475647945,0
1123,23720,R1C2PM_MON,0.000192201365829,0
1124,23720,R2C1PK_MON,0.001310992588148,0
1125,23720,R2C2SM_MON,3.19714825286199E-05,0
1126,23720,R3C1SK_MON,0.001158214756571,0
1127,23720,R3C2PM_MON,0.001353190063373,0
1128,23720,R4C1PK_MON,0.001350048642565,0
1129,23720,R4C2SM_MON,0.001313638535543,0
