,dt,name,median_spores,prevalence_hi
624,22720,R2C1PK_MON,2.36245813319423E-06,0
625,22720,R2C2SM_MON,1.23105947069639E-07,0
626,22720,R3C1SK_MON,2.92031665435519E-06,0
627,22720,R3C2PM_MON,2.60025111720502E-06,0
628,22720,R4C1PK_MON,3.85584722459055E-06,0
629,22720,R4C2SM_MON,2.77963165205487E-06,0
630,22720,R5C1SK_MON,4.91714754232498E-06,0
631,22720,R5C2PM_MON,2.80493519187795E-06,0
632,22720,R6C1PK_MON,3.06275009772264E-06,0
633,22720,R6C2SM_MON,4.8831108307886E-05,0
634,22720,R7C1SK_MON,2.95817093510127E-06,0
635,22720,R7C2PM_MON,5.13848124158789E-06,0
636,22720,R8C1PL_MON,7.06563022706064E-06,0.02
637,22720,R8C2SL_MON,3.32636100998582E-06,0
638,22720,R9C1SL_MON,8.45213162575759E-05,0
639,22720,R9C2PL_MON,5.87900252013297E-07,0
640,22760,R10C1PL_MON,6.87446325728127E-06,0
641,22760,R10C2SL_MON,5.67799089654698E-06,0
642,22760,R1C1SK_MON,4.2597504774378E-05,0
643,22760,R1C2PM_MON,1.49890457790342E-06,0
644,22760,R2C1PK_MON,2.74971643314045E-06,0
645,22760,R2C2SM_MON,2.27427395388263E-07,0
646,22760,R3C1SK_MON,3.22418887646035E-06,0
647,22760,R3C2PM_MON,2.87538673573192E-06,0
648,22760,R4C1PK_MON,4.30926732901544E-06,0
649,22760,R4C2SM_MON,3.23225052596987E-06,0
650,22760,R5C1SK_MON,5.72362921142519E-06,0
651,22760,R5C2PM_MON,3.08011418942438E-06,0
652,22760,R6C1PK_MON,3.59883601267316E-06,0
653,22760,R6C2SM_MON,9.05598556592243E-05,0
654,22760,R7C1SK_MON,3.3274621119753E-06,0
655,22760,R7C2PM_MON,1.93057335825488E-05,0
656,22760,R8C1PL_MON,8.46687241860125E-06,0.02
657,22760,R8C2SL_MON,3.94019730326883E-06,0.01
658,22760,R9C1SL_MON,0.000146276999013,0
659,22760,R9C2PL_MON,7.30283285434229E-07,0
660,22800,R10C1PL_MON,3.49975091903315E-05,0
661,22800,R10C2SL_MON,6.56291579955056E-06,0
662,22800,R1C1SK_MON,5.13854958952236E-05,0
663,22800,R1C2PM_MON,1.79344393063899E-06,0
664,22800,R2C1PK_MON,3.0616471507798E-06,0
665,22800,R2C2SM_MON,3.41246083834783E-07,0
666,22800,R3C1SK_MON,3.62987246377034E-06,0
667,22800,R3C2PM_MON,3.51523107516229E-06,0
668,22800,R4C1PK_MON,4.89457044146544E-06,0
669,22800,R4C2SM_MON,3.67520582110903E-06,0
670,22800,R5C1SK_MON,6.48001245984047E-06,0
671,22800,R5C2PM_MON,3.43012083091723E-06,0
672,22800,R6C1PK_MON,3.96912565101867E-06,0
673,22800,R6C2SM_MON,0.000139255564041,0
674,22800,R7C1SK_MON,3.84596430735705E-06,0
675,22800,R7C2PM_MON,3.342818783966E-05,0
676,22800,R8C1PL_MON,1.73609375744377E-05,0.02
677,22800,R8C2SL_MON,4.46827530256278E-06,0.01
678,22800,R9C1SL_MON,0.000201504804902,0
679,22800,R9C2PL_MON,8.34632955112727E-07,0
680,22840,R10C1PL_MON,6.35309413512347E-05,0
681,22840,R10C2SL_MON,7.89038320957615E-06,0
682,22840,R1C1SK_MON,8.612364353268E-05,0
683,22840,R1C2PM_MON,1.99323408663858E-06,0
684,22840,R2C1PK_MON,3.4876931666963E-06,0
685,22840,R2C2SM_MON,5.02306637137174E-07,0
686,22840,R3C1SK_MON,4.08380758755972E-06,0
687,22840,R3C2PM_MON,3.92364058795818E-06,0
688,22840,R4C1PK_MON,5.602786753351E-06,0
689,22840,R4C2SM_MON,4.09263671073617E-06,0
690,22840,R5C1SK_MON,1.39367472226284E-05,0
691,22840,R5C2PM_MON,3.83743488349083E-06,0
692,22840,R6C1PK_MON,4.52565100468204E-06,0
693,22840,R6C2SM_MON,0.000295209755369,0
694,22840,R7C1SK_MON,4.16979005309494E-06,0.01
695,22840,R7C2PM_MON,4.18391932901387E-05,0
696,22840,R8C1PL_MON,3.90774479893267E-05,0.02
697,22840,R8C2SL_MON,5.07147989377317E-06,0.01
698,22840,R9C1SL_MON,0.000350572294979,0
699,22840,R9C2PL_MON,1.05208612080426E-06,0
700,22880,R10C1PL_MON,0.000138421608204,0
701,22880,R10C2SL_MON,6.26355040008462E-05,0
702,22880,R1C1SK_MON,0.000140868164408,0
703,22880,R1C2PM_MON,2.19212732822022E-06,0
704,22880,R2C1PK_MON,3.83043373088174E-06,0
705,22880,R2C2SM_MON,6.16218456063982E-07,0
706,22880,R3C1SK_MON,4.65851969156748E-06,0
707,22880,R3C2PM_MON,4.30398941907766E-06,0
708,22880,R4C1PK_MON,6.47886555645717E-06,0
709,22880,R4C2SM_MON,4.61139826329117E-06,0
710,22880,R5C1SK_MON,1.48713787122825E-05,0
711,22880,R5C2PM_MON,4.45731133625888E-06,0
712,22880,R6C1PK_MON,5.49950550599724E-06,0
713,22880,R6C2SM_MON,0.000383746607635,0
714,22880,R7C1SK_MON,4.65952312689728E-06,0.01
715,22880,R7C2PM_MON,8.29695313927063E-05,0
716,22880,R8C1PL_MON,7.90580944621767E-05,0.03
717,22880,R8C2SL_MON,5.83373454331149E-06,0.01
718,22880,R9C1SL_MON,0.000465872774077,0
719,22880,R9C2PL_MON,1.28972577375848E-06,0
720,22920,R10C1PL_MON,0.000140305182486,0
721,22920,R10C2SL_MON,0.000111556206167,0
722,22920,R1C1SK_MON,0.000228686202582,0
723,22920,R1C2PM_MON,2.39205174166412E-06,0
724,22920,R2C1PK_MON,4.37636535207109E-06,0
725,22920,R2C2SM_MON,7.49146020694444E-07,0
726,22920,R3C1SK_MON,5.20495348922156E-06,0
727,22920,R3C2PM_MON,4.91647696957865E-06,0
728,22920,R4C1PK_MON,1.3957777660169E-05,0
729,22920,R4C2SM_MON,5.0384780787547E-06,0
730,22920,R5C1SK_MON,1.60410865766221E-05,0
731,22920,R5C2PM_MON,4.87568311602773E-06,0
732,22920,R6C1PK_MON,6.11213172679056E-06,0
733,22920,R6C2SM_MON,0.000525679052733,0
734,22920,R7C1SK_MON,5.1789949566327E-06,0.01
735,22920,R7C2PM_MON,0.000130475232526,0
736,22920,R8C1PL_MON,8.18372039774058E-05,0.03
737,22920,R8C2SL_MON,6.68250576983643E-06,0.01
738,22920,R9C1SL_MON,0.000595396574355,0
739,22920,R9C2PL_MON,1.48899057112506E-06,0
740,22960,R10C1PL_MON,0.000215731463743,0
741,22960,R10C2SL_MON,0.000146274370731,0
742,22960,R1C1SK_MON,0.000317889100697,0
743,22960,R1C2PM_MON,2.66648872475099E-06,0
744,22960,R2C1PK_MON,4.96923510474896E-06,0
745,22960,R2C2SM_MON,9.86137553399588E-07,0
746,22960,R3C1SK_MON,1.25765405337598E-05,0
747,22960,R3C2PM_MON,1.88017959667987E-05,0
748,22960,R4C1PK_MON,2.82330760327726E-05,0
749,22960,R4C2SM_MON,5.72851394763718E-06,0
750,22960,R5C1SK_MON,3.73829928557379E-05,0
751,22960,R5C2PM_MON,5.52399997002384E-06,0
752,22960,R6C1PK_MON,2.0124291352183E-05,0
753,22960,R6C2SM_MON,0.000627772328989,0
754,22960,R7C1SK_MON,5.80200195677139E-06,0.01
755,22960,R7C2PM_MON,0.000145408192788,0
756,22960,R8C1PL_MON,0.000109247343498,0.03
757,22960,R8C2SL_MON,7.81701072056195E-06,0.01
758,22960,R9C1SL_MON,0.000723386893085,0
759,22960,R9C2PL_MON,1.79057786839168E-06,0
760,23000,R10C1PL_MON,0.000317592435419,0
761,23000,R10C2SL_MON,0.000235107401599,0
762,23000,R1C1SK_MON,0.000412398325618,0
763,23000,R1C2PM_MON,3.01632976000056E-06,0
764,23000,R2C1PK_MON,5.34181961028695E-06,0
765,23000,R2C2SM_MON,1.2045559461859E-06,0
766,23000,R3C1SK_MON,1.97123429376378E-05,0
767,23000,R3C2PM_MON,1.95452297281293E-05,0
768,23000,R4C1PK_MON,6.93115957307396E-05,0
769,23000,R4C2SM_MON,6.47325574684474E-06,0
770,23000,R5C1SK_MON,7.28015976803498E-05,0
771,23000,R5C2PM_MON,6.15518065975764E-06,0
772,23000,R6C1PK_MON,4.08222093534019E-05,0
773,23000,R6C2SM_MON,0.000776795193029,0
774,23000,R7C1SK_MON,6.83476476798182E-06,0.01
775,23000,R7C2PM_MON,0.000187185614866,0
776,23000,R8C1PL_MON,0.000175834162847,0.03
777,23000,R8C2SL_MON,9.1596658599777E-06,0.01
778,23000,R9C1SL_MON,0.000825008436998,0
779,23000,R9C2PL_MON,1.99954164636491E-06,0
780,23040,R10C1PL_MON,0.000479916457674,0
781,23040,R10C2SL_MON,0.000310671344355,0
782,23040,R1C1SK_MON,0.00048854919105,0
783,23040,R1C2PM_MON,3.32875782543097E-06,0
784,23040,R2C1PK_MON,5.84250185313465E-06,0
785,23040,R2C2SM_MON,1.42298269307124E-06,0
786,23040,R3C1SK_MON,2.03252533331606E-05,0
787,23040,R3C2PM_MON,2.02177370442474E-05,0
788,23040,R4C1PK_MON,0.000103994597735,0
789,23040,R4C2SM_MON,2.06758327472898E-05,0
790,23040,R5C1SK_MON,0.000160365631995,0
791,23040,R5C2PM_MON,1.99972612171632E-05,0
792,23040,R6C1PK_MON,4.16137180928433E-05,0
793,23040,R6C2SM_MON,0.000878650692039,0
794,23040,R7C1SK_MON,7.41244909364825E-06,0.01
795,23040,R7C2PM_MON,0.000242357179497,0
796,23040,R8C1PL_MON,0.000236531538813,0.03
797,23040,R8C2SL_MON,2.49489894002691E-05,0.01
798,23040,R9C1SL_MON,0.000925848347821,0
799,23040,R9C2PL_MON,2.22772412266034E-06,0
800,23080,R10C1PL_MON,0.000574162011513,0
801,23080,R10C2SL_MON,0.000445609881604,0
802,23080,R1C1SK_MON,0.000629297543058,0
803,23080,R1C2PM_MON,3.73386667635301E-06,0
804,23080,R2C1PK_MON,6.49924497209535E-06,0
805,23080,R2C2SM_MON,1.59408788678156E-06,0
806,23080,R3C1SK_MON,2.11906864224077E-05,0
807,23080,R3C2PM_MON,2.10270345190374E-05,0
808,23080,R4C1PK_MON,0.000158669811571,0
809,23080,R4C2SM_MON,2.13738854896442E-05,0
810,23080,R5C1SK_MON,0.000229388455578,0
811,23080,R5C2PM_MON,3.43038308258063E-05,0
812,23080,R6C1PK_MON,4.91785562230019E-05,0
813,23080,R6C2SM_MON,0.001033896096609,0
814,23080,R7C1SK_MON,1.52653222039264E-05,0.01
815,23080,R7C2PM_MON,0.000370872714768,0
816,23080,R8C1PL_MON,0.000317030754649,0.03
817,23080,R8C2SL_MON,5.20074291667883E-05,0.01
818,23080,R9C1SL_MON,0.001053441047508,0
819,23080,R9C2PL_MON,2.40786815556967E-06,0
820,23120,R10C1PL_MON,0.000655540209576,0
821,23120,R10C2SL_MON,0.000528221672635,0
822,23120,R1C1SK_MON,0.000729783379754,0
823,23120,R1C2PM_MON,4.0474582983104E-06,0
824,23120,R2C1PK_MON,7.27099937127109E-06,0
825,23120,R2C2SM_MON,1.79310119169051E-06,0
826,23120,R3C1SK_MON,4.89222466208568E-05,0
827,23120,R3C2PM_MON,3.55623527625009E-05,0
828,23120,R4C1PK_MON,0.000201142712613,0
829,23120,R4C2SM_MON,4.92345918402092E-05,0
830,23120,R5C1SK_MON,0.000298157414715,0
831,23120,R5C2PM_MON,4.17029553252974E-05,0
832,23120,R6C1PK_MON,8.35576749300313E-05,0
833,23120,R6C2SM_MON,0.001102409197428,0
834,23120,R7C1SK_MON,2.33545365334239E-05,0.01
835,23120,R7C2PM_MON,0.000472655934991,0
836,23120,R8C1PL_MON,0.00039743202531,0.04
837,23120,R8C2SL_MON,8.72720349516533E-05,0.01
838,23120,R9C1SL_MON,0.001114287973351,0
839,23120,R9C2PL_MON,2.55977817300865E-06,0
840,23160,R10C1PL_MON,0.000711516208035,0
841,23160,R10C2SL_MON,0.000656083724784,0
842,23160,R1C1SK_MON,0.000792758281545,0
843,23160,R1C2PM_MON,4.38836685086289E-06,0
844,23160,R2C1PK_MON,7.92327965570743E-06,0
845,23160,R2C2SM_MON,1.98248085996596E-06,0
846,23160,R3C1SK_MON,8.31240726046895E-05,0
847,23160,R3C2PM_MON,8.35764698799975E-05,0.01
848,23160,R4C1PK_MON,0.000269874556029,0
849,23160,R4C2SM_MON,9.72409939131324E-05,0
850,23160,R5C1SK_MON,0.000380423864685,0
851,23160,R5C2PM_MON,4.9420545719511E-05,0
852,23160,R6C1PK_MON,9.19636767280667E-05,0
853,23160,R6C2SM_MON,0.0011965525328,0
854,23160,R7C1SK_MON,5.76597250745999E-05,0.01
855,23160,R7C2PM_MON,0.000588203606878,0
856,23160,R8C1PL_MON,0.000470647318289,0.04
857,23160,R8C2SL_MON,0.000122095842223,0.01
858,23160,R9C1SL_MON,0.001188970154349,0
859,23160,R9C2PL_MON,3.02010422887275E-06,0
860,23200,R10C1PL_MON,0.000845377770255,0
861,23200,R10C2SL_MON,0.000842842342078,0
862,23200,R1C1SK_MON,0.000894480043899,0
863,23200,R1C2PM_MON,4.78412605397369E-06,0
864,23200,R2C1PK_MON,8.93699867320391E-06,0
865,23200,R2C2SM_MON,2.14424495558077E-06,0
866,23200,R3C1SK_MON,0.000117881811512,0
867,23200,R3C2PM_MON,0.000105034454953,0.01
868,23200,R4C1PK_MON,0.000331461592801,0
869,23200,R4C2SM_MON,0.000138643746898,0
870,23200,R5C1SK_MON,0.000488573281227,0
871,23200,R5C2PM_MON,6.3664066971265E-05,0
872,23200,R6C1PK_MON,0.000133037605683,0
873,23200,R6C2SM_MON,0.001244059108623,0
874,23200,R7C1SK_MON,6.65426135213064E-05,0.01
875,23200,R7C2PM_MON,0.000715642809158,0
876,23200,R8C1PL_MON,0.00058125581517,0.04
877,23200,R8C2SL_MON,0.000164039522821,0.01
878,23200,R9C1SL_MON,0.001223211969735,0
879,23200,R9C2PL_MON,3.23902531244279E-06,0
880,23240,R10C1PL_MON,0.000939626636155,0.01
881,23240,R10C2SL_MON,0.000964509804973,0
882,23240,R1C1SK_MON,0.00101437602844,0
883,23240,R1C2PM_MON,5.46175005158036E-06,0
884,23240,R2C1PK_MON,1.01299435327037E-05,0
885,23240,R2C2SM_MON,2.30601110220058E-06,0
886,23240,R3C1SK_MON,0.000139326762893,0
887,23240,R3C2PM_MON,0.000193733365805,0.01
888,23240,R4C1PK_MON,0.000412708362189,0
889,23240,R4C2SM_MON,0.000206708418871,0
890,23240,R5C1SK_MON,0.000596359008394,0
891,23240,R5C2PM_MON,0.000118094120673,0
892,23240,R6C1PK_MON,0.000180270872896,0
893,23240,R6C2SM_MON,0.001271934391211,0
894,23240,R7C1SK_MON,0.000107663470791,0.01
895,23240,R7C2PM_MON,0.000796380974308,0
896,23240,R8C1PL_MON,0.000634069618556,0.05
897,23240,R8C2SL_MON,0.000258492642524,0.01
898,23240,R9C1SL_MON,0.001264404949057,0
899,23240,R9C2PL_MON,3.56923913542881E-06,0
900,23280,R10C1PL_MON,0.001034118696031,0.01
901,23280,R10C2SL_MON,0.00103951110294,0
902,23280,R1C1SK_MON,0.001094319050274,0
903,23280,R1C2PM_MON,5.91502468395103E-06,0
904,23280,R2C1PK_MON,1.83216596730524E-05,0
905,23280,R2C2SM_MON,2.5698353166144E-06,0
906,23280,R3C1SK_MON,0.000187118444538,0
907,23280,R3C2PM_MON,0.000274972300767,0.01
908,23280,R4C1PK_MON,0.000514012092157,0
909,23280,R4C2SM_MON,0.000261445240408,0
910,23280,R5C1SK_MON,0.000678287830676,0
911,23280,R5C2PM_MON,0.000146111866314,0
912,23280,R6C1PK_MON,0.000228943801987,0
913,23280,R6C2SM_MON,0.001286289314982,0
914,23280,R7C1SK_MON,0.000176312318851,0.01
915,23280,R7C2PM_MON,0.000876639515774,0
916,23280,R8C1PL_MON,0.000756005486951,0.05
917,23280,R8C2SL_MON,0.000326836136071,0.01
918,23280,R9C1SL_MON,0.001298406484694,0
919,23280,R9C2PL_MON,3.93730165469325E-06,0
920,23320,R10C1PL_MON,0.001122048419219,0.01
921,23320,R10C2SL_MON,0.001113370144478,0
922,23320,R1C1SK_MON,0.00114836881504,0
923,23320,R1C2PM_MON,6.54620766136874E-06,0
924,23320,R2C1PK_MON,6.63331289628095E-05,0
925,23320,R2C2SM_MON,2.78070502668916E-06,0
926,23320,R3C1SK_MON,0.000228947102461,0
927,23320,R3C2PM_MON,0.000357067018485,0.01
928,23320,R4C1PK_MON,0.000615468536346,0
929,23320,R4C2SM_MON,0.000363197796949,0
930,23320,R5C1SK_MON,0.000838749245263,0
931,23320,R5C2PM_MON,0.000220946888426,0
932,23320,R6C1PK_MON,0.000269885827795,0
933,23320,R6C2SM_MON,0.001287127885826,0
934,23320,R7C1SK_MON,0.000290111495675,0.01
935,23320,R7C2PM_MON,0.000951715300949,0
936,23320,R8C1PL_MON,0.000873624168361,0.05
937,23320,R8C2SL_MON,0.000440944739392,0.01
938,23320,R9C1SL_MON,0.001299345495847,0
939,23320,R9C2PL_MON,4.27737478081962E-06,0
940,23360,R10C1PL_MON,0.001216350684612,0.01
941,23360,R10C2SL_MON,0.001194464809464,0
942,23360,R1C1SK_MON,0.001196113129175,0
943,23360,R1C2PM_MON,7.26645241716067E-06,0
944,23360,R2C1PK_MON,0.000120722183693,0
945,23360,R2C2SM_MON,3.0338624966557E-06,0
946,23360,R3C1SK_MON,0.000289998129332,0
947,23360,R3C2PM_MON,0.000471924871193,0.01
948,23360,R4C1PK_MON,0.00076988648506,0
949,23360,R4C2SM_MON,0.000444514261792,0
950,23360,R5C1SK_MON,0.000914434408956,0
951,23360,R5C2PM_MON,0.000281991637224,0
952,23360,R6C1PK_MON,0.000323847414898,0
953,23360,R6C2SM_MON,0.001327601659353,0
954,23360,R7C1SK_MON,0.000353471470501,0.01
955,23360,R7C2PM_MON,0.001006524242147,0
956,23360,R8C1PL_MON,0.000974422214249,0.05
957,23360,R8C2SL_MON,0.000509628365538,0.01
958,23360,R9C1SL_MON,0.001327071174278,0
959,23360,R9C2PL_MON,4.81643589609658E-06,0
960,23400,R10C1PL_MON,0.00125049188002,0.01
961,23400,R10C2SL_MON,0.001235206639442,0
962,23400,R1C1SK_MON,0.001237398230076,0
963,23400,R1C2PM_MON,1.43958124183872E-05,0
964,23400,R2C1PK_MON,0.000189750984501,0
965,23400,R2C2SM_MON,3.34526159529571E-06,0
966,23400,R3C1SK_MON,0.000344625976521,0
967,23400,R3C2PM_MON,0.000547465877738,0.01
968,23400,R4C1PK_MON,0.000903506941762,0
969,23400,R4C2SM_MON,0.000505808711845,0
970,23400,R5C1SK_MON,0.000977086779854,0
971,23400,R5C2PM_MON,0.000310211552961,0
972,23400,R6C1PK_MON,0.000385199109085,0
973,23400,R6C2SM_MON,0.001354769270348,0
974,23400,R7C1SK_MON,0.000460620607953,0.01
975,23400,R7C2PM_MON,0.001054698572134,0
976,23400,R8C1PL_MON,0.00103891613617,0.05
977,23400,R8C2SL_MON,0.000544895117425,0.01
978,23400,R9C1SL_MON,0.001341209037115,0
979,23400,R9C2PL_MON,5.20331425970934E-06,0
980,23440,R10C1PL_MON,0.001277537772524,0.01
981,23440,R10C2SL_MON,0.001263134207966,0
982,23440,R1C1SK_MON,0.001278155223234,0
983,23440,R1C2PM_MON,4.15289142903364E-05,0
984,23440,R2C1PK_MON,0.00022553930342,0
985,23440,R2C2SM_MON,3.5915821003374E-06,0
986,23440,R3C1SK_MON,0.000433346656618,0
987,23440,R3C2PM_MON,0.000629925028622,0.01
988,23440,R4C1PK_MON,0.000978957621532,0
989,23440,R4C2SM_MON,0.000594229728902,0
990,23440,R5C1SK_MON,0.001042488538569,0
991,23440,R5C2PM_MON,0.000364712063539,0
992,23440,R6C1PK_MON,0.000459838214066,0
993,23440,R6C2SM_MON,0.001355500396574,0
994,23440,R7C1SK_MON,0.000535608434836,0.01
995,23440,R7C2PM_MON,0.001115939528399,0
996,23440,R8C1PL_MON,0.001098962239767,0.05
997,23440,R8C2SL_MON,0.000633108199497,0.01
998,23440,R9C1SL_MON,0.00135566494161,0
999,23440,R9C2PL_MON,5.63654778984127E-06,0
1000,23480,R10C1PL_MON,0.001291661329677,0.01
1001,23480,R10C2SL_MON,0.001284170290057,0
1002,23480,R1C1SK_MON,0.001311979459799,0
1003,23480,R1C2PM_MON,6.92305524516957E-05,0
1004,23480,R2C1PK_MON,0.000360459600593,0
1005,23480,R2C2SM_MON,3.82827781618539E-06,0
1006,23480,R3C1SK_MON,0.000501872152505,0
1007,23480,R3C2PM_MON,0.000783489849672,0.01
1008,23480,R4C1PK_MON,0.001040475727422,0
1009,23480,R4C2SM_MON,0.000695500562477,0
1010,23480,R5C1SK_MON,0.001096906520995,0
1011,23480,R5C2PM_MON,0.000485713975794,0
1012,23480,R6C1PK_MON,0.00054038422897,0
1013,23480,R6C2SM_MON,0.001356129045952,0
1014,23480,R7C1SK_MON,0.000652352470915,0.01
1015,23480,R7C2PM_MON,0.00116998263032,0
1016,23480,R8C1PL_MON,0.001170555899991,0.05
1017,23480,R8C2SL_MON,0.000708608641091,0.01
1018,23480,R9C1SL_MON,0.001356639565009,0
1019,23480,R9C2PL_MON,1.24981847521201E-05,0
1020,23520,R10C1PL_MON,0.001312564582308,0.01
1021,23520,R10C2SL_MON,0.001311517991676,0
1022,23520,R1C1SK_MON,0.001326321849734,0
1023,23520,R1C2PM_MON,7.01343525837967E-05,0
1024,23520,R2C1PK_MON,0.000455673056212,0
1025,23520,R2C2SM_MON,4.1211920544369E-06,0
1026,23520,R3C1SK_MON,0.000623634536178,0
1027,23520,R3C2PM_MON,0.000891930007562,0.01
1028,23520,R4C1PK_MON,0.001101141037637,0
1029,23520,R4C2SM_MON,0.000783732918573,0
1030,23520,R5C1SK_MON,0.001197237428499,0
1031,23520,R5C2PM_MON,0.000554204391673,0
1032,23520,R6C1PK_MON,0.000635347635455,0
1033,23520,R6C2SM_MON,0.001363441464757,0
1034,23520,R7C1SK_MON,0.000772424912621,0.01
1035,23520,R7C2PM_MON,0.001210417636984,0
1036,23520,R8C1PL_MON,0.001218884621347,0.05
1037,23520,R8C2SL_MON,0.000791964223828,0.01
1038,23520,R9C1SL_MON,0.001357484390426,0
1039,23520,R9C2PL_MON,1.2848080470857E-05,0
1040,23560,R10C1PL_MON,0.001332977513429,0.01
1041,23560,R10C2SL_MON,0.001325506797985,0
1042,23560,R1C1SK_MON,0.001340818228231,0
1043,23560,R1C2PM_MON,7.7759477222262E-05,0
1044,23560,R2C1PK_MON,0.000583257752532,0
1045,23560,R2C2SM_MON,4.47247770924084E-06,0
1046,23560,R3C1SK_MON,0.000724548226344,0
1047,23560,R3C2PM_MON,0.001013446140201,0.01
1048,23560,R4C1PK_MON,0.001149111279464,0
1049,23560,R4C2SM_MON,0.000878099274196,0
1050,23560,R5C1SK_MON,0.001243765656853,0
1051,23560,R5C2PM_MON,0.000634588658719,0
1052,23560,R6C1PK_MON,0.000696382632968,0
1053,23560,R6C2SM_MON,0.001370701297671,0
1054,23560,R7C1SK_MON,0.000899774112705,0.01
1055,23560,R7C2PM_MON,0.001237868936064,0
1056,23560,R8C1PL_MON,0.00124742503797,0.08
1057,23560,R8C2SL_MON,0.000895248479354,0.01
1058,23560,R9C1SL_MON,0.001358617851271,0
1059,23560,R9C2PL_MON,1.3158645194884E-05,0
1060,23600,R10C1PL_MON,0.001340126999945,0.01
1061,23600,R10C2SL_MON,0.00133952177588,0
1062,23600,R1C1SK_MON,0.001348431644226,0
1063,23600,R1C2PM_MON,9.21264679793483E-05,0
1064,23600,R2C1PK_MON,0.000678209810858,0
1065,23600,R2C2SM_MON,4.90461264981435E-06,0
1066,23600,R3C1SK_MON,0.000825783367558,0
1067,23600,R3C2PM_MON,0.001061304372121,0.01
1068,23600,R4C1PK_MON,0.001203164698392,0
1069,23600,R4C2SM_MON,0.00095274706931,0
1070,23600,R5C1SK_MON,0.001277974056885,0
1071,23600,R5C2PM_MON,0.000702278819863,0
1072,23600,R6C1PK_MON,0.000757748419144,0
1073,23600,R6C2SM_MON,0.001371382598745,0
1074,23600,R7C1SK_MON,0.000999460720718,0.01
1075,23600,R7C2PM_MON,0.001271832968811,0
1076,23600,R8C1PL_MON,0.001262593032759,0.08
1077,23600,R8C2SL_MON,0.000970176831967,0.01
1078,23600,R9C1SL_MON,0.001366196818216,0
1079,23600,R9C2PL_MON,2.00929688173396E-05,0
1080,23640,R10C1PL_MON,0.001354163993339,0.01
1081,23640,R10C2SL_MON,0.001340172160987,0
1082,23640,R1C1SK_MON,0.001355711617359,0
1083,23640,R1C2PM_MON,0.000100232682733,0
1084,23640,R2C1PK_MON,0.000858059638873,0
1085,23640,R2C2SM_MON,5.2155344098255E-06,0
1086,23640,R3C1SK_MON,0.000918771763139,0
1087,23640,R3C2PM_MON,0.001129288431241,0.01
1088,23640,R4C1PK_MON,0.001243389017477,0
1089,23640,R4C2SM_MON,0.001040417132871,0
1090,23640,R5C1SK_MON,0.001331465231414,0
1091,23640,R5C2PM_MON,0.000757094703726,0
1092,23640,R6C1PK_MON,0.000837620634012,0
1093,23640,R6C2SM_MON,0.001372368010718,0
1094,23640,R7C1SK_MON,0.00108696774046,0.01
1095,23640,R7C2PM_MON,0.001285679569299,0
1096,23640,R8C1PL_MON,0.001284500185328,0.08
1097,23640,R8C2SL_MON,0.00103880986407,0.01
1098,23640,R9C1SL_MON,0.001373789064107,0
1099,23640,R9C2PL_MON,2.74461932081774E-05,0
1100,23680,R10C1PL_MON,0.001354708676693,0.01
1101,23680,R10C2SL_MON,0.001341002301581,0
1102,23680,R1C1SK_MON,0.001369850461502,0
1103,23680,R1C2PM_MON,0.000114668863028,0
1104,23680,R2C1PK_MON,0.000945425931876,0
1105,23680,R2C2SM_MON,5.57594578792162E-06,0
1106,23680,R3C1SK_MON,0.000959544577575,0
1107,23680,R3C2PM_MON,0.001203572498049,0.01
1108,23680,R4C1PK_MON,0.001264408989245,0
1109,23680,R4C2SM_MON,0.001101250293214,0
1110,23680,R5C1SK_MON,0.001345362557915,0
1111,23680,R5C2PM_MON,0.000824628442199,0
1112,23680,R6C1PK_MON,0.000891255015175,0
1113,23680,R6C2SM_MON,0.001372988037355,0
1114,23680,R7C1SK_MON,0.001107891586561,0.01
1115,23680,R7C2PM_MON,0.001312728867838,0
1116,23680,R8C1PL_MON,0.001292831386352,0.08
1117,23680,R8C2SL_MON,0.001104263383145,0.01
1118,23680,R9C1SL_MON,0.001374823402633,0
1119,23680,R9C2PL_MON,3.47264629119797E-05,0
1120,23720,R10C1PL_MON,0.0013557546227,0.01
1121,23720,R10C2SL_MON,0.001368007651769,0
1122,23720,R1C1SK_MON,0.001370685820641,0
1123,23720,R1C2PM_MON,0.000156055837632,0
1124,23720,R2C1PK_MON,0.001018967520338,0
1125,23720,R2C2SM_MON,6.02812098151516E-06,0
1126,23720,R3C1SK_MON,0.001013866577845,0
1127,23720,R3C2PM_MON,0.001244361843645,0.01
1128,23720,R4C1PK_MON,0.001311043215128,0
1129,23720,R4C2SM_MON,0.001148702050225,0
1130,23720,R5C1SK_MON,0.001346072179869,0
1131,23720,R5C2PM_MON,0.000918613646157,0
1132,23720,R6C1PK_MON,0.000932511705347,0
1133,23720,R6C2SM_MON,0.001373732045387,0
1134,23720,R7C1SK_MON,0.001149566400906,0.01
1135,23720,R7C2PM_MON,0.001326508185283,0
1136,23720,R8C1PL_MON,0.001299365435638,0.09
1137,23720,R8C2SL_MON,0.001163249181342,0.01
1138,23720,R9C1SL_MON,0.001376005326949,0
1139,23720,R9C2PL_MON,3.52106753781966E-05,0
1140,23760,R10C1PL_MON,0.001356615817236,0.01
1141,23760,R10C2SL_MON,0.001369082416875,0
1142,23760,R1C1SK_MON,0.00137169655702,0
