,dt,name,median_spores,prevalence_hi
2622,26720,R1C1SK_MON,5.81353567222512E-06,0
2623,26720,R1C2PM_MON,1.24021480433661E-06,0
2624,26720,R2C1PK_MON,2.01523306927923E-06,0
2625,26720,R2C2SM_MON,3.34278634503837E-07,0
2626,26720,R3C1SK_MON,2.36952202235513E-06,0
2627,26720,R3C2PM_MON,2.03609970730424E-06,0
2628,26720,R4C1PK_MON,2.56530014460103E-06,0
2629,26720,R4C2SM_MON,2.69571878252126E-06,0
2630,26720,R5C1SK_MON,3.83593854940275E-06,0
2631,26720,R5C2PM_MON,2.34680914406974E-06,0
2632,26720,R6C1PK_MON,2.91331378911269E-06,0
2633,26720,R6C2SM_MON,5.72384732827747E-06,0
2634,26720,R7C1SK_MON,2.55572262830335E-06,0
2635,26720,R7C2PM_MON,3.73147875681373E-06,0
2636,26720,R8C1PL_MON,5.83762444988315E-06,0.01
2637,26720,R8C2SL_MON,3.13184649599109E-06,0
2638,26720,R9C1SL_MON,6.97396995216944E-06,0
2639,26720,R9C2PL_MON,3.07204735339547E-07,0
2640,26760,R10C1PL_MON,4.5755527538679E-06,0
2641,26760,R10C2SL_MON,4.22023875515634E-06,0
2642,26760,R1C1SK_MON,5.92890802517942E-06,0
2643,26760,R1C2PM_MON,1.27782564873945E-06,0
2644,26760,R2C1PK_MON,2.03437529919744E-06,0
2645,26760,R2C2SM_MON,3.43619146734673E-07,0
2646,26760,R3C1SK_MON,2.38858771127649E-06,0
2647,26760,R3C2PM_MON,2.04613664528641E-06,0
2648,26760,R4C1PK_MON,2.61105824635722E-06,0
2649,26760,R4C2SM_MON,2.75060859737308E-06,0
2650,26760,R5C1SK_MON,3.88392855026712E-06,0
2651,26760,R5C2PM_MON,2.4106712930004E-06,0
2652,26760,R6C1PK_MON,2.96151600347653E-06,0
2653,26760,R6C2SM_MON,5.85655616502611E-06,0
2654,26760,R7C1SK_MON,2.60221237839206E-06,0
2655,26760,R7C2PM_MON,3.79635410116883E-06,0
2656,26760,R8C1PL_MON,6.09221232364725E-06,0.01
2657,26760,R8C2SL_MON,3.16125512924332E-06,0
2658,26760,R9C1SL_MON,7.08354895103995E-06,0
2659,26760,R9C2PL_MON,3.25282960479114E-07,0
2660,26800,R10C1PL_MON,4.65728278539839E-06,0
2661,26800,R10C2SL_MON,4.28653150641524E-06,0
2662,26800,R1C1SK_MON,6.03635012267828E-06,0
2663,26800,R1C2PM_MON,1.28727888533192E-06,0
2664,26800,R2C1PK_MON,2.08968372766895E-06,0
2665,26800,R2C2SM_MON,3.53022875734328E-07,0
2666,26800,R3C1SK_MON,2.42534377534946E-06,0
2667,26800,R3C2PM_MON,2.07502456549707E-06,0
2668,26800,R4C1PK_MON,2.67126350531577E-06,0
2669,26800,R4C2SM_MON,2.83270947872536E-06,0
2670,26800,R5C1SK_MON,3.95622392195097E-06,0
2671,26800,R5C2PM_MON,2.48332287485458E-06,0
2672,26800,R6C1PK_MON,3.00863877942028E-06,0
2673,26800,R6C2SM_MON,5.96695288844811E-06,0
2674,26800,R7C1SK_MON,2.74579618766374E-06,0
2675,26800,R7C2PM_MON,3.88910082982642E-06,0
2676,26800,R8C1PL_MON,6.20288650703634E-06,0.01
2677,26800,R8C2SL_MON,3.16571388456451E-06,0
2678,26800,R9C1SL_MON,7.20138911572779E-06,0
2679,26800,R9C2PL_MON,3.43822965962131E-07,0
2680,26840,R10C1PL_MON,4.74379998342734E-06,0
2681,26840,R10C2SL_MON,4.43763943098229E-06,0
2682,26840,R1C1SK_MON,6.17420694873252E-06,0
2683,26840,R1C2PM_MON,1.32445567868149E-06,0
2684,26840,R2C1PK_MON,2.11809566360754E-06,0
2685,26840,R2C2SM_MON,3.90279585992817E-07,0
2686,26840,R3C1SK_MON,2.44416504666209E-06,0
2687,26840,R3C2PM_MON,2.10336824207452E-06,0
2688,26840,R4C1PK_MON,2.72383019442747E-06,0
2689,26840,R4C2SM_MON,2.90583518036953E-06,0
2690,26840,R5C1SK_MON,4.0481211349132E-06,0
2691,26840,R5C2PM_MON,2.50257255663737E-06,0
2692,26840,R6C1PK_MON,3.06361083773062E-06,0
2693,26840,R6C2SM_MON,6.04186774578775E-06,0
2694,26840,R7C1SK_MON,2.82708643819387E-06,0
2695,26840,R7C2PM_MON,3.9189992522228E-06,0
2696,26840,R8C1PL_MON,6.28966113547814E-06,0.01
2697,26840,R8C2SL_MON,3.22761759637675E-06,0
2698,26840,R9C1SL_MON,7.31945032401495E-06,0
2699,26840,R9C2PL_MON,3.53314321579946E-07,0
2700,26880,R10C1PL_MON,4.79998166394136E-06,0
2701,26880,R10C2SL_MON,4.52719639033075E-06,0
2702,26880,R1C1SK_MON,6.2681038608749E-06,0
2703,26880,R1C2PM_MON,1.35233491668215E-06,0
2704,26880,R2C1PK_MON,2.13768288782949E-06,0
2705,26880,R2C2SM_MON,4.09035577808695E-07,0
2706,26880,R3C1SK_MON,2.51702161862171E-06,0
2707,26880,R3C2PM_MON,2.17575983597487E-06,0
2708,26880,R4C1PK_MON,2.78784378447639E-06,0
2709,26880,R4C2SM_MON,2.97914801898707E-06,0
2710,26880,R5C1SK_MON,4.14896516157674E-06,0
2711,26880,R5C2PM_MON,2.57494060743672E-06,0
2712,26880,R6C1PK_MON,3.15555444117624E-06,0
2713,26880,R6C2SM_MON,6.16762615721192E-06,0
2714,26880,R7C1SK_MON,2.9268479746918E-06,0
2715,26880,R7C2PM_MON,3.98408053425596E-06,0
2716,26880,R8C1PL_MON,6.38365875950118E-06,0.01
2717,26880,R8C2SL_MON,3.31636193195492E-06,0
2718,26880,R9C1SL_MON,7.52019089499758E-06,0
2719,26880,R9C2PL_MON,3.62153968962283E-07,0
2720,26920,R10C1PL_MON,4.85759749167378E-06,0
2721,26920,R10C2SL_MON,4.59182838308927E-06,0
2722,26920,R1C1SK_MON,6.39011811578179E-06,0
2723,26920,R1C2PM_MON,1.35309279856135E-06,0
2724,26920,R2C1PK_MON,2.16706029702606E-06,0
2725,26920,R2C2SM_MON,4.09351690161706E-07,0
2726,26920,R3C1SK_MON,2.55374781518885E-06,0
2727,26920,R3C2PM_MON,2.25741647332818E-06,0
2728,26920,R4C1PK_MON,2.85258509323302E-06,0
2729,26920,R4C2SM_MON,3.03363593329533E-06,0
2730,26920,R5C1SK_MON,4.23865084154264E-06,0
2731,26920,R5C2PM_MON,2.61260410398579E-06,0
2732,26920,R6C1PK_MON,3.20273124823925E-06,0
2733,26920,R6C2SM_MON,6.22748255106047E-06,0
2734,26920,R7C1SK_MON,2.98380020493307E-06,0
2735,26920,R7C2PM_MON,4.02226876520099E-06,0
2736,26920,R8C1PL_MON,6.56263230049062E-06,0.01
2737,26920,R8C2SL_MON,3.39592095228874E-06,0
2738,26920,R9C1SL_MON,7.61324475368595E-06,0
2739,26920,R9C2PL_MON,3.81034762937132E-07,0
2740,26960,R10C1PL_MON,4.90672151666184E-06,0
2741,26960,R10C2SL_MON,4.66390454908413E-06,0
2742,26960,R1C1SK_MON,6.4957700496657E-06,0
2743,26960,R1C2PM_MON,1.38997352917508E-06,0
2744,26960,R2C1PK_MON,2.22232865234273E-06,0
2745,26960,R2C2SM_MON,4.74498119875423E-07,0
2746,26960,R3C1SK_MON,2.63437475165497E-06,0
2747,26960,R3C2PM_MON,2.27588587237625E-06,0
2748,26960,R4C1PK_MON,2.89032776667155E-06,0
2749,26960,R4C2SM_MON,3.12498522888656E-06,0
2750,26960,R5C1SK_MON,4.32972950655166E-06,0
2751,26960,R5C2PM_MON,2.65851696465765E-06,0
2752,26960,R6C1PK_MON,3.2666682318332E-06,0
2753,26960,R6C2SM_MON,6.32160603485771E-06,0
2754,26960,R7C1SK_MON,3.08093157880927E-06,0
2755,26960,R7C2PM_MON,4.07704555669157E-06,0
2756,26960,R8C1PL_MON,6.67309985701035E-06,0.01
2757,26960,R8C2SL_MON,3.53828924077461E-06,0
2758,26960,R9C1SL_MON,7.71641076162268E-06,0
2759,26960,R9C2PL_MON,4.0901660979654E-07,0
2760,27000,R10C1PL_MON,5.01019298205027E-06,0
2761,27000,R10C2SL_MON,4.73788762476279E-06,0
2762,27000,R1C1SK_MON,6.59983426331889E-06,0
2763,27000,R1C2PM_MON,1.4181389861656E-06,0
2764,27000,R2C1PK_MON,2.26857514914512E-06,0
2765,27000,R2C2SM_MON,5.21093389035253E-07,0
2766,27000,R3C1SK_MON,2.72443803355349E-06,0
2767,27000,R3C2PM_MON,2.32172373434693E-06,0
2768,27000,R4C1PK_MON,2.97335494009104E-06,0
2769,27000,R4C2SM_MON,3.18908150803044E-06,0
2770,27000,R5C1SK_MON,4.42004371956651E-06,0
2771,27000,R5C2PM_MON,2.71333055956565E-06,0
2772,27000,R6C1PK_MON,3.32222981624425E-06,0
2773,27000,R6C2SM_MON,6.42416526365818E-06,0
2774,27000,R7C1SK_MON,3.10205949230705E-06,0
2775,27000,R7C2PM_MON,4.10631573129664E-06,0
2776,27000,R8C1PL_MON,6.84881004694371E-06,0.01
2777,27000,R8C2SL_MON,3.61779965008409E-06,0
2778,27000,R9C1SL_MON,7.88276511165659E-06,0
2779,27000,R9C2PL_MON,4.09325025265779E-07,0
2780,27040,R10C1PL_MON,5.10078784577229E-06,0
2781,27040,R10C2SL_MON,4.78344119418152E-06,0
2782,27040,R1C1SK_MON,6.74209134740471E-06,0
2783,27040,R1C2PM_MON,1.44617813250913E-06,0
2784,27040,R2C1PK_MON,2.28771148782221E-06,0
2785,27040,R2C2SM_MON,5.4920101571635E-07,0
2786,27040,R3C1SK_MON,2.79627854064267E-06,0
2787,27040,R3C2PM_MON,2.3946870604039E-06,0
2788,27040,R4C1PK_MON,3.0369946909501E-06,0
2789,27040,R4C2SM_MON,3.2184642337452E-06,0
2790,27040,R5C1SK_MON,4.51137670449588E-06,0
2791,27040,R5C2PM_MON,2.75040506736047E-06,0
2792,27040,R6C1PK_MON,3.39578398393397E-06,0
2793,27040,R6C2SM_MON,6.58945963760102E-06,0
2794,27040,R7C1SK_MON,3.18364119563529E-06,0
2795,27040,R7C2PM_MON,4.15205816907711E-06,0
2796,27040,R8C1PL_MON,7.00914927969056E-06,0.01
2797,27040,R8C2SL_MON,3.70072937029417E-06,0
2798,27040,R9C1SL_MON,7.98767513651025E-06,0
2799,27040,R9C2PL_MON,4.09467425868993E-07,0
2800,27080,R10C1PL_MON,5.14142762247462E-06,0
2801,27080,R10C2SL_MON,4.84752440709689E-06,0
2802,27080,R1C1SK_MON,6.83920539728468E-06,0
2803,27080,R1C2PM_MON,1.50198845893292E-06,0
2804,27080,R2C1PK_MON,2.36044565978695E-06,0
2805,27080,R2C2SM_MON,5.77153287169784E-07,0
2806,27080,R3C1SK_MON,2.84249195476339E-06,0
2807,27080,R3C2PM_MON,2.43188190254124E-06,0
2808,27080,R4C1PK_MON,3.08344494732917E-06,0
2809,27080,R4C2SM_MON,3.29922669981834E-06,0
2810,27080,R5C1SK_MON,4.62059989017185E-06,0
2811,27080,R5C2PM_MON,2.77978228819725E-06,0
2812,27080,R6C1PK_MON,3.45782539366721E-06,0
2813,27080,R6C2SM_MON,6.69745677896118E-06,0
2814,27080,R7C1SK_MON,3.19556308939198E-06,0
2815,27080,R7C2PM_MON,4.26719589938469E-06,0
2816,27080,R8C1PL_MON,7.11806965674244E-06,0.01
2817,27080,R8C2SL_MON,3.78139915775813E-06,0
2818,27080,R9C1SL_MON,8.13805719215454E-06,0
2819,27080,R9C2PL_MON,4.18413565801246E-07,0
2820,27120,R10C1PL_MON,5.26592760208548E-06,0
2821,27120,R10C2SL_MON,4.93980660306443E-06,0
2822,27120,R1C1SK_MON,7.00368861530691E-06,0
2823,27120,R1C2PM_MON,1.52128413915222E-06,0
2824,27120,R2C1PK_MON,2.41484792326627E-06,0
2825,27120,R2C2SM_MON,6.14070978698178E-07,0
2826,27120,R3C1SK_MON,2.91666459512146E-06,0
2827,27120,R3C2PM_MON,2.47043829296859E-06,0
2828,27120,R4C1PK_MON,3.16867910112304E-06,0
2829,27120,R4C2SM_MON,3.3465053866518E-06,0
2830,27120,R5C1SK_MON,4.69368485242302E-06,0
2831,27120,R5C2PM_MON,2.85270390109079E-06,0
2832,27120,R6C1PK_MON,3.48766584916848E-06,0
2833,27120,R6C2SM_MON,6.88608803781366E-06,0
2834,27120,R7C1SK_MON,3.26918855478195E-06,0
2835,27120,R7C2PM_MON,4.34054824469661E-06,0
2836,27120,R8C1PL_MON,7.2455069301266E-06,0.01
2837,27120,R8C2SL_MON,3.83636598226553E-06,0
2838,27120,R9C1SL_MON,8.294009294277E-06,0
2839,27120,R9C2PL_MON,4.18592566974751E-07,0
2840,27160,R10C1PL_MON,5.38235398281277E-06,0
2841,27160,R10C2SL_MON,4.99591303801506E-06,0
2842,27160,R1C1SK_MON,7.12280184898533E-06,0
2843,27160,R1C2PM_MON,1.55843907596465E-06,0
2844,27160,R2C1PK_MON,2.47763019737893E-06,0
2845,27160,R2C2SM_MON,6.69995143486807E-07,0
2846,27160,R3C1SK_MON,2.97368019022861E-06,0
2847,27160,R3C2PM_MON,2.49049709292235E-06,0
2848,27160,R4C1PK_MON,3.21348550535403E-06,0
2849,27160,R4C2SM_MON,3.40205284978071E-06,0
2850,27160,R5C1SK_MON,4.74993357475793E-06,0
2851,27160,R5C2PM_MON,2.87250477078947E-06,0
2852,27160,R6C1PK_MON,3.50036623029667E-06,0
2853,27160,R6C2SM_MON,7.04488355886954E-06,0
2854,27160,R7C1SK_MON,3.2886483240319E-06,0
2855,27160,R7C2PM_MON,4.41281981727612E-06,0
2856,27160,R8C1PL_MON,7.33699920214735E-06,0.01
2857,27160,R8C2SL_MON,3.90829449507429E-06,0
2858,27160,R9C1SL_MON,8.48162468070385E-06,0
2859,27160,R9C2PL_MON,4.27662544217448E-07,0
2860,27200,R10C1PL_MON,5.48314061515995E-06,0
2861,27200,R10C2SL_MON,5.07063887610294E-06,0
2862,27200,R1C1SK_MON,7.23984168773927E-06,0
2863,27200,R1C2PM_MON,1.60540622152524E-06,0
2864,27200,R2C1PK_MON,2.51495119950076E-06,0
2865,27200,R2C2SM_MON,6.7961521711198E-07,0
2866,27200,R3C1SK_MON,3.04632026902889E-06,0
2867,27200,R3C2PM_MON,2.51835192132264E-06,0
2868,27200,R4C1PK_MON,3.26769311357203E-06,0
2869,27200,R4C2SM_MON,3.46579487696681E-06,0
2870,27200,R5C1SK_MON,4.80573068611378E-06,0
2871,27200,R5C2PM_MON,2.95368159259219E-06,0
2872,27200,R6C1PK_MON,3.57272329735603E-06,0
2873,27200,R6C2SM_MON,7.18293850959912E-06,0
2874,27200,R7C1SK_MON,3.32728099253332E-06,0
2875,27200,R7C2PM_MON,4.48668369950882E-06,0
2876,27200,R8C1PL_MON,7.441133268327E-06,0.01
2877,27200,R8C2SL_MON,3.96505064647973E-06,0
2878,27200,R9C1SL_MON,8.61077779895755E-06,0
2879,27200,R9C2PL_MON,4.27804407241979E-07,0
2880,27240,R10C1PL_MON,5.54209380392735E-06,0
2881,27240,R10C2SL_MON,5.16910240991452E-06,0
2882,27240,R1C1SK_MON,7.39936341245222E-06,0
2883,27240,R1C2PM_MON,1.64297660626926E-06,0
2884,27240,R2C1PK_MON,2.61392899942176E-06,0
2885,27240,R2C2SM_MON,6.88899853110119E-07,0
2886,27240,R3C1SK_MON,3.09282582065612E-06,0
2887,27240,R3C2PM_MON,2.57315651993017E-06,0
2888,27240,R4C1PK_MON,3.32224485167781E-06,0
2889,27240,R4C2SM_MON,3.53874320178172E-06,0
2890,27240,R5C1SK_MON,4.87613148369637E-06,0
2891,27240,R5C2PM_MON,3.03464083158185E-06,0
2892,27240,R6C1PK_MON,3.64021542222393E-06,0
2893,27240,R6C2SM_MON,7.26021532182488E-06,0
2894,27240,R7C1SK_MON,3.38972571329267E-06,0
2895,27240,R7C2PM_MON,4.56895789952801E-06,0
2896,27240,R8C1PL_MON,7.55934438724391E-06,0.01
2897,27240,R8C2SL_MON,4.00432454496996E-06,0
2898,27240,R9C1SL_MON,8.72497355352444E-06,0
2899,27240,R9C2PL_MON,4.28107887589419E-07,0
2900,27280,R10C1PL_MON,5.67694512887746E-06,0
2901,27280,R10C2SL_MON,5.24065963488277E-06,0
2902,27280,R1C1SK_MON,7.45850392030537E-06,0
2903,27280,R1C2PM_MON,1.7071514087915E-06,0
2904,27280,R2C1PK_MON,2.6337340936796E-06,0
2905,27280,R2C2SM_MON,7.07568924620969E-07,0
2906,27280,R3C1SK_MON,3.15621258369663E-06,0
2907,27280,R3C2PM_MON,2.63783585506428E-06,0
2908,27280,R4C1PK_MON,3.45353262839052E-06,0
2909,27280,R4C2SM_MON,3.59444841496352E-06,0
2910,27280,R5C1SK_MON,4.92399269343912E-06,0
2911,27280,R5C2PM_MON,3.07241468077242E-06,0
2912,27280,R6C1PK_MON,3.73773138259211E-06,0
2913,27280,R6C2SM_MON,7.4144000827094E-06,0
2914,27280,R7C1SK_MON,3.50698478232466E-06,0
2915,27280,R7C2PM_MON,4.66141830675864E-06,0
2916,27280,R8C1PL_MON,7.64721227573064E-06,0.01
2917,27280,R8C2SL_MON,4.03332882988236E-06,0
2918,27280,R9C1SL_MON,8.81067976955769E-06,0
2919,27280,R9C2PL_MON,4.37524578818745E-07,0
2920,27320,R10C1PL_MON,5.85074563596137E-06,0
2921,27320,R10C2SL_MON,5.30581139987388E-06,0
2922,27320,R1C1SK_MON,7.54788696664252E-06,0
2923,27320,R1C2PM_MON,1.73539831084729E-06,0
2924,27320,R2C1PK_MON,2.69767968037404E-06,0
2925,27320,R2C2SM_MON,7.63126586863374E-07,0
2926,27320,R3C1SK_MON,3.22050483359931E-06,0
2927,27320,R3C2PM_MON,2.67547412098967E-06,0
2928,27320,R4C1PK_MON,3.46611505322238E-06,0
2929,27320,R4C2SM_MON,3.64175804936122E-06,0
2930,27320,R5C1SK_MON,5.01968493119012E-06,0
2931,27320,R5C2PM_MON,3.1189699467927E-06,0
2932,27320,R6C1PK_MON,3.85070222116043E-06,0
2933,27320,R6C2SM_MON,7.52469713660724E-06,0
2934,27320,R7C1SK_MON,3.54567497072505E-06,0
2935,27320,R7C2PM_MON,4.71788018991089E-06,0
2936,27320,R8C1PL_MON,7.78790440782455E-06,0.01
2937,27320,R8C2SL_MON,4.07073805575046E-06,0
2938,27320,R9C1SL_MON,8.93877267896991E-06,0
2939,27320,R9C2PL_MON,4.56126224435416E-07,0
2940,27360,R10C1PL_MON,5.90896214334196E-06,0
2941,27360,R10C2SL_MON,5.46400405313883E-06,0
2942,27360,R1C1SK_MON,7.6361717694684E-06,0
2943,27360,R1C2PM_MON,1.76414058874447E-06,0
2944,27360,R2C1PK_MON,2.77078294944833E-06,0
2945,27360,R2C2SM_MON,7.81932165072708E-07,0
2946,27360,R3C1SK_MON,3.24942992028536E-06,0
2947,27360,R3C2PM_MON,2.74042998407429E-06,0
2948,27360,R4C1PK_MON,3.53828466923343E-06,0
2949,27360,R4C2SM_MON,3.73122768365642E-06,0
2950,27360,R5C1SK_MON,5.13635504779319E-06,0
2951,27360,R5C2PM_MON,3.20987954650647E-06,0
2952,27360,R6C1PK_MON,3.95876018260167E-06,0
2953,27360,R6C2SM_MON,7.61343727994535E-06,0
2954,27360,R7C1SK_MON,3.57463478363661E-06,0
2955,27360,R7C2PM_MON,4.79117340720207E-06,0
2956,27360,R8C1PL_MON,7.95579995417297E-06,0.01
2957,27360,R8C2SL_MON,4.16622669548142E-06,0
2958,27360,R9C1SL_MON,9.15838758309399E-06,0
2959,27360,R9C2PL_MON,4.65620691071067E-07,0
2960,27400,R10C1PL_MON,5.97510998656943E-06,0
2961,27400,R10C2SL_MON,5.54835046806453E-06,0
2962,27400,R1C1SK_MON,7.76354383167877E-06,0
2963,27400,R1C2PM_MON,1.79228116799342E-06,0
2964,27400,R2C1PK_MON,2.84369071087298E-06,0
2965,27400,R2C2SM_MON,8.00941209830282E-07,0
2966,27400,R3C1SK_MON,3.27032023979808E-06,0
2967,27400,R3C2PM_MON,2.83070204542385E-06,0
2968,27400,R4C1PK_MON,3.58765267463942E-06,0
2969,27400,R4C2SM_MON,3.80425635167977E-06,0
2970,27400,R5C1SK_MON,5.23512199832007E-06,0
2971,27400,R5C2PM_MON,3.2483925543744E-06,0
2972,27400,R6C1PK_MON,4.00705833862195E-06,0
2973,27400,R6C2SM_MON,7.70571206570317E-06,0
2974,27400,R7C1SK_MON,3.63951319288515E-06,0
2975,27400,R7C2PM_MON,4.9183160898474E-06,0
2976,27400,R8C1PL_MON,8.0965629321141E-06,0.01
2977,27400,R8C2SL_MON,4.23784675408059E-06,0
2978,27400,R9C1SL_MON,9.40546017512803E-06,0
2979,27400,R9C2PL_MON,4.84189665049513E-07,0
2980,27440,R10C1PL_MON,6.08370628333965E-06,0
2981,27440,R10C2SL_MON,5.64738689587765E-06,0
2982,27440,R1C1SK_MON,7.93257413112311E-06,0
2983,27440,R1C2PM_MON,1.88359054467681E-06,0
2984,27440,R2C1PK_MON,2.87270053156226E-06,0
2985,27440,R2C2SM_MON,8.38385832378336E-07,0
2986,27440,R3C1SK_MON,3.36717623934589E-06,0
2987,27440,R3C2PM_MON,2.88573227639873E-06,0
2988,27440,R4C1PK_MON,3.63530056039095E-06,0
2989,27440,R4C2SM_MON,3.84319631804257E-06,0
2990,27440,R5C1SK_MON,5.25818873778232E-06,0
2991,27440,R5C2PM_MON,3.33055290127116E-06,0
2992,27440,R6C1PK_MON,4.08125174722602E-06,0
2993,27440,R6C2SM_MON,7.81972973396838E-06,0
2994,27440,R7C1SK_MON,3.76633124043551E-06,0
2995,27440,R7C2PM_MON,5.00067384255453E-06,0
2996,27440,R8C1PL_MON,8.23887214844079E-06,0.01
2997,27440,R8C2SL_MON,4.28594230454882E-06,0
2998,27440,R9C1SL_MON,9.61416001123762E-06,0
2999,27440,R9C2PL_MON,4.93468576070615E-07,0
3000,27480,R10C1PL_MON,6.17430255417783E-06,0
3001,27480,R10C2SL_MON,5.74907275131344E-06,0
3002,27480,R1C1SK_MON,8.08657394758184E-06,0
3003,27480,R1C2PM_MON,1.91199758190936E-06,0
3004,27480,R2C1PK_MON,2.90965042751456E-06,0
3005,27480,R2C2SM_MON,8.75706958296931E-07,0
3006,27480,R3C1SK_MON,3.46551834300586E-06,0
3007,27480,R3C2PM_MON,2.94004550381348E-06,0
3008,27480,R4C1PK_MON,3.68989117473872E-06,0
3009,27480,R4C2SM_MON,3.89044875929137E-06,0
3010,27480,R5C1SK_MON,5.30673175970542E-06,0
3011,27480,R5C2PM_MON,3.36820912284858E-06,0
3012,27480,R6C1PK_MON,4.14663407322289E-06,0
3013,27480,R6C2SM_MON,7.92845276840302E-06,0
3014,27480,R7C1SK_MON,3.82278282851292E-06,0
3015,27480,R7C2PM_MON,5.09011321278285E-06,0
3016,27480,R8C1PL_MON,8.34640713410903E-06,0.01
3017,27480,R8C2SL_MON,4.36599606305935E-06,0
3018,27480,R9C1SL_MON,9.72126796604965E-06,0
3019,27480,R9C2PL_MON,4.93768278014896E-07,0
3020,27520,R10C1PL_MON,6.30643584853939E-06,0
3021,27520,R10C2SL_MON,5.82371427431536E-06,0
3022,27520,R1C1SK_MON,8.22199685679652E-06,0
3023,27520,R1C2PM_MON,1.94915738379718E-06,0
3024,27520,R2C1PK_MON,2.92964187803669E-06,0
3025,27520,R2C2SM_MON,8.94883494661353E-07,0
3026,27520,R3C1SK_MON,3.54011525254343E-06,0
3027,27520,R3C2PM_MON,2.99516098483185E-06,0
3028,27520,R4C1PK_MON,3.71173856354456E-06,0
3029,27520,R4C2SM_MON,3.93772839247795E-06,0
3030,27520,R5C1SK_MON,5.46442414853673E-06,0
3031,27520,R5C2PM_MON,3.42244062744117E-06,0
3032,27520,R6C1PK_MON,4.27893674515986E-06,0
3033,27520,R6C2SM_MON,8.08525266513931E-06,0
3034,27520,R7C1SK_MON,3.87869904822827E-06,0
3035,27520,R7C2PM_MON,5.14632232453053E-06,0
3036,27520,R8C1PL_MON,8.48859366410864E-06,0.01
3037,27520,R8C2SL_MON,4.42940699249284E-06,0
3038,27520,R9C1SL_MON,9.89105763689283E-06,0
3039,27520,R9C2PL_MON,5.11933550506245E-07,0
3040,27560,R10C1PL_MON,6.4054933472102E-06,0
3041,27560,R10C2SL_MON,5.89791367431624E-06,0
3042,27560,R1C1SK_MON,8.37778969579876E-06,0
3043,27560,R1C2PM_MON,1.98615864493096E-06,0
3044,27560,R2C1PK_MON,2.99287139818481E-06,0
3045,27560,R2C2SM_MON,9.41241596814608E-07,0
3046,27560,R3C1SK_MON,3.60540527813089E-06,0
3047,27560,R3C2PM_MON,3.05044010058804E-06,0
3048,27560,R4C1PK_MON,3.76882340810419E-06,0
3049,27560,R4C2SM_MON,4.00100526760068E-06,0
3050,27560,R5C1SK_MON,5.5555300129223E-06,0
3051,27560,R5C2PM_MON,3.46864307932843E-06,0
3052,27560,R6C1PK_MON,4.33423915025633E-06,0
3053,27560,R6C2SM_MON,8.17792306977515E-06,0
3054,27560,R7C1SK_MON,3.90769638190085E-06,0
3055,27560,R7C2PM_MON,5.23629492377319E-06,0
3056,27560,R8C1PL_MON,8.67971785631181E-06,0.01
3057,27560,R8C2SL_MON,4.48512155820593E-06,0
3058,27560,R9C1SL_MON,1.00788102487388E-05,0
3059,27560,R9C2PL_MON,5.30229467007922E-07,0
3060,27600,R10C1PL_MON,6.4981511679999E-06,0
3061,27600,R10C2SL_MON,6.00521488006658E-06,0
3062,27600,R1C1SK_MON,8.50818565736565E-06,0
3063,27600,R1C2PM_MON,2.05934180861252E-06,0
3064,27600,R2C1PK_MON,3.04805321125536E-06,0
3065,27600,R2C2SM_MON,9.60076623517863E-07,0
3066,27600,R3C1SK_MON,3.66858789171857E-06,0
3067,27600,R3C2PM_MON,3.09664834032438E-06,0
3068,27600,R4C1PK_MON,3.81484741980031E-06,0
3069,27600,R4C2SM_MON,4.05640430197875E-06,0
3070,27600,R5C1SK_MON,5.59541184466254E-06,0
3071,27600,R5C2PM_MON,3.54077574376544E-06,0
3072,27600,R6C1PK_MON,4.36539127626643E-06,0
3073,27600,R6C2SM_MON,8.29668011077137E-06,0
3074,27600,R7C1SK_MON,3.95407669891774E-06,0
3075,27600,R7C2PM_MON,5.37612347421782E-06,0
3076,27600,R8C1PL_MON,8.83621916900105E-06,0.01
3077,27600,R8C2SL_MON,4.55841765724161E-06,0
3078,27600,R9C1SL_MON,1.01895601695402E-05,0
3079,27600,R9C2PL_MON,5.39569162444019E-07,0
3080,27640,R10C1PL_MON,6.63008560973127E-06,0
3081,27640,R10C2SL_MON,6.1199399415094E-06,0
3082,27640,R1C1SK_MON,8.65087656730884E-06,0
3083,27640,R1C2PM_MON,2.06949710649897E-06,0
3084,27640,R2C1PK_MON,3.07648617171441E-06,0
3085,27640,R2C2SM_MON,9.79250381248145E-07,0
3086,27640,R3C1SK_MON,3.73329143799742E-06,0
3087,27640,R3C2PM_MON,3.14351648176346E-06,0
3088,27640,R4C1PK_MON,3.90357106137563E-06,0
3089,27640,R4C2SM_MON,4.12928916502994E-06,0
3090,27640,R5C1SK_MON,5.65915856751375E-06,0
3091,27640,R5C2PM_MON,3.57821296480239E-06,0
3092,27640,R6C1PK_MON,4.44682519643584E-06,0
3093,27640,R6C2SM_MON,8.39687354910194E-06,0
3094,27640,R7C1SK_MON,3.99795797225006E-06,0
3095,27640,R7C2PM_MON,5.44803462899287E-06,0
3096,27640,R8C1PL_MON,8.96946804868546E-06,0.01
3097,27640,R8C2SL_MON,4.64746128644374E-06,0
3098,27640,R9C1SL_MON,1.03519667733943E-05,0
3099,27640,R9C2PL_MON,5.39710865894075E-07,0
3100,27680,R10C1PL_MON,6.69328700940212E-06,0
3101,27680,R10C2SL_MON,6.18749750410465E-06,0
