,dt,name,median_spores,prevalence_hi
586,22640,R3C1SK_MON,0.000409263319491,0
587,22640,R3C2PM_MON,0.000261658652866,0
588,22640,R4C1PK_MON,0.000922367929444,0
589,22640,R4C2SM_MON,0.000717592576538,0
590,22640,R5C1SK_MON,0.001024911659688,0
591,22640,R5C2PM_MON,4.9980169454071E-05,0.01980198019802
592,22640,R6C1PK_MON,0.000241391955388,0.00990099009901
593,22640,R6C2SM_MON,0.000804075975258,0
594,22640,R7C1SK_MON,0.001063486231593,0
595,22640,R7C2PM_MON,0.000984437948118,0
596,22640,R8C1PL_MON,0.000469603170435,0.00990099009901
597,22640,R8C2SL_MON,0.000321859049304,0
598,22640,R9C1SL_MON,0.000910080101021,0
599,22640,R9C2PL_MON,7.23191339913011E-06,0
600,22680,R10C1PL_MON,0.000853773161999,0
601,22680,R10C2SL_MON,0.000903937998613,0
602,22680,R1C1SK_MON,0.001066009687735,0
603,22680,R1C2PM_MON,8.57779381525931E-06,0
604,22680,R2C1PK_MON,0.000223748718955,0
605,22680,R2C2SM_MON,2.56175180250872E-06,0
606,22680,R3C1SK_MON,0.000582100184848,0
607,22680,R3C2PM_MON,0.000396708021663,0
608,22680,R4C1PK_MON,0.001101377678216,0
609,22680,R4C2SM_MON,0.000851801259456,0
610,22680,R5C1SK_MON,0.001132549286656,0
611,22680,R5C2PM_MON,6.46016196636962E-05,0.01980198019802
612,22680,R6C1PK_MON,0.000322583340482,0.00990099009901
613,22680,R6C2SM_MON,0.000951544637066,0
614,22680,R7C1SK_MON,0.001098858957751,0
615,22680,R7C2PM_MON,0.001123737337406,0
616,22680,R8C1PL_MON,0.000619727292219,0.00990099009901
617,22680,R8C2SL_MON,0.000436460521838,0
618,22680,R9C1SL_MON,0.001083745526892,0
619,22680,R9C2PL_MON,8.22118243723017E-06,0
620,22720,R10C1PL_MON,0.000980839748991,0
621,22720,R10C2SL_MON,0.001024231689688,0
622,22720,R1C1SK_MON,0.001179302950227,0
623,22720,R1C2PM_MON,9.9935276719596E-06,0
624,22720,R2C1PK_MON,0.000370811659369,0
625,22720,R2C2SM_MON,3.00232567546753E-06,0
626,22720,R3C1SK_MON,0.000696782417828,0
627,22720,R3C2PM_MON,0.000603777941808,0
628,22720,R4C1PK_MON,0.001162777758535,0
629,22720,R4C2SM_MON,0.000977872066187,0
630,22720,R5C1SK_MON,0.001264844096464,0
631,22720,R5C2PM_MON,9.95550403753167E-05,0.01980198019802
632,22720,R6C1PK_MON,0.000436237123025,0.00990099009901
633,22720,R6C2SM_MON,0.001064910584298,0
634,22720,R7C1SK_MON,0.001172594528153,0
635,22720,R7C2PM_MON,0.001178141708221,0
636,22720,R8C1PL_MON,0.000726588438059,0.00990099009901
637,22720,R8C2SL_MON,0.000524907296866,0
638,22720,R9C1SL_MON,0.001230574300578,0
639,22720,R9C2PL_MON,9.52791429302312E-06,0
640,22760,R10C1PL_MON,0.001119657243402,0
641,22760,R10C2SL_MON,0.00108617855543,0
642,22760,R1C1SK_MON,0.001246126632552,0
643,22760,R1C2PM_MON,3.14810093396549E-05,0
644,22760,R2C1PK_MON,0.000557579921574,0
645,22760,R2C2SM_MON,3.5346233104159E-06,0
646,22760,R3C1SK_MON,0.000849165836349,0
647,22760,R3C2PM_MON,0.000810360704403,0
648,22760,R4C1PK_MON,0.001216833478212,0
649,22760,R4C2SM_MON,0.001039538491914,0
650,22760,R5C1SK_MON,0.001325704617674,0
651,22760,R5C2PM_MON,0.000167844988856,0.01980198019802
652,22760,R6C1PK_MON,0.000512187845454,0.00990099009901
653,22760,R6C2SM_MON,0.001191531779711,0
654,22760,R7C1SK_MON,0.001193688744816,0
655,22760,R7C2PM_MON,0.00123861754485,0
656,22760,R8C1PL_MON,0.000828394862814,0.02970297029703
657,22760,R8C2SL_MON,0.000664536461914,0
658,22760,R9C1SL_MON,0.001297730442365,0
659,22760,R9C2PL_MON,1.07803789910971E-05,0
660,22800,R10C1PL_MON,0.001193633079643,0
661,22800,R10C2SL_MON,0.001223972490012,0
662,22800,R1C1SK_MON,0.001287498335458,0
663,22800,R1C2PM_MON,4.64837443362977E-05,0
664,22800,R2C1PK_MON,0.000763239911818,0
665,22800,R2C2SM_MON,4.18838582389969E-06,0
666,22800,R3C1SK_MON,0.00098176886847,0
667,22800,R3C2PM_MON,0.000950917071978,0
668,22800,R4C1PK_MON,0.001271121534697,0
669,22800,R4C2SM_MON,0.001106525069192,0
670,22800,R5C1SK_MON,0.001346415635984,0
671,22800,R5C2PM_MON,0.000300195824519,0.01980198019802
672,22800,R6C1PK_MON,0.000624937838653,0.00990099009901
673,22800,R6C2SM_MON,0.001265143829365,0
674,22800,R7C1SK_MON,0.00121462911737,0
675,22800,R7C2PM_MON,0.001273227805757,0
676,22800,R8C1PL_MON,0.000934862916011,0.02970297029703
677,22800,R8C2SL_MON,0.000815152271678,0
678,22800,R9C1SL_MON,0.001332223086212,0
679,22800,R9C2PL_MON,1.22433143937974E-05,0
680,22840,R10C1PL_MON,0.001248643350346,0
681,22840,R10C2SL_MON,0.001265532469119,0
682,22840,R1C1SK_MON,0.001315029159424,0
683,22840,R1C2PM_MON,8.20888696805466E-05,0
684,22840,R2C1PK_MON,0.000897096635703,0
685,22840,R2C2SM_MON,4.61372607422509E-06,0
686,22840,R3C1SK_MON,0.001076192129077,0
687,22840,R3C2PM_MON,0.001091862055614,0
688,22840,R4C1PK_MON,0.001298315907352,0
689,22840,R4C2SM_MON,0.00113509035337,0
690,22840,R5C1SK_MON,0.001354331773439,0
691,22840,R5C2PM_MON,0.000361648793865,0.01980198019802
692,22840,R6C1PK_MON,0.000744843656709,0.00990099009901
693,22840,R6C2SM_MON,0.001306153388879,0
694,22840,R7C1SK_MON,0.001255536213937,0
695,22840,R7C2PM_MON,0.001294503363827,0
696,22840,R8C1PL_MON,0.001051862748837,0.02970297029703
697,22840,R8C2SL_MON,0.000844071158293,0
698,22840,R9C1SL_MON,0.001339951117347,0
699,22840,R9C2PL_MON,1.39095028615248E-05,0
700,22880,R10C1PL_MON,0.001308520145616,0
701,22880,R10C2SL_MON,0.001300319334399,0
702,22880,R1C1SK_MON,0.001330196472112,0
703,22880,R1C2PM_MON,0.000189530984621,0
704,22880,R2C1PK_MON,0.001004412963532,0
705,22880,R2C2SM_MON,5.19442121869322E-06,0
706,22880,R3C1SK_MON,0.001136763028678,0
707,22880,R3C2PM_MON,0.001237797202386,0
708,22880,R4C1PK_MON,0.001306534988125,0
709,22880,R4C2SM_MON,0.001214614623882,0
710,22880,R5C1SK_MON,0.001368642820785,0
711,22880,R5C2PM_MON,0.000442669907105,0.01980198019802
712,22880,R6C1PK_MON,0.000902706266708,0.00990099009901
713,22880,R6C2SM_MON,0.001327799169857,0
714,22880,R7C1SK_MON,0.001276806628769,0
715,22880,R7C2PM_MON,0.001315899550912,0
716,22880,R8C1PL_MON,0.001117755540342,0.02970297029703
717,22880,R8C2SL_MON,0.000911250093714,0
718,22880,R9C1SL_MON,0.001354410963591,0
719,22880,R9C2PL_MON,3.51883067937522E-05,0
720,22920,R10C1PL_MON,0.001329995113204,0
721,22920,R10C2SL_MON,0.001341381423441,0
722,22920,R1C1SK_MON,0.001352043970658,0
723,22920,R1C2PM_MON,0.000231017284562,0
724,22920,R2C1PK_MON,0.001104187682539,0
725,22920,R2C2SM_MON,6.01878455132674E-06,0
726,22920,R3C1SK_MON,0.001178125639648,0
727,22920,R3C2PM_MON,0.00126543109716,0
728,22920,R4C1PK_MON,0.001327269128246,0
729,22920,R4C2SM_MON,0.001287863941555,0
730,22920,R5C1SK_MON,0.00136990607359,0
731,22920,R5C2PM_MON,0.000497287464179,0.01980198019802
732,22920,R6C1PK_MON,0.000969621277869,0.00990099009901
733,22920,R6C2SM_MON,0.00134240850689,0
734,22920,R7C1SK_MON,0.00129761627428,0
735,22920,R7C2PM_MON,0.001317487147782,0
736,22920,R8C1PL_MON,0.001166061502433,0.02970297029703
737,22920,R8C2SL_MON,0.001005442745506,0
738,22920,R9C1SL_MON,0.001369452353494,0
739,22920,R9C2PL_MON,8.88912851129873E-05,0
740,22960,R10C1PL_MON,0.00135193680524,0
741,22960,R10C2SL_MON,0.001356226507248,0
742,22960,R1C1SK_MON,0.001361113516645,0
743,22960,R1C2PM_MON,0.000325150517695,0
744,22960,R2C1PK_MON,0.001210506084591,0
745,22960,R2C2SM_MON,7.17485941543452E-06,0
746,22960,R3C1SK_MON,0.001218482124249,0
747,22960,R3C2PM_MON,0.001338655468292,0
748,22960,R4C1PK_MON,0.001328500259844,0
749,22960,R4C2SM_MON,0.001328846395152,0
750,22960,R5C1SK_MON,0.001371441486753,0
751,22960,R5C2PM_MON,0.000584187006016,0.01980198019802
752,22960,R6C1PK_MON,0.001004378264502,0.00990099009901
753,22960,R6C2SM_MON,0.001357132568781,0
754,22960,R7C1SK_MON,0.00131212028876,0
755,22960,R7C2PM_MON,0.001331778914723,0
756,22960,R8C1PL_MON,0.001208057197251,0.02970297029703
757,22960,R8C2SL_MON,0.001072491086113,0
758,22960,R9C1SL_MON,0.00137110236421,0
759,22960,R9C2PL_MON,0.000129441415258,0
760,23000,R10C1PL_MON,0.001360831292795,0
761,23000,R10C2SL_MON,0.001358373808091,0
762,23000,R1C1SK_MON,0.001364762129333,0
763,23000,R1C2PM_MON,0.000426349084207,0
764,23000,R2C1PK_MON,0.001250932926809,0
765,23000,R2C2SM_MON,7.98459347334066E-06,0
766,23000,R3C1SK_MON,0.001239470425119,0
767,23000,R3C2PM_MON,0.001346236416081,0
768,23000,R4C1PK_MON,0.001329821678253,0
769,23000,R4C2SM_MON,0.001343991275599,0
770,23000,R5C1SK_MON,0.001373322566102,0
771,23000,R5C2PM_MON,0.000658584476137,0.01980198019802
772,23000,R6C1PK_MON,0.00107093363674,0.00990099009901
773,23000,R6C2SM_MON,0.001358519871095,0
774,23000,R7C1SK_MON,0.001327022833155,0
775,23000,R7C2PM_MON,0.001346526632791,0
776,23000,R8C1PL_MON,0.001258208930838,0.02970297029703
777,23000,R8C2SL_MON,0.001126587660273,0
778,23000,R9C1SL_MON,0.00137253164192,0
779,23000,R9C2PL_MON,0.000163816022038,0
780,23040,R10C1PL_MON,0.001401527560225,0
781,23040,R10C2SL_MON,0.001360952645692,0.00990099009901
782,23040,R1C1SK_MON,0.001406177108621,0
783,23040,R1C2PM_MON,0.000605570017978,0
784,23040,R2C1PK_MON,0.001279228417981,0
785,23040,R2C2SM_MON,8.95360704163306E-06,0
786,23040,R3C1SK_MON,0.001273072318983,0
787,23040,R3C2PM_MON,0.001353656584231,0
788,23040,R4C1PK_MON,0.001337656691101,0
789,23040,R4C2SM_MON,0.001372008832771,0
790,23040,R5C1SK_MON,0.001375357352738,0
791,23040,R5C2PM_MON,0.000718298464877,0.01980198019802
792,23040,R6C1PK_MON,0.001123955295452,0.00990099009901
793,23040,R6C2SM_MON,0.001373466007031,0
794,23040,R7C1SK_MON,0.001348885367517,0
795,23040,R7C2PM_MON,0.001374218316684,0
796,23040,R8C1PL_MON,0.001293724189272,0.02970297029703
797,23040,R8C2SL_MON,0.001186674418314,0
798,23040,R9C1SL_MON,0.001374442188433,0
799,23040,R9C2PL_MON,0.000198128185563,0
800,23080,R10C1PL_MON,0.001449429989613,0
801,23080,R10C2SL_MON,0.001376909061868,0.00990099009901
802,23080,R1C1SK_MON,0.001441005316561,0
803,23080,R1C2PM_MON,0.000746257562749,0
804,23080,R2C1PK_MON,0.001306656644845,0
805,23080,R2C2SM_MON,4.94769135912623E-05,0
806,23080,R3C1SK_MON,0.001300394022187,0
807,23080,R3C2PM_MON,0.001354531091796,0
808,23080,R4C1PK_MON,0.001358383149366,0
809,23080,R4C2SM_MON,0.001393512101025,0
810,23080,R5C1SK_MON,0.001377212331016,0
811,23080,R5C2PM_MON,0.000740972964624,0.01980198019802
812,23080,R6C1PK_MON,0.001132270002614,0.00990099009901
813,23080,R6C2SM_MON,0.001375710587806,0
814,23080,R7C1SK_MON,0.001375864705737,0
815,23080,R7C2PM_MON,0.001376249647714,0
816,23080,R8C1PL_MON,0.00132114229534,0.02970297029703
817,23080,R8C2SL_MON,0.001233364584512,0
818,23080,R9C1SL_MON,0.001383022510432,0
819,23080,R9C2PL_MON,0.000200030766121,0
820,23120,R10C1PL_MON,0.001504286397157,0
821,23120,R10C2SL_MON,0.001404965525568,0.00990099009901
822,23120,R1C1SK_MON,0.001470776472109,0
823,23120,R1C2PM_MON,0.000832487395244,0
824,23120,R2C1PK_MON,0.001360129380039,0
825,23120,R2C2SM_MON,6.35877014353368E-05,0
826,23120,R3C1SK_MON,0.001321089531905,0
827,23120,R3C2PM_MON,0.001355621020744,0
828,23120,R4C1PK_MON,0.001359577864672,0
829,23120,R4C2SM_MON,0.001415659083293,0
830,23120,R5C1SK_MON,0.001379587820188,0
831,23120,R5C2PM_MON,0.0008410330043,0.01980198019802
832,23120,R6C1PK_MON,0.001172809948789,0.00990099009901
833,23120,R6C2SM_MON,0.001378384617188,0
834,23120,R7C1SK_MON,0.001403263474711,0
835,23120,R7C2PM_MON,0.001397938949959,0
836,23120,R8C1PL_MON,0.001337758426469,0.03960396039604
837,23120,R8C2SL_MON,0.001273776676909,0
838,23120,R9C1SL_MON,0.001398167922958,0
839,23120,R9C2PL_MON,0.000228555939147,0
840,23160,R10C1PL_MON,0.001526585181635,0
841,23160,R10C2SL_MON,0.001420502920285,0.00990099009901
842,23160,R1C1SK_MON,0.001564159394492,0
843,23160,R1C2PM_MON,0.000952713302968,0
844,23160,R2C1PK_MON,0.001368350522695,0
845,23160,R2C2SM_MON,7.144986027253E-05,0
846,23160,R3C1SK_MON,0.001329202015863,0
847,23160,R3C2PM_MON,0.001356594009711,0
848,23160,R4C1PK_MON,0.001361237437406,0
849,23160,R4C2SM_MON,0.001462791941544,0
850,23160,R5C1SK_MON,0.001395031114628,0
851,23160,R5C2PM_MON,0.000958732185901,0.01980198019802
852,23160,R6C1PK_MON,0.001206700665039,0.00990099009901
853,23160,R6C2SM_MON,0.001380715141367,0
854,23160,R7C1SK_MON,0.001418338849123,0
855,23160,R7C2PM_MON,0.001419577053186,0
856,23160,R8C1PL_MON,0.001358468212812,0.03960396039604
857,23160,R8C2SL_MON,0.001295242851134,0
858,23160,R9C1SL_MON,0.001425908736837,0
859,23160,R9C2PL_MON,0.000282020890718,0
860,23200,R10C1PL_MON,0.001606226196836,0
861,23200,R10C2SL_MON,0.001430799742693,0.00990099009901
862,23200,R1C1SK_MON,0.001644700525561,0
863,23200,R1C2PM_MON,0.001058365921811,0
864,23200,R2C1PK_MON,0.001369921173036,0
865,23200,R2C2SM_MON,0.000112937853771,0
866,23200,R3C1SK_MON,0.001343587732118,0
867,23200,R3C2PM_MON,0.001370632538978,0
868,23200,R4C1PK_MON,0.001369168764912,0
869,23200,R4C2SM_MON,0.001504110496807,0
870,23200,R5C1SK_MON,0.001424115327435,0
871,23200,R5C2PM_MON,0.001031674770352,0.01980198019802
872,23200,R6C1PK_MON,0.001214813671225,0.00990099009901
873,23200,R6C2SM_MON,0.001383911580526,0
874,23200,R7C1SK_MON,0.001434033796817,0
875,23200,R7C2PM_MON,0.001448102402436,0
876,23200,R8C1PL_MON,0.001368320719648,0.03960396039604
877,23200,R8C2SL_MON,0.001311091993134,0
878,23200,R9C1SL_MON,0.001447907286085,0
879,23200,R9C2PL_MON,0.000336251598873,0
880,23240,R10C1PL_MON,0.001698534606412,0
881,23240,R10C2SL_MON,0.001491205220253,0.00990099009901
882,23240,R1C1SK_MON,0.001713722236653,0
883,23240,R1C2PM_MON,0.001157516958651,0
884,23240,R2C1PK_MON,0.001371266510793,0
885,23240,R2C2SM_MON,0.000179722000913,0
886,23240,R3C1SK_MON,0.001345056223615,0
887,23240,R3C2PM_MON,0.001371736481828,0
888,23240,R4C1PK_MON,0.001390022145188,0
889,23240,R4C2SM_MON,0.001558335460966,0
890,23240,R5C1SK_MON,0.001479172276579,0
891,23240,R5C2PM_MON,0.001072813674432,0.01980198019802
892,23240,R6C1PK_MON,0.001235926233911,0.00990099009901
893,23240,R6C2SM_MON,0.001418697951302,0
894,23240,R7C1SK_MON,0.001457093816501,0
895,23240,R7C2PM_MON,0.001501328447582,0
896,23240,R8C1PL_MON,0.001383558233588,0.03960396039604
897,23240,R8C2SL_MON,0.001338505026745,0
898,23240,R9C1SL_MON,0.001502404159662,0
899,23240,R9C2PL_MON,0.000384318663803,0
900,23280,R10C1PL_MON,0.001753620842852,0
901,23280,R10C2SL_MON,0.001595768258392,0.00990099009901
902,23280,R1C1SK_MON,0.001900121919884,0
903,23280,R1C2PM_MON,0.001218176511399,0
904,23280,R2C1PK_MON,0.001373210362717,0
905,23280,R2C2SM_MON,0.000227660641692,0
906,23280,R3C1SK_MON,0.001346252614233,0
907,23280,R3C2PM_MON,0.001372907108075,0
908,23280,R4C1PK_MON,0.001398124989968,0
909,23280,R4C2SM_MON,0.001606825744336,0
910,23280,R5C1SK_MON,0.001557771503901,0
911,23280,R5C2PM_MON,0.001145214567164,0.01980198019802
912,23280,R6C1PK_MON,0.001250339475644,0.00990099009901
913,23280,R6C2SM_MON,0.0014668367829,0
914,23280,R7C1SK_MON,0.001543080705019,0
915,23280,R7C2PM_MON,0.001549007072576,0
916,23280,R8C1PL_MON,0.001393199750783,0.03960396039604
917,23280,R8C2SL_MON,0.00135358715168,0
918,23280,R9C1SL_MON,0.001556668014606,0
919,23280,R9C2PL_MON,0.000462656300081,0
920,23320,R10C1PL_MON,0.001859949711152,0
921,23320,R10C2SL_MON,0.001702077842321,0.00990099009901
922,23320,R1C1SK_MON,0.001998142450549,0
923,23320,R1C2PM_MON,0.001272081190507,0
924,23320,R2C1PK_MON,0.00137518132718,0
925,23320,R2C2SM_MON,0.000289063406282,0
926,23320,R3C1SK_MON,0.001354244348755,0
927,23320,R3C2PM_MON,0.001374075525462,0
928,23320,R4C1PK_MON,0.001413238661729,0
929,23320,R4C2SM_MON,0.001718486058237,0
930,23320,R5C1SK_MON,0.001619883860636,0
931,23320,R5C2PM_MON,0.001185717919978,0.01980198019802
932,23320,R6C1PK_MON,0.001264819270086,0.00990099009901
933,23320,R6C2SM_MON,0.001553489147507,0
934,23320,R7C1SK_MON,0.00162949614792,0
935,23320,R7C2PM_MON,0.00157821694008,0
936,23320,R8C1PL_MON,0.00139727468775,0.03960396039604
937,23320,R8C2SL_MON,0.001368324000766,0
938,23320,R9C1SL_MON,0.001636978215157,0
939,23320,R9C2PL_MON,0.00051005317251,0
940,23360,R10C1PL_MON,0.001945427069835,0
941,23360,R10C2SL_MON,0.001808417822759,0.00990099009901
942,23360,R1C1SK_MON,0.002084302769921,0
943,23360,R1C2PM_MON,0.001305629032543,0
944,23360,R2C1PK_MON,0.001389834498756,0
945,23360,R2C2SM_MON,0.000369046803524,0
946,23360,R3C1SK_MON,0.00135574701662,0
947,23360,R3C2PM_MON,0.001375426865366,0
948,23360,R4C1PK_MON,0.001466777879538,0
949,23360,R4C2SM_MON,0.001810023105843,0
950,23360,R5C1SK_MON,0.001737692480544,0
951,23360,R5C2PM_MON,0.001187586800051,0.01980198019802
952,23360,R6C1PK_MON,0.001298977803314,0.00990099009901
953,23360,R6C2SM_MON,0.00162700520011,0
954,23360,R7C1SK_MON,0.001742712479873,0
955,23360,R7C2PM_MON,0.001670476852536,0
956,23360,R8C1PL_MON,0.001412213833005,0.04950495049505
957,23360,R8C2SL_MON,0.001376477827111,0
958,23360,R9C1SL_MON,0.001735786935182,0
959,23360,R9C2PL_MON,0.000583231855342,0
960,23400,R10C1PL_MON,0.002006687745152,0
961,23400,R10C2SL_MON,0.00192735672811,0.00990099009901
962,23400,R1C1SK_MON,0.0021586695405,0
963,23400,R1C2PM_MON,0.001332308337433,0
964,23400,R2C1PK_MON,0.001410126997416,0
965,23400,R2C2SM_MON,0.000457159045389,0
966,23400,R3C1SK_MON,0.001363871723449,0
967,23400,R3C2PM_MON,0.001376832436412,0
968,23400,R4C1PK_MON,0.001494736245066,0
969,23400,R4C2SM_MON,0.001896224174839,0
970,23400,R5C1SK_MON,0.001851251329584,0
971,23400,R5C2PM_MON,0.001221920634264,0.01980198019802
972,23400,R6C1PK_MON,0.001326295208783,0.00990099009901
973,23400,R6C2SM_MON,0.001790407331598,0
974,23400,R7C1SK_MON,0.001854378879683,0
975,23400,R7C2PM_MON,0.001770063435698,0
976,23400,R8C1PL_MON,0.001435830759156,0.04950495049505
977,23400,R8C2SL_MON,0.00139179779021,0
978,23400,R9C1SL_MON,0.001828891351558,0
979,23400,R9C2PL_MON,0.000610751009795,0
980,23440,R10C1PL_MON,0.002087068219418,0
981,23440,R10C2SL_MON,0.002051182901336,0.00990099009901
982,23440,R1C1SK_MON,0.002282044894932,0
983,23440,R1C2PM_MON,0.001346200551322,0
984,23440,R2C1PK_MON,0.001418587458837,0
985,23440,R2C2SM_MON,0.000596188606866,0
986,23440,R3C1SK_MON,0.001366167221892,0
987,23440,R3C2PM_MON,0.001384693583757,0
988,23440,R4C1PK_MON,0.001548696452978,0
989,23440,R4C2SM_MON,0.001958085733549,0
990,23440,R5C1SK_MON,0.001986936232567,0
991,23440,R5C2PM_MON,0.001262611096678,0.01980198019802
992,23440,R6C1PK_MON,0.001334259967102,0.00990099009901
993,23440,R6C2SM_MON,0.001944551223082,0
994,23440,R7C1SK_MON,0.00202888275383,0
995,23440,R7C2PM_MON,0.00192530766463,0
996,23440,R8C1PL_MON,0.00147486537431,0.04950495049505
997,23440,R8C2SL_MON,0.001414089967605,0.00990099009901
998,23440,R9C1SL_MON,0.001947015395317,0
999,23440,R9C2PL_MON,0.000702108611914,0
1000,23480,R10C1PL_MON,0.002161683428972,0
1001,23480,R10C2SL_MON,0.002131962016007,0.00990099009901
1002,23480,R1C1SK_MON,0.002379481234649,0
1003,23480,R1C2PM_MON,0.001353682069249,0
1004,23480,R2C1PK_MON,0.001440372401064,0
1005,23480,R2C2SM_MON,0.000696163129678,0
1006,23480,R3C1SK_MON,0.001381447995815,0
1007,23480,R3C2PM_MON,0.001392830518945,0
1008,23480,R4C1PK_MON,0.001602699242109,0
1009,23480,R4C2SM_MON,0.002037927305133,0
1010,23480,R5C1SK_MON,0.00209330830494,0
1011,23480,R5C2PM_MON,0.001303048708645,0.02970297029703
1012,23480,R6C1PK_MON,0.001337331520014,0.00990099009901
1013,23480,R6C2SM_MON,0.002050109453267,0
1014,23480,R7C1SK_MON,0.002139867173838,0
1015,23480,R7C2PM_MON,0.002024204094524,0
1016,23480,R8C1PL_MON,0.001524736987184,0.059405940594059
1017,23480,R8C2SL_MON,0.001456151744998,0.00990099009901
1018,23480,R9C1SL_MON,0.002058336096747,0
1019,23480,R9C2PL_MON,0.000729587326863,0
1020,23520,R10C1PL_MON,0.00228575297176,0
1021,23520,R10C2SL_MON,0.002300049096468,0.00990099009901
1022,23520,R1C1SK_MON,0.002476586494449,0
1023,23520,R1C2PM_MON,0.001354742954228,0
1024,23520,R2C1PK_MON,0.001461771465519,0
1025,23520,R2C2SM_MON,0.000756781355692,0
1026,23520,R3C1SK_MON,0.001421702717913,0
1027,23520,R3C2PM_MON,0.001401353680858,0
1028,23520,R4C1PK_MON,0.001670544309475,0
1029,23520,R4C2SM_MON,0.002168332797202,0
1030,23520,R5C1SK_MON,0.00223503432732,0
1031,23520,R5C2PM_MON,0.00133023001388,0.01980198019802
1032,23520,R6C1PK_MON,0.001339707796612,0.00990099009901
1033,23520,R6C2SM_MON,0.002136294315956,0
1034,23520,R7C1SK_MON,0.002258020678056,0
1035,23520,R7C2PM_MON,0.002116748652579,0
1036,23520,R8C1PL_MON,0.001561663858991,0.069306930693069
1037,23520,R8C2SL_MON,0.001504654268754,0.00990099009901
1038,23520,R9C1SL_MON,0.002175620717013,0
1039,23520,R9C2PL_MON,0.000757721885386,0
1040,23560,R10C1PL_MON,0.002409029309484,0
1041,23560,R10C2SL_MON,0.002423383855584,0.00990099009901
1042,23560,R1C1SK_MON,0.002537752573262,0
1043,23560,R1C2PM_MON,0.001362143496991,0
1044,23560,R2C1PK_MON,0.001464587420161,0
1045,23560,R2C2SM_MON,0.000824223547626,0
1046,23560,R3C1SK_MON,0.001456082456078,0
1047,23560,R3C2PM_MON,0.001435833732397,0
1048,23560,R4C1PK_MON,0.001762937908615,0
1049,23560,R4C2SM_MON,0.002223476764774,0
1050,23560,R5C1SK_MON,0.002352573104293,0
1051,23560,R5C2PM_MON,0.001338423460623,0.02970297029703
1052,23560,R6C1PK_MON,0.001379788070257,0.00990099009901
1053,23560,R6C2SM_MON,0.002254804644566,0
1054,23560,R7C1SK_MON,0.0023309594032,0
1055,23560,R7C2PM_MON,0.002221380951906,0
1056,23560,R8C1PL_MON,0.001677966442563,0.069306930693069
1057,23560,R8C2SL_MON,0.00156949839424,0.00990099009901
1058,23560,R9C1SL_MON,0.002318276446111,0
1059,23560,R9C2PL_MON,0.00078445289145,0
1060,23600,R10C1PL_MON,0.002575351255028,0
1061,23600,R10C2SL_MON,0.002496859893968,0.00990099009901
1062,23600,R1C1SK_MON,0.002567524534101,0
1063,23600,R1C2PM_MON,0.001369761077255,0
1064,23600,R2C1PK_MON,0.00151795538612,0
1065,23600,R2C2SM_MON,0.000877464121761,0
1066,23600,R3C1SK_MON,0.001484234771196,0
1067,23600,R3C2PM_MON,0.00147667205927,0
1068,23600,R4C1PK_MON,0.001873491776095,0
1069,23600,R4C2SM_MON,0.002314349337436,0
1070,23600,R5C1SK_MON,0.002432041232276,0
1071,23600,R5C2PM_MON,0.001352639694434,0.02970297029703
1072,23600,R6C1PK_MON,0.001439228220275,0.00990099009901
1073,23600,R6C2SM_MON,0.002359940969031,0
1074,23600,R7C1SK_MON,0.002392462609866,0
1075,23600,R7C2PM_MON,0.002311784845733,0
1076,23600,R8C1PL_MON,0.001753107600241,0.079207920792079
1077,23600,R8C2SL_MON,0.00164152664775,0.00990099009901
1078,23600,R9C1SL_MON,0.002398130300477,0
1079,23600,R9C2PL_MON,0.000830588546698,0
1080,23640,R10C1PL_MON,0.002604003755595,0
1081,23640,R10C2SL_MON,0.00253239460986,0.01980198019802
1082,23640,R1C1SK_MON,0.00263352139521,0
1083,23640,R1C2PM_MON,0.00137095081315,0
1084,23640,R2C1PK_MON,0.001577894976092,0
1085,23640,R2C2SM_MON,0.000918525511421,0
1086,23640,R3C1SK_MON,0.001544165919546,0
1087,23640,R3C2PM_MON,0.001505586790789,0
1088,23640,R4C1PK_MON,0.002010622504732,0
1089,23640,R4C2SM_MON,0.002407652955191,0
1090,23640,R5C1SK_MON,0.002529875679945,0
1091,23640,R5C2PM_MON,0.001361392059176,0.02970297029703
1092,23640,R6C1PK_MON,0.001480176468111,0.00990099009901
1093,23640,R6C2SM_MON,0.002463716579378,0
1094,23640,R7C1SK_MON,0.002457061690824,0
1095,23640,R7C2PM_MON,0.002372038683126,0
1096,23640,R8C1PL_MON,0.001844165846283,0.079207920792079
1097,23640,R8C2SL_MON,0.001707729933629,0.00990099009901
1098,23640,R9C1SL_MON,0.002453132409077,0
1099,23640,R9C2PL_MON,0.000856951975403,0
1100,23680,R10C1PL_MON,0.002619891215797,0
1101,23680,R10C2SL_MON,0.002585298143632,0.01980198019802
1102,23680,R1C1SK_MON,0.00265659977213,0
1103,23680,R1C2PM_MON,0.001372136212285,0
1104,23680,R2C1PK_MON,0.001645485894998,0
1105,23680,R2C2SM_MON,0.001037815774419,0
1106,23680,R3C1SK_MON,0.001609398324965,0
1107,23680,R3C2PM_MON,0.001566521923028,0
1108,23680,R4C1PK_MON,0.002115170530255,0
1109,23680,R4C2SM_MON,0.002472496619086,0
1110,23680,R5C1SK_MON,0.002589850985016,0
1111,23680,R5C2PM_MON,0.001370552155939,0.02970297029703
